1,1,0.501,0,3.272,3.295,20.173,20.674,8,8
1,2,21.677,0,9.745,9.765,38.579,60.256,8,16
1,3,61.259,0,2.464,2.482,3.118,64.377,-1,15
1,4,65.379,0,2.438,2.446,2.768,68.147,-1,14
1,5,69.148,0,1.822,1.846,2.407,71.555,-1,13
1,6,72.558,0,15.128,NaN,10.352,82.909,0,13
1,7,83.911,0,5.742,5.758,7.400,91.312,-1,12
1,8,92.312,0,3.728,3.743,16.300,108.612,-1,11
1,9,109.616,0,6.751,6.766,7.408,117.024,8,19
1,10,118.024,0,5.077,5.094,5.896,123.920,8,27
1,11,124.923,0,0.679,0.697,1.649,126.572,-1,26
1,12,127.574,0,7.269,7.284,7.638,135.211,8,34
1,13,136.213,0,3.272,3.280,3.572,139.785,-1,33
1,14,140.787,0,8.928,8.944,9.787,150.573,8,41
1,15,151.577,0,9.413,9.426,10.036,161.613,8,49
1,16,162.615,0,11.739,11.761,12.604,175.219,8,57
1,17,176.221,0,1.767,1.790,3.236,179.457,-1,56
1,18,180.458,0,12.633,NaN,6.223,186.681,0,56
1,19,187.682,0,15.547,15.557,16.333,204.016,8,64
1,20,205.019,0,10.344,10.360,11.399,216.418,8,72
1,21,217.422,0,1.793,1.809,8.352,225.774,-1,71
1,22,226.776,0,3.328,3.343,4.245,231.021,-1,70
1,23,232.025,0,4.837,4.848,5.567,237.592,-1,69
1,24,238.594,0,9.843,9.867,10.650,249.244,8,77
1,25,250.246,0,3.384,3.401,8.103,258.349,-1,76
1,26,259.351,0,3.058,3.067,3.711,263.061,-1,75
1,27,264.065,0,6.378,6.407,7.208,271.273,-1,74
1,28,272.275,0,14.762,14.788,16.058,288.333,8,82
1,29,289.334,0,14.747,14.770,15.613,304.947,8,90
1,30,305.950,0,8.982,8.993,9.411,315.361,8,98
1,31,316.363,0,6.595,6.617,8.187,324.550,-1,97
1,32,325.552,0,1.303,1.313,7.329,332.881,-1,96
1,33,333.884,0,5.129,5.154,5.784,339.668,-1,95
1,34,340.669,0,1.084,1.103,1.698,342.367,-1,94
1,35,343.369,0,9.788,9.808,10.170,353.539,8,102
1,36,354.544,0,7.945,7.955,9.140,363.684,8,110
1,37,364.687,0,11.824,11.835,13.725,378.412,8,118
1,38,379.413,0,7.725,7.748,8.442,387.855,8,126
1,39,388.859,0,25.040,25.048,26.747,415.606,8,134
1,40,416.607,0,0.908,0.918,1.519,418.126,-1,133
