1,1,0.502,0,7.939,7.947,8.399,8.901,-1,-1
1,2,9.904,0,3.930,3.948,4.309,14.212,8,7
1,3,15.216,0,18.932,NaN,0.566,15.782,0,7
1,4,16.783,0,13.028,13.043,13.419,30.202,8,15
1,5,31.204,0,19.990,19.999,20.346,51.550,8,23
1,6,52.554,0,6.525,NaN,2.115,54.669,0,23
1,7,55.674,0,1.639,1.649,2.443,58.117,-1,22
1,8,59.119,0,3.408,3.422,3.871,62.990,-1,21
1,9,63.993,0,16.158,16.173,16.508,80.501,8,29
1,10,81.503,0,6.023,6.034,6.370,87.873,-1,28
1,11,88.875,0,13.689,NaN,0.784,89.659,0,28
1,12,90.661,0,8.727,8.748,9.184,99.845,8,36
1,13,100.847,0,13.855,NaN,2.661,103.508,0,36
1,14,104.514,0,2.540,2.549,2.981,107.494,-1,35
1,15,108.498,0,2.479,2.500,3.204,111.702,-1,34
1,16,112.706,0,11.542,11.565,11.905,124.611,8,42
1,17,125.613,0,1.025,NaN,0.586,126.200,0,42
1,18,127.202,0,10.102,NaN,0.444,127.646,0,42
1,19,128.648,0,10.447,10.463,10.797,139.445,8,50
1,20,140.446,0,2.283,NaN,0.891,141.337,0,50
1,21,142.341,0,6.829,6.841,7.182,149.524,8,58
1,22,150.526,0,8.095,NaN,0.580,151.106,0,58
1,23,152.110,1,11.972,NaN,0.439,152.549,0,58
1,24,153.552,0,3.099,3.117,3.617,157.170,-1,57
1,25,158.173,0,21.654,21.674,22.061,180.234,8,65
1,26,181.237,0,11.148,NaN,2.907,184.144,0,65
1,27,185.146,0,18.997,19.013,19.435,204.581,8,73
1,28,205.584,1,23.690,NaN,0.427,206.011,0,73
1,29,207.015,0,1.751,1.763,2.367,209.382,-1,72
1,30,210.386,0,13.780,13.798,14.185,224.572,8,80
1,31,225.574,0,5.450,NaN,0.827,226.401,0,80
1,32,227.402,0,10.246,10.256,10.745,238.147,8,88
1,33,239.148,0,0.713,0.728,1.208,240.356,-1,87
1,34,241.358,0,2.757,2.786,3.399,244.757,-1,86
1,35,245.760,0,10.174,10.190,10.549,256.310,8,94
1,36,257.312,0,4.770,NaN,0.617,257.929,0,94
1,37,258.933,0,5.059,5.070,5.991,264.924,-1,93
1,38,265.927,0,2.436,2.446,2.811,268.738,-1,92
1,39,269.740,0,1.157,1.167,1.660,271.400,-1,91
1,40,272.402,0,3.945,3.958,4.417,276.819,8,99
1,41,277.822,0,14.128,14.162,14.478,292.300,8,107
1,42,293.301,0,3.857,NaN,0.223,293.525,0,107
1,43,294.528,0,9.520,NaN,0.025,294.553,0,107
1,44,295.556,0,6.814,6.833,7.216,302.772,8,115
1,45,303.777,0,3.392,NaN,0.247,304.024,0,115
1,46,305.025,0,6.140,6.152,6.683,311.707,8,123
1,47,312.710,0,2.970,NaN,0.197,312.907,0,123
1,48,313.910,0,5.911,5.920,6.482,320.393,-1,122
1,49,321.396,0,8.298,8.306,8.649,330.045,-1,121
1,50,331.048,0,4.059,NaN,0.496,331.544,0,121
1,51,332.548,0,0.609,0.622,0.999,333.547,-1,120
1,52,334.549,0,7.080,7.091,7.435,341.984,-1,119
1,53,342.986,0,0.895,0.905,1.323,344.309,-1,118
