1,1,0.501,0,8.915,8.930,9.399,9.900,8,8
1,2,10.901,0,23.109,NaN,14.490,25.391,0,8
1,3,26.392,0,3.511,3.532,3.901,30.293,-1,7
1,4,31.295,0,0.627,0.664,1.060,32.355,-1,6
1,5,33.356,0,15.362,15.377,15.869,49.225,8,14
1,6,50.227,0,2.582,2.591,2.964,53.192,-1,13
1,7,54.196,0,2.198,2.208,2.806,57.002,-1,12
1,8,58.023,0,1.705,1.716,2.043,60.065,-1,11
1,9,61.068,0,3.068,3.089,3.437,64.506,-1,10
1,10,65.527,0,15.549,15.571,16.023,81.550,8,18
1,11,82.553,0,24.353,NaN,16.446,98.999,0,18
1,12,100.000,0,6.365,6.377,6.942,106.943,-1,17
1,13,107.945,0,2.416,2.434,2.956,110.901,-1,16
1,14,111.905,0,6.796,6.812,7.363,119.268,8,24
1,15,120.271,0,4.412,4.432,4.876,125.146,-1,23
1,16,126.147,0,18.466,NaN,6.740,132.887,0,23
1,17,133.890,0,8.902,8.921,9.407,143.297,8,31
1,18,144.299,0,12.269,NaN,0.945,145.244,0,31
1,19,146.248,0,4.553,4.567,5.318,151.566,-1,30
1,20,152.570,0,11.003,11.034,11.586,164.156,-1,29
1,21,165.160,0,19.051,NaN,17.118,182.278,0,29
1,22,183.280,0,14.660,14.674,15.066,198.346,8,37
1,23,199.347,0,4.258,4.276,4.735,204.082,-1,36
1,24,205.083,0,2.884,NaN,1.760,206.843,0,36
1,25,207.845,0,7.232,7.251,7.769,215.614,-1,35
1,26,216.616,0,5.141,5.150,5.746,222.361,8,43
1,27,223.366,0,2.887,NaN,1.569,224.934,0,43
1,28,225.935,0,10.316,NaN,0.606,226.541,0,43
1,29,227.542,0,11.602,11.615,12.108,239.650,8,51
1,30,240.653,0,6.886,NaN,0.563,241.216,0,51
1,31,242.217,0,12.862,NaN,0.425,242.642,0,51
1,32,243.644,0,7.858,7.868,8.404,252.048,-1,50
1,33,253.049,0,9.746,9.769,10.205,263.254,8,58
1,34,264.258,0,10.854,NaN,1.075,265.332,0,58
1,35,266.336,0,3.943,NaN,0.346,266.681,0,58
1,36,267.682,0,8.264,8.275,8.718,276.400,8,66
1,37,277.402,0,10.928,NaN,0.418,277.821,0,66
1,38,278.823,0,10.533,NaN,0.271,279.094,0,66
1,39,280.097,0,1.285,1.296,1.871,281.968,-1,65
1,40,282.972,0,0.476,0.489,0.958,283.930,-1,64
1,41,284.931,0,8.335,8.352,8.732,293.663,8,72
1,42,294.664,0,19.202,NaN,0.521,295.185,0,72
1,43,296.186,0,1.624,1.632,2.036,298.223,-1,71
1,44,299.226,0,6.331,6.346,6.764,305.990,-1,70
1,45,306.992,0,14.003,14.037,14.638,321.631,8,78
1,46,322.633,0,16.501,NaN,0.422,323.056,0,78
1,47,324.057,0,7.904,NaN,0.258,324.315,0,78
1,48,325.318,0,9.581,NaN,0.275,325.592,0,78
1,49,326.595,0,0.282,0.304,0.794,327.389,-1,77
1,50,328.394,0,4.609,4.641,5.029,333.423,-1,76
1,51,334.426,0,13.692,13.716,14.124,348.550,8,84
1,52,349.551,0,14.525,14.549,15.017,364.568,8,92
1,53,365.571,0,2.445,NaN,0.927,366.498,0,92
1,54,367.501,0,3.718,NaN,0.349,367.851,0,92
1,55,368.854,0,9.301,9.319,9.931,378.785,8,100
1,56,379.787,0,2.229,2.254,2.691,382.478,-1,99
1,57,383.481,0,11.360,NaN,1.419,384.900,0,99
1,58,385.903,0,1.854,1.875,2.277,388.179,-1,98
1,59,389.183,0,10.900,10.917,11.311,400.494,8,106
1,60,401.496,0,3.507,3.540,4.106,405.602,8,114
1,61,406.604,0,5.839,NaN,1.159,407.763,0,114
1,62,408.766,0,0.847,0.856,1.442,410.208,-1,113
1,63,411.211,0,13.262,13.284,13.674,424.885,8,121
1,64,425.887,0,9.216,9.229,9.704,435.592,8,129
1,65,436.594,0,8.878,8.910,9.303,445.897,-1,128
1,66,446.899,0,3.897,3.909,4.394,451.292,-1,127
1,67,452.294,0,3.916,3.933,4.415,456.708,-1,126
1,68,457.711,0,3.615,3.635,4.207,461.918,-1,125
1,69,462.920,0,26.636,NaN,19.521,482.440,0,125
1,70,483.441,0,3.473,3.483,3.936,487.378,-1,124
1,71,488.381,0,1.721,NaN,0.321,488.702,0,124
1,72,489.703,0,12.631,12.662,13.013,502.717,8,132
1,73,503.721,0,2.979,NaN,0.438,504.159,0,132
1,74,505.161,0,9.348,NaN,0.391,505.551,0,132
1,75,506.552,0,0.802,0.815,1.438,507.990,-1,131
1,76,508.991,0,15.609,15.618,16.036,525.027,8,139
1,77,526.030,0,10.688,10.702,11.187,537.217,-1,138
1,78,538.221,0,13.653,NaN,2.301,540.522,0,138
1,79,541.525,0,5.550,5.561,5.970,547.495,-1,137
1,80,548.496,0,1.207,1.225,1.653,550.149,-1,136
1,81,551.151,0,3.437,3.455,3.777,554.928,-1,135
1,82,555.930,0,9.356,9.365,9.811,565.741,8,143
1,83,566.743,0,2.213,NaN,1.021,567.764,0,143
1,84,568.766,0,2.575,NaN,0.315,569.081,0,143
1,85,570.082,0,17.493,17.507,17.942,588.024,8,151
1,86,589.025,0,2.064,NaN,0.465,589.490,0,151
1,87,590.494,0,7.235,NaN,0.334,590.827,0,151
2,1,0.500,0,5.612,5.619,5.995,6.496,8,159
2,2,7.497,0,15.507,NaN,5.644,13.141,0,159
2,3,14.143,0,9.889,NaN,0.483,14.625,0,159
2,4,15.628,0,0.862,0.879,1.422,17.051,8,167
2,5,18.054,0,8.239,NaN,7.769,25.823,0,167
2,6,26.826,0,15.121,15.143,15.606,42.433,-1,166
2,7,43.435,0,18.160,18.178,18.653,62.087,-1,165
2,8,63.091,0,1.190,1.206,1.700,64.791,8,173
2,9,65.795,0,5.993,NaN,0.627,66.422,0,173
2,10,67.424,0,0.964,NaN,0.434,67.859,0,173
2,11,68.861,0,13.189,13.211,13.646,82.507,-1,172
2,12,83.525,0,4.580,4.600,5.070,88.595,8,180
2,13,89.597,0,2.711,NaN,0.951,90.548,0,180
2,14,91.552,0,6.953,6.978,7.463,99.015,8,188
2,15,100.015,0,11.437,NaN,2.832,102.847,0,188
2,16,103.850,0,5.397,NaN,0.314,104.164,0,188
2,17,105.168,0,7.348,7.369,7.770,112.938,-1,187
2,18,113.940,0,9.921,NaN,6.590,120.530,0,187
2,19,121.533,0,8.891,8.912,9.453,130.986,-1,186
