1,1,0.502,0,13.238,NaN,11.983,12.485,0,0
1,2,13.489,0,2.396,2.418,3.722,17.211,-1,-1
1,3,18.211,0,9.515,9.535,10.187,28.398,8,7
1,4,29.400,0,20.197,20.206,20.539,49.939,8,15
1,5,50.943,0,7.120,NaN,1.650,52.593,0,15
1,6,53.595,0,10.186,10.202,10.934,64.530,8,23
1,7,65.531,0,4.758,4.785,5.420,70.951,8,31
1,8,71.953,0,1.506,1.531,2.483,74.437,-1,30
1,9,75.440,0,7.201,7.216,7.856,83.295,8,38
1,10,84.299,0,9.402,9.412,10.673,94.972,-1,37
1,11,95.976,0,1.810,1.821,2.474,98.449,-1,36
1,12,99.451,0,10.778,NaN,0.798,100.249,0,36
1,13,101.250,0,7.640,7.651,8.478,109.728,-1,35
1,14,110.731,0,2.444,2.456,3.127,113.858,-1,34
1,15,114.860,0,3.510,3.529,4.196,119.056,-1,33
1,16,120.059,0,11.008,11.036,11.720,131.780,8,41
1,17,132.783,0,3.137,NaN,0.264,133.048,0,41
1,18,134.049,0,2.158,2.165,3.442,137.491,-1,40
1,19,138.495,0,5.446,5.457,6.275,144.770,-1,39
1,20,145.773,0,12.336,12.352,12.960,158.733,8,47
1,21,159.735,0,17.065,17.082,17.728,177.464,8,55
1,22,178.465,0,2.387,2.404,3.377,181.842,-1,54
1,23,182.842,0,15.310,15.318,16.173,199.016,8,62
1,24,200.019,0,11.121,11.131,11.752,211.771,8,70
1,25,212.773,0,9.657,9.665,10.184,222.958,8,78
1,26,223.961,0,14.539,14.552,15.073,239.033,8,86
1,27,240.034,0,0.579,0.596,1.444,241.479,-1,85
1,28,242.481,0,2.576,2.585,2.968,245.449,-1,84
1,29,246.453,0,0.923,NaN,0.310,246.763,0,84
1,30,247.765,0,16.466,NaN,0.482,248.247,0,84
1,31,249.248,0,6.841,6.856,7.408,256.657,-1,83
1,32,257.661,0,10.092,10.099,10.675,268.336,8,91
1,33,269.339,0,1.637,1.656,3.275,272.614,-1,90
1,34,273.616,0,12.301,12.319,12.827,286.443,8,98
1,35,287.444,0,14.133,14.166,14.826,302.270,8,106
1,36,303.270,0,9.079,9.094,9.491,312.762,8,114
1,37,313.765,0,4.186,4.203,4.732,318.497,-1,113
1,38,319.499,0,6.074,6.088,6.579,326.078,8,121
1,39,327.081,0,4.816,4.826,5.197,332.279,-1,120
1,40,333.283,0,8.106,8.112,9.033,342.316,-1,119
1,41,343.318,0,19.438,19.454,19.981,363.299,8,127
1,42,364.303,0,3.886,3.905,4.626,368.928,-1,126
1,43,369.931,0,2.546,2.562,3.147,373.078,-1,125
1,44,374.080,0,6.848,6.867,7.310,381.390,8,133
1,45,382.392,0,13.858,13.879,14.305,396.697,8,141
1,46,397.699,0,8.099,8.109,8.894,406.594,-1,140
1,47,407.597,0,3.952,3.965,4.436,412.033,-1,139
1,48,413.036,0,22.476,NaN,7.127,420.162,0,139
1,49,421.165,0,13.852,13.874,14.675,435.840,8,147
1,50,436.843,0,4.769,4.783,5.440,442.283,8,155
1,51,443.286,0,2.649,2.658,3.526,446.812,-1,154
1,52,447.815,0,12.319,12.336,12.934,460.750,8,162
1,53,461.752,0,3.388,3.402,4.048,465.800,-1,161
1,54,466.802,0,13.735,13.742,14.301,481.103,8,169
1,55,482.106,0,14.385,14.413,14.914,497.020,8,177
1,56,498.024,0,15.458,15.469,15.987,514.011,8,185
1,57,515.015,0,0.505,0.529,1.075,516.090,-1,184
1,58,517.094,0,1.260,1.285,1.770,518.864,-1,183
1,59,519.866,0,9.061,9.085,9.520,529.385,-1,182
1,60,530.388,0,6.107,6.116,6.561,536.950,8,190
1,61,537.952,0,18.456,18.478,18.843,556.796,8,198
1,62,557.798,0,19.322,NaN,1.623,559.421,0,198
1,63,560.424,0,7.301,7.312,7.868,568.292,-1,197
1,64,569.294,0,5.511,5.529,6.270,575.564,-1,196
1,65,576.566,0,14.741,14.748,15.466,592.032,8,204
1,66,593.036,0,4.779,4.797,5.399,598.435,8,212
2,1,0.501,0,4.935,4.951,5.451,5.951,8,220
2,2,6.955,0,13.057,13.070,13.621,20.577,-1,219
2,3,21.580,0,4.893,4.915,5.345,26.925,8,227
2,4,27.927,0,0.719,0.736,1.196,29.123,8,235
2,5,30.127,0,13.997,14.010,14.407,44.534,8,243
2,6,45.537,0,3.987,4.002,4.421,49.959,8,251
2,7,50.962,0,17.353,17.370,17.988,68.950,-1,250
2,8,69.952,0,12.852,12.870,13.589,83.541,-1,249
2,9,84.544,0,16.829,16.837,17.218,101.762,-1,248
2,10,102.763,0,6.988,7.005,7.390,110.153,8,256
2,11,111.154,0,8.876,8.885,9.210,120.364,-1,255
2,12,121.366,0,2.040,2.058,2.439,123.806,8,263
2,13,124.809,0,12.263,12.289,12.643,137.452,-1,262
2,14,138.455,0,2.481,2.494,2.929,141.384,8,270
2,15,142.386,0,2.953,2.966,3.559,145.945,8,278
2,16,146.946,0,9.858,9.877,10.366,157.313,-1,277
2,17,158.313,0,4.300,4.313,4.951,163.265,8,285
2,18,164.268,0,3.830,3.845,4.423,168.691,8,293
2,19,169.692,0,2.588,2.605,3.053,172.745,8,301
2,20,173.748,0,1.726,1.734,2.058,175.807,8,309
2,21,176.810,0,11.087,11.095,11.604,188.414,-1,308
2,22,189.416,0,0.624,0.640,1.086,190.502,8,316
2,23,191.503,0,14.785,14.794,15.289,206.792,-1,315
2,24,207.794,0,12.162,12.176,12.552,220.345,-1,314
