1,1,0.501,0,10.141,NaN,4.910,5.410,0,0
1,2,6.413,0,5.606,5.625,5.911,12.324,-1,-1
1,3,13.325,0,6.820,6.835,7.279,20.604,8,7
1,4,21.605,0,3.902,3.923,4.203,25.808,8,15
1,5,26.812,0,14.974,NaN,4.271,31.083,0,15
1,6,32.085,0,6.638,6.650,7.001,39.086,-1,14
1,7,40.087,0,3.806,3.817,4.298,44.385,-1,13
1,8,45.389,0,11.705,11.721,12.363,57.752,-1,12
1,9,58.754,0,5.519,5.526,6.154,64.908,-1,11
1,10,65.909,0,15.299,NaN,1.721,67.630,0,11
1,11,68.633,0,2.234,2.250,2.642,71.275,8,19
1,12,72.277,0,6.132,NaN,4.109,76.386,0,19
1,13,77.390,0,5.172,5.182,5.479,82.870,8,27
1,14,83.872,0,6.263,NaN,5.895,89.767,0,27
1,15,90.767,0,18.649,NaN,7.985,98.752,0,27
1,16,99.755,0,4.966,4.978,5.311,105.066,8,35
1,17,106.069,0,11.303,NaN,6.698,112.767,0,35
1,18,113.771,0,2.738,2.751,3.142,116.913,8,43
1,19,117.915,0,0.882,0.908,1.499,119.415,8,51
1,20,120.416,0,2.208,2.225,2.709,123.125,8,59
1,21,124.129,0,5.092,NaN,4.344,128.473,0,59
1,22,129.475,0,0.900,0.920,1.405,130.880,8,67
1,23,131.884,0,9.419,NaN,4.525,136.409,0,67
1,24,137.411,0,9.531,NaN,5.162,142.573,0,67
1,25,143.575,0,11.690,NaN,6.264,149.839,0,67
1,26,150.842,0,19.117,NaN,7.449,158.291,0,67
1,27,159.293,0,10.982,NaN,6.136,165.429,0,67
1,28,166.432,0,15.723,NaN,7.518,173.950,0,67
1,29,174.952,0,14.758,NaN,9.342,184.295,0,67
1,30,185.298,0,9.066,NaN,9.064,194.362,0,67
1,31,195.364,0,0.670,0.678,1.052,196.417,8,75
1,32,197.418,0,8.989,NaN,5.077,202.494,0,75
1,33,203.498,0,13.297,NaN,7.454,210.952,0,75
1,34,211.955,0,8.202,NaN,6.415,218.369,0,75
1,35,219.372,0,8.455,NaN,5.597,224.969,0,75
1,36,225.971,0,18.785,NaN,2.425,228.396,0,75
1,37,229.398,0,2.205,2.212,2.647,232.044,8,83
1,38,233.047,0,3.304,NaN,2.246,235.293,0,83
1,39,236.297,0,5.772,NaN,2.333,238.630,0,83
1,40,239.634,0,0.777,0.796,1.246,240.880,8,91
1,41,241.881,0,6.830,NaN,2.377,244.258,0,91
1,42,245.261,0,9.314,NaN,2.857,248.118,0,91
1,43,249.122,0,8.531,NaN,2.693,251.815,0,91
1,44,252.818,0,3.384,NaN,2.942,255.759,0,91
1,45,256.763,0,13.043,NaN,2.990,259.752,0,91
1,46,260.755,0,1.539,1.553,1.888,262.642,8,99
1,47,263.645,0,24.189,NaN,2.633,266.277,0,99
1,48,267.280,0,5.489,NaN,2.776,270.056,0,99
1,49,271.059,0,5.001,NaN,2.772,273.831,0,99
1,50,274.834,0,1.764,1.781,2.154,276.987,8,107
1,51,277.990,0,4.447,NaN,2.705,280.695,0,107
1,52,281.696,0,3.303,3.322,3.323,285.020,8,115
1,53,286.023,0,10.562,NaN,2.539,288.562,0,115
1,54,289.564,0,4.655,NaN,2.919,292.483,0,115
1,55,293.486,0,6.665,NaN,2.814,296.300,0,115
1,56,297.302,0,2.746,2.757,3.175,300.476,8,123
1,57,301.478,0,18.481,NaN,3.137,304.615,0,123
1,58,305.617,0,1.369,1.378,1.767,307.384,8,131
1,59,308.388,0,11.413,NaN,3.277,311.665,0,131
1,60,312.667,0,2.283,2.299,2.643,315.311,8,139
1,61,316.315,0,11.992,NaN,3.021,319.336,0,139
1,62,320.338,0,12.193,NaN,2.968,323.306,0,139
1,63,324.306,0,3.649,NaN,2.876,327.182,0,139
1,64,328.186,0,3.399,NaN,2.099,330.286,0,139
1,65,331.289,0,14.576,NaN,3.021,334.310,0,139
1,66,335.314,0,16.511,NaN,3.185,338.498,0,139
1,67,339.500,0,16.479,NaN,3.096,342.596,0,139
1,68,343.600,0,15.057,NaN,1.999,345.599,0,139
1,69,346.600,0,5.743,NaN,3.675,350.275,0,139
1,70,351.280,0,16.433,NaN,2.992,354.271,0,139
1,71,355.273,0,7.913,NaN,4.019,359.292,0,139
1,72,360.295,0,17.272,NaN,2.045,362.339,0,139
1,73,363.340,0,12.130,NaN,3.348,366.689,0,139
1,74,367.691,0,14.034,NaN,3.592,371.283,0,139
1,75,372.287,0,7.849,NaN,4.808,377.094,0,139
1,76,378.096,0,13.864,NaN,3.590,381.686,0,139
1,77,382.688,0,4.707,NaN,4.698,387.386,0,139
1,78,388.390,0,4.862,NaN,4.719,393.108,0,139
1,79,394.110,0,1.226,1.244,1.772,395.882,8,147
1,80,396.886,0,1.557,1.569,1.940,398.826,8,155
1,81,399.827,0,9.991,NaN,2.457,402.284,0,155
1,82,403.286,0,22.074,NaN,2.287,405.573,0,155
1,83,406.577,0,2.409,2.417,2.817,409.394,8,163
1,84,410.397,0,10.566,NaN,2.886,413.283,0,163
1,85,414.286,0,5.280,NaN,3.094,417.381,0,163
1,86,418.383,0,2.248,2.266,2.680,421.063,8,171
1,87,422.067,0,2.429,2.451,2.612,424.678,8,179
1,88,425.680,0,1.582,1.589,1.949,427.629,8,187
1,89,428.632,0,4.062,NaN,2.215,430.848,0,187
1,90,431.851,0,3.678,NaN,3.450,435.302,0,187
1,91,436.302,0,0.697,0.705,1.087,437.389,8,195
1,92,438.392,0,6.836,NaN,3.193,441.585,0,195
1,93,442.589,0,1.133,1.154,1.522,444.112,8,203
1,94,445.114,0,2.875,2.881,3.235,448.349,8,211
1,95,449.352,0,3.561,3.579,3.709,453.061,8,219
1,96,454.063,0,2.595,2.604,3.078,457.141,8,227
1,97,458.142,0,6.503,NaN,4.179,462.321,0,227
