1,1,0.502,0,2.659,2.667,4.722,5.224,-1,-1
1,2,6.227,0,5.135,NaN,4.683,10.910,0,-1
1,3,11.913,0,1.315,1.326,2.166,14.079,-1,-2
1,4,15.082,0,9.797,9.813,10.525,25.607,8,6
1,5,26.610,0,16.220,16.227,16.657,43.267,8,14
1,6,44.270,0,16.093,16.108,16.780,61.050,-1,13
1,7,62.051,0,14.185,14.202,14.849,76.899,8,21
1,8,77.903,0,3.380,3.402,3.567,81.470,-1,20
1,9,82.473,0,8.052,8.070,8.712,91.184,-1,19
1,10,92.186,0,4.757,4.776,5.279,97.466,8,27
1,11,98.469,0,4.486,NaN,1.275,99.744,0,27
1,12,100.745,0,2.991,3.004,3.617,104.361,-1,26
1,13,105.363,0,5.491,5.506,5.828,111.191,8,34
1,14,112.195,0,2.120,NaN,1.497,113.691,0,34
1,15,114.692,0,20.054,NaN,0.735,115.427,0,34
1,16,116.429,0,2.112,2.127,2.664,119.094,-1,33
1,17,120.096,0,1.002,1.028,1.513,121.609,-1,32
1,18,122.611,0,1.890,1.914,2.334,124.946,-1,31
1,19,125.949,0,16.730,16.752,17.080,143.029,8,39
1,20,144.033,0,14.756,NaN,5.064,149.097,0,39
1,21,150.100,0,5.759,5.774,6.228,156.327,-1,38
1,22,157.329,0,8.739,8.749,9.216,166.546,8,46
1,23,167.548,0,6.386,6.401,6.864,174.413,8,54
1,24,175.416,0,7.456,7.471,7.804,183.220,-1,53
1,25,184.222,0,1.310,1.333,1.855,186.077,-1,52
1,26,187.079,0,6.301,6.312,6.689,193.768,8,60
1,27,194.771,0,13.069,13.094,13.430,208.201,8,68
1,28,209.205,0,15.214,NaN,3.983,213.188,0,68
1,29,214.191,0,4.039,4.063,4.398,218.588,-1,67
1,30,219.592,0,9.540,NaN,2.712,222.304,0,67
1,31,223.305,0,13.261,13.290,13.661,236.966,8,75
1,32,237.968,0,1.569,1.578,2.046,240.015,-1,74
1,33,241.019,0,3.848,3.864,4.321,245.340,-1,73
1,34,246.342,0,15.407,15.416,15.823,262.165,8,81
1,35,263.166,0,7.862,7.879,8.337,271.503,8,89
1,36,272.515,0,6.832,NaN,0.661,273.177,0,89
1,37,274.178,0,0.425,0.435,1.076,275.255,-1,88
1,38,276.258,0,13.818,13.829,14.296,290.554,8,96
1,39,291.555,0,3.942,3.952,4.387,295.941,8,104
1,40,296.945,0,16.175,16.186,16.548,313.493,8,112
1,41,314.496,0,0.253,0.286,0.956,315.453,-1,111
1,42,316.454,0,6.524,NaN,1.959,318.413,0,111
1,43,319.418,0,7.945,7.954,8.372,327.790,-1,110
1,44,328.794,0,4.475,4.497,4.980,333.774,-1,109
1,45,334.775,0,3.977,3.985,4.535,339.310,-1,108
1,46,340.313,0,5.458,5.468,5.896,346.208,8,116
1,47,347.209,0,10.324,10.344,10.719,357.928,8,124
1,48,358.931,0,3.477,3.490,4.092,363.023,-1,123
1,49,364.027,0,14.806,NaN,2.581,366.608,0,123
1,50,367.610,0,10.873,NaN,1.223,368.833,0,123
1,51,369.836,0,6.544,6.559,7.002,376.838,-1,122
1,52,377.840,0,14.967,14.979,15.446,393.287,8,130
1,53,394.289,0,15.166,15.172,15.594,409.883,8,138
1,54,410.885,0,10.997,11.015,11.440,422.324,8,146
1,55,423.329,0,0.586,0.606,1.082,424.411,-1,145
1,56,425.415,0,1.972,1.987,2.411,427.826,-1,144
1,57,428.828,0,2.094,2.110,2.591,431.419,-1,143
1,58,432.421,0,12.660,NaN,0.359,432.780,0,143
1,59,433.781,0,2.770,2.792,3.275,437.056,-1,142
1,60,438.058,0,9.210,9.221,9.643,447.700,8,150
1,61,448.704,0,10.773,10.780,11.178,459.882,8,158
1,62,460.884,0,2.932,NaN,0.303,461.187,0,158
1,63,462.189,0,7.250,7.267,7.712,469.901,-1,157
1,64,470.904,0,2.111,2.121,2.581,473.484,-1,156
1,65,474.486,0,1.194,1.206,2.151,476.637,-1,155
1,66,477.639,0,6.246,6.257,6.747,484.386,8,163
1,67,485.389,0,5.252,NaN,0.322,485.712,0,163
1,68,486.715,0,9.471,9.486,9.901,496.617,8,171
1,69,497.619,0,3.699,3.718,4.287,501.906,-1,170
1,70,502.908,0,4.197,4.216,4.622,507.530,-1,169
1,71,508.533,0,0.254,0.275,1.688,510.221,-1,168
1,72,511.223,0,2.881,2.904,3.398,514.621,-1,167
1,73,515.624,0,3.970,3.989,4.524,520.148,8,175
1,74,521.149,0,5.888,5.901,6.296,527.445,-1,174
1,75,528.446,0,7.228,7.241,7.625,536.071,-1,173
1,76,537.074,0,5.734,NaN,1.075,538.149,0,173
1,77,539.150,0,11.781,11.794,12.126,551.276,8,181
1,78,552.279,0,13.425,13.439,13.850,566.129,8,189
1,79,567.130,0,7.398,7.409,7.837,574.967,8,197
1,80,575.968,0,8.802,8.809,9.188,585.156,8,205
1,81,586.159,0,0.414,0.435,0.875,587.035,-1,204
1,82,588.037,0,10.028,NaN,0.406,588.443,0,204
2,1,0.501,0,8.610,8.620,9.347,9.848,-1,203
2,2,10.852,0,11.194,11.207,11.550,22.403,-1,202
2,3,23.406,1,2.456,NaN,0.639,24.045,0,202
2,4,25.049,0,1.465,NaN,0.741,25.791,0,202
2,5,26.795,0,16.794,16.808,17.320,44.116,-1,201
2,6,45.117,0,18.608,18.629,19.764,64.881,-1,200
2,7,65.883,0,2.095,2.115,2.905,68.788,8,208
2,8,69.791,0,9.732,9.746,10.182,79.973,-1,207
2,9,80.975,0,4.630,4.648,5.266,86.241,8,215
2,10,87.245,0,0.074,0.096,0.716,87.961,8,223
2,11,88.962,0,9.443,NaN,3.635,92.597,0,223
2,12,93.600,0,8.249,8.265,8.795,102.395,-1,222
2,13,103.398,0,10.142,10.155,10.558,113.956,-1,221
2,14,114.956,0,5.934,5.950,6.480,121.436,8,229
2,15,122.438,0,18.489,18.511,19.146,141.584,-1,228
2,16,142.588,0,7.642,7.650,8.071,150.658,-1,227
2,17,151.661,0,16.686,16.701,17.386,169.047,-1,226
2,18,170.049,0,0.892,0.898,1.301,171.349,8,234
2,19,172.351,0,4.040,NaN,4.020,176.371,0,234
2,20,177.374,0,12.886,NaN,5.719,183.094,0,234
2,21,184.097,0,9.139,9.161,9.596,193.693,-1,233
2,22,194.695,0,8.430,NaN,5.489,200.184,0,233
2,23,201.186,0,6.005,6.028,6.923,208.109,-1,232
2,24,209.112,0,2.807,2.821,3.376,212.487,8,240
2,25,213.491,0,12.578,NaN,5.847,219.338,0,240
2,26,220.339,0,1.265,1.282,1.767,222.106,8,248
2,27,223.108,0,0.514,0.530,0.935,224.043,8,256
2,28,225.043,0,13.974,NaN,4.223,229.266,0,256
2,29,230.267,0,19.045,NaN,8.717,238.985,0,256
2,30,239.988,0,13.992,NaN,8.499,248.487,0,256
2,31,249.491,0,9.206,9.215,9.993,259.484,8,264
2,32,260.485,0,3.657,3.672,4.180,264.665,8,272
2,33,265.668,0,2.191,2.209,2.680,268.348,8,280
2,34,269.351,0,4.425,4.445,4.866,274.217,8,288
2,35,275.220,0,19.491,NaN,5.147,280.367,0,288
2,36,281.370,0,11.471,11.485,11.978,293.348,8,296
2,37,294.349,0,2.056,2.074,2.533,296.881,8,304
2,38,297.884,0,2.806,NaN,2.429,300.313,0,304
2,39,301.315,0,8.694,NaN,4.147,305.462,0,304
2,40,306.465,0,11.313,NaN,4.184,310.649,0,304
2,41,311.650,0,12.375,12.387,12.874,324.523,-1,303
2,42,325.527,0,3.114,3.128,3.607,329.134,8,311
2,43,330.137,0,21.147,NaN,10.268,340.405,0,311
2,44,341.406,0,8.839,8.860,9.352,350.757,-1,310
2,45,351.760,0,16.174,NaN,7.498,359.258,0,310
2,46,360.259,0,4.259,4.280,4.741,365.000,8,318
2,47,366.007,0,8.158,8.169,8.599,374.606,-1,317
2,48,375.610,0,7.235,7.255,7.557,383.167,8,325
2,49,384.167,0,0.341,0.348,0.899,385.066,8,333
2,50,386.068,0,3.890,3.916,4.341,390.409,8,341
2,51,391.412,0,10.128,NaN,1.326,392.738,0,341
2,52,393.742,0,0.654,0.661,0.852,394.594,8,349
2,53,395.596,0,10.127,10.163,10.665,406.260,-1,348
2,54,407.262,0,3.987,3.999,4.819,412.081,8,356
2,55,413.081,0,12.950,NaN,1.649,414.730,0,356
2,56,415.734,0,4.210,4.231,4.812,420.547,8,364
2,57,421.551,0,11.595,11.604,12.122,433.673,8,372
2,58,434.677,0,11.379,11.400,11.911,446.588,-1,371
2,59,447.590,0,4.938,4.957,5.362,452.953,-1,370
2,60,453.954,0,1.448,1.461,1.970,455.923,8,378
2,61,456.928,0,2.430,2.439,2.924,459.851,8,386
2,62,460.853,0,8.017,NaN,4.432,465.286,0,386
2,63,466.286,0,5.294,5.304,5.772,472.058,8,394
2,64,473.059,0,3.628,3.666,4.078,477.137,8,402
2,65,478.139,0,8.970,NaN,4.308,482.447,0,402
2,66,483.448,0,19.306,NaN,12.625,496.073,0,402
2,67,497.073,0,2.922,2.930,3.354,500.428,8,410
2,68,501.430,0,5.775,5.793,6.334,507.764,-1,409
2,69,508.766,0,2.769,2.776,4.371,513.136,8,417
2,70,514.138,0,21.825,NaN,11.161,525.299,0,417
2,71,526.302,0,7.090,7.100,7.570,533.872,8,425
2,72,534.874,0,8.762,NaN,5.560,540.433,0,425
2,73,541.437,0,6.562,6.572,7.027,548.464,-1,424
2,74,549.465,0,11.907,NaN,10.715,560.180,0,424
2,75,561.183,0,11.398,11.405,11.968,573.151,-1,423
2,76,574.155,0,3.135,3.151,3.481,577.636,8,431
2,77,578.637,0,2.061,2.070,2.437,581.075,8,439
2,78,582.078,0,7.758,NaN,3.954,586.031,0,439
2,79,587.033,0,5.830,NaN,5.447,592.481,0,439
2,80,593.484,0,2.103,2.114,2.495,595.978,8,447
3,1,0.501,0,9.165,9.187,9.828,10.329,8,455
3,2,11.333,0,11.203,11.211,11.606,22.940,8,463
3,3,23.941,0,17.201,17.212,17.646,41.588,8,471
3,4,42.591,0,5.528,5.548,6.044,48.635,-1,470
3,5,49.637,0,5.098,5.105,5.687,55.324,-1,469
3,6,56.326,0,2.198,2.218,2.670,58.996,-1,468
3,7,59.999,0,5.229,5.248,5.710,65.709,8,476
3,8,66.710,0,14.107,14.129,14.470,81.180,8,484
3,9,82.182,0,5.404,5.426,6.217,88.400,-1,483
3,10,89.402,0,4.885,4.910,5.242,94.644,8,491
3,11,95.645,0,16.986,17.008,17.577,113.222,8,499
3,12,114.225,0,3.188,NaN,2.234,116.458,0,499
3,13,117.459,0,3.365,3.381,3.851,121.310,-1,498
3,14,122.314,0,9.963,9.982,10.436,132.749,8,506
3,15,133.750,0,5.852,5.866,6.315,140.066,-1,505
3,16,141.067,0,2.667,NaN,0.312,141.379,0,505
3,17,142.381,0,23.248,23.264,23.654,166.035,-1,504
3,18,167.038,0,10.487,NaN,7.561,174.599,0,504
3,19,175.602,0,4.201,4.217,4.745,180.346,-1,503
3,20,181.349,0,6.797,6.807,7.201,188.549,8,511
3,21,189.553,0,6.609,6.624,7.317,196.870,-1,510
3,22,197.872,0,5.703,NaN,0.786,198.658,0,510
3,23,199.661,0,12.956,12.973,13.358,213.019,8,518
3,24,214.023,0,12.072,NaN,5.516,219.539,0,518
3,25,220.542,0,4.391,4.398,5.351,225.893,8,526
3,26,226.897,0,3.035,3.045,4.735,231.632,-1,525
3,27,232.634,0,0.897,0.910,2.011,234.646,-1,524
3,28,235.648,0,12.437,12.453,12.891,248.539,8,532
3,29,249.543,0,1.912,1.926,2.354,251.898,-1,531
3,30,252.900,0,8.474,NaN,3.958,256.858,0,531
3,31,257.861,0,2.642,2.662,3.147,261.008,-1,530
3,32,262.011,0,12.157,12.169,12.621,274.632,8,538
3,33,275.632,0,16.423,16.439,16.984,292.616,8,546
3,34,293.621,0,11.580,11.591,11.993,305.613,8,554
3,35,306.616,0,9.630,NaN,2.775,309.391,0,554
3,36,310.395,0,7.563,7.572,8.058,318.453,8,562
3,37,319.457,0,1.307,1.328,1.955,321.412,-1,561
3,38,322.415,0,2.789,2.806,3.226,325.641,-1,560
3,39,326.644,0,2.333,2.345,2.730,329.374,-1,559
3,40,330.377,0,9.149,9.167,9.534,339.911,8,567
3,41,340.912,0,0.426,0.433,1.135,342.047,-1,566
3,42,343.048,0,4.305,NaN,0.723,343.771,0,566
3,43,344.774,0,3.880,NaN,1.711,346.484,0,566
3,44,347.485,0,11.797,11.819,12.203,359.688,8,574
3,45,360.690,0,5.278,5.284,5.844,366.534,-1,573
3,46,367.536,0,1.857,1.872,2.556,370.093,-1,572
3,47,371.095,0,0.421,0.431,0.864,371.959,-1,571
3,48,372.961,0,9.526,9.537,9.889,382.849,-1,570
3,49,383.852,0,1.863,1.881,2.249,386.101,-1,569
3,50,387.101,0,6.023,6.035,6.520,393.621,8,577
3,51,394.623,0,8.031,8.051,8.456,403.079,8,585
3,52,404.082,0,10.041,10.064,10.495,414.577,8,593
3,53,415.579,0,14.614,NaN,1.887,417.466,0,593
3,54,418.468,0,1.967,NaN,0.851,419.319,0,593
3,55,420.319,0,18.414,18.422,18.859,439.178,8,601
3,56,440.180,0,9.816,9.833,10.477,450.657,8,609
3,57,451.659,0,10.663,10.677,11.035,462.694,8,617
3,58,463.695,0,13.876,NaN,0.823,464.518,0,617
3,59,465.523,0,2.595,NaN,0.914,466.437,0,617
