1,1,0.501,0,1.074,1.083,1.518,2.019,8,8
1,2,3.023,0,8.536,8.549,9.018,12.040,8,16
1,3,13.044,0,5.981,5.998,6.400,19.444,-1,15
1,4,20.445,0,3.869,3.883,4.239,24.684,8,23
1,5,25.687,0,10.011,10.030,10.358,36.045,-1,22
1,6,37.048,0,15.954,15.977,16.454,53.502,-1,21
1,7,54.512,0,11.611,11.620,12.021,66.533,-1,20
1,8,67.535,0,18.234,18.256,18.728,86.263,-1,19
1,9,87.264,0,16.189,16.201,16.835,104.099,-1,18
1,10,105.100,0,4.068,4.085,4.519,109.620,8,26
1,11,110.620,0,3.291,3.300,3.675,114.295,8,34
1,12,115.297,0,4.934,4.943,5.328,120.626,8,42
1,13,121.628,0,9.927,9.934,10.250,131.878,8,50
1,14,132.879,0,8.455,8.472,8.836,141.715,-1,49
1,15,142.717,0,6.013,6.037,6.389,149.105,8,57
1,16,150.110,0,3.661,3.680,4.018,154.128,8,65
1,17,155.129,0,4.564,4.579,4.927,160.056,8,73
1,18,161.059,0,1.184,1.201,1.616,162.676,8,81
1,19,163.676,0,3.747,3.753,4.038,167.714,8,89
1,20,168.716,0,15.070,15.087,15.436,184.152,-1,88
1,21,185.156,0,2.764,2.783,3.127,188.283,8,96
1,22,189.285,0,13.222,13.244,13.527,202.812,-1,95
1,23,203.814,0,4.219,4.234,4.642,208.456,8,103
1,24,209.460,0,4.877,4.908,5.269,214.729,-1,102
1,25,215.733,0,1.678,1.687,2.039,217.772,8,110
1,26,218.775,0,20.382,20.405,20.786,239.560,-1,109
1,27,240.563,0,1.131,1.151,1.689,242.252,8,117
1,28,243.255,0,13.222,13.233,13.601,256.856,-1,116
1,29,257.860,0,13.912,13.935,14.386,272.247,-1,115
1,30,273.249,0,9.101,9.118,9.657,282.906,-1,114
1,31,283.910,0,9.209,9.229,9.676,293.586,-1,113
1,32,294.588,0,7.000,7.022,7.442,302.030,-1,112
1,33,303.033,0,6.933,6.947,7.398,310.432,-1,111
1,34,311.435,0,12.335,12.352,12.789,324.224,-1,110
1,35,325.229,0,0.951,0.959,1.493,326.722,8,118
1,36,327.725,0,2.359,2.381,2.779,330.504,8,126
1,37,331.527,0,1.143,1.164,1.615,333.142,8,134
1,38,334.144,0,9.222,9.235,9.637,343.781,-1,133
1,39,344.783,0,1.513,1.530,2.015,346.799,8,141
1,40,347.801,0,1.799,1.815,2.150,349.950,8,149
1,41,350.953,0,8.307,8.317,8.919,359.872,-1,148
1,42,360.874,0,17.533,17.539,17.963,378.837,-1,147
1,43,379.840,0,7.254,7.276,7.745,387.585,8,155
1,44,388.587,0,11.639,11.652,12.021,400.608,-1,154
1,45,401.611,0,7.169,7.183,7.661,409.272,8,162
1,46,410.275,0,0.961,0.970,1.477,411.752,8,170
1,47,412.755,0,3.210,3.226,3.547,416.301,8,178
