1,1,0.501,0,3.526,3.544,4.218,4.719,-1,-1
1,2,5.722,0,4.100,4.109,4.674,10.396,-1,-2
1,3,11.398,0,10.220,10.239,10.932,22.331,-1,-3
1,4,23.334,0,15.866,15.878,16.454,39.788,-1,-4
1,5,40.791,0,26.824,NaN,0.665,41.456,0,-4
1,6,42.459,0,3.124,3.140,3.738,46.197,-1,-5
1,7,47.200,0,2.437,2.450,3.105,50.305,-1,-6
1,8,51.309,0,6.759,NaN,1.096,52.405,0,-6
1,9,53.409,0,3.400,3.412,3.798,57.207,-1,-7
1,10,58.212,0,5.221,NaN,0.283,58.495,0,-7
1,11,59.497,0,13.458,NaN,0.359,59.856,0,-7
1,12,60.860,0,9.335,NaN,0.271,61.131,0,-7
1,13,62.134,0,19.535,19.548,20.039,82.173,8,1
1,14,83.176,0,16.937,16.948,17.321,100.497,8,9
1,15,101.501,0,14.349,14.364,14.787,116.288,-1,8
1,16,117.289,0,4.466,NaN,0.352,117.641,0,8
1,17,118.642,0,11.180,11.196,11.601,130.243,8,16
1,18,131.247,0,4.841,4.862,5.403,136.650,-1,15
1,19,137.651,0,3.347,NaN,1.170,138.822,0,15
1,20,139.824,0,13.540,13.559,14.010,153.835,8,23
1,21,154.837,0,0.447,0.463,1.272,156.109,-1,22
1,22,157.111,0,2.440,2.458,2.910,160.021,-1,21
1,23,161.025,0,4.543,NaN,0.347,161.372,0,21
1,24,162.375,0,13.201,13.218,13.626,176.001,8,29
1,25,177.012,0,12.269,NaN,0.987,178.000,0,29
1,26,179.002,0,2.216,2.228,2.627,181.629,-1,28
1,27,182.630,0,9.107,9.121,9.487,192.118,8,36
1,28,193.119,0,1.365,NaN,0.561,193.680,0,36
1,29,194.682,0,8.071,NaN,0.675,195.357,0,36
1,30,196.360,0,8.407,8.431,8.862,205.222,8,44
1,31,206.225,0,17.100,NaN,0.387,206.612,0,44
1,32,207.616,0,0.731,NaN,0.241,207.856,0,44
1,33,208.858,0,6.818,6.838,7.389,216.248,-1,43
1,34,217.250,0,10.566,10.585,11.045,228.295,8,51
1,35,229.296,0,6.767,NaN,0.581,229.877,0,51
1,36,230.880,0,7.789,NaN,0.294,231.174,0,51
1,37,232.178,0,6.220,6.229,6.714,238.892,-1,50
1,38,239.894,0,3.176,3.198,3.903,243.798,-1,49
1,39,244.799,0,1.533,1.545,2.018,246.817,-1,48
1,40,247.821,0,20.258,NaN,0.350,248.170,0,48
1,41,249.174,0,8.856,8.875,9.295,258.469,8,56
1,42,259.473,0,1.962,NaN,0.742,260.215,0,56
1,43,261.219,0,21.265,NaN,1.017,262.236,0,56
1,44,263.240,0,3.601,3.613,4.047,267.287,-1,55
1,45,268.290,0,1.449,1.464,2.041,270.331,-1,54
1,46,271.333,0,12.159,12.178,12.554,283.887,8,62
1,47,284.888,0,4.602,NaN,0.734,285.622,0,62
1,48,286.622,0,17.297,NaN,0.271,286.893,0,62
1,49,287.895,0,11.900,11.924,12.418,300.312,8,70
1,50,301.317,0,7.370,NaN,0.367,301.685,0,70
1,51,302.687,0,2.674,NaN,0.294,302.981,0,70
1,52,303.984,0,6.996,7.007,7.521,311.505,-1,69
1,53,312.510,0,1.213,1.232,1.871,314.381,-1,68
1,54,315.383,0,1.540,1.561,2.019,317.402,-1,67
1,55,318.405,0,10.836,10.845,11.448,329.853,8,75
1,56,330.855,0,8.868,NaN,1.147,332.002,0,75
1,57,333.020,0,6.726,NaN,0.294,333.314,0,75
1,58,334.316,0,0.948,NaN,0.237,334.554,0,75
1,59,335.557,0,4.105,4.114,4.649,340.206,-1,74
1,60,341.209,0,15.330,NaN,0.272,341.480,0,74
1,61,342.482,0,7.443,7.461,7.811,350.293,8,82
1,62,351.294,0,10.598,NaN,0.461,351.755,0,82
1,63,352.758,0,11.424,NaN,0.595,353.353,0,82
1,64,354.355,0,16.742,16.765,17.232,371.586,8,90
1,65,372.590,0,13.781,NaN,0.486,373.076,0,90
1,66,374.077,0,9.595,NaN,0.203,374.279,0,90
1,67,375.280,0,12.534,12.548,12.942,388.221,8,98
1,68,389.225,0,1.966,NaN,0.271,389.496,0,98
1,69,390.501,0,3.408,NaN,0.282,390.782,0,98
1,70,391.784,0,3.328,3.347,3.899,395.683,-1,97
1,71,396.685,0,24.834,24.859,25.287,421.972,8,105
1,72,422.974,0,17.521,NaN,2.703,425.678,0,105
1,73,426.680,0,5.308,NaN,1.322,428.002,0,105
1,74,429.015,0,6.964,6.985,7.520,436.535,-1,104
1,75,437.537,0,4.887,NaN,0.266,437.803,0,104
1,76,438.803,0,4.756,4.784,5.428,444.231,-1,103
1,77,445.233,0,1.502,1.539,1.992,447.225,-1,102
1,78,448.226,0,15.747,NaN,0.284,448.510,0,102
1,79,449.526,0,2.425,2.448,2.906,452.432,-1,101
1,80,453.435,0,2.030,2.041,2.484,455.919,-1,100
1,81,456.923,0,1.692,1.705,2.143,459.066,-1,99
1,82,460.068,0,12.751,12.783,13.236,473.303,8,107
1,83,474.307,0,16.763,16.786,17.167,491.473,8,115
1,84,492.477,0,9.602,NaN,1.075,493.552,0,115
1,85,494.556,0,12.658,NaN,0.640,495.197,0,115
1,86,496.199,0,10.675,10.685,11.101,507.300,8,123
1,87,508.304,0,13.771,NaN,1.654,509.957,0,123
1,88,510.962,0,12.756,NaN,0.306,511.268,0,123
1,89,512.268,0,11.839,11.857,12.420,524.688,-1,122
1,90,525.690,0,9.991,10.008,10.399,536.089,8,130
1,91,537.093,0,4.426,4.441,4.872,541.965,-1,129
1,92,542.968,0,12.096,NaN,0.706,543.674,0,129
1,93,544.675,0,1.397,1.410,1.945,546.620,-1,128
1,94,547.623,0,5.750,5.783,6.217,553.840,8,136
1,95,554.842,0,27.420,NaN,1.328,556.170,0,136
1,96,557.172,0,1.143,NaN,0.752,557.925,0,136
1,97,558.926,0,11.331,11.355,11.777,570.702,8,144
1,98,571.705,0,1.673,1.693,2.331,574.037,-1,143
1,99,575.040,0,1.971,NaN,0.272,575.312,0,143
1,100,576.315,0,12.665,NaN,0.231,576.547,0,143
1,101,577.549,0,4.119,4.137,4.529,582.078,8,151
1,102,583.081,0,3.675,NaN,0.497,583.578,0,151
1,103,584.579,0,6.606,NaN,0.272,584.851,0,151
1,104,585.853,0,4.973,NaN,0.270,586.123,0,151
1,105,587.125,0,3.472,NaN,0.227,587.352,0,151
1,106,588.356,0,4.496,NaN,0.269,588.624,0,151
1,107,589.628,0,11.697,NaN,0.216,589.844,0,151
1,108,590.845,0,4.568,NaN,0.225,591.070,0,151
1,109,592.075,0,10.325,NaN,0.213,592.288,0,151
1,110,593.290,0,17.099,NaN,0.183,593.473,0,151
1,111,594.477,0,7.396,NaN,0.160,594.637,0,151
1,112,595.641,0,8.778,NaN,0.180,595.821,0,151
1,113,596.825,0,10.176,NaN,0.168,596.993,0,151
1,114,597.995,0,2.242,NaN,0.146,598.141,0,151
1,115,599.145,0,4.554,NaN,0.156,599.301,0,151
2,1,0.502,0,3.151,3.167,3.647,4.148,8,159
2,2,5.151,0,4.820,4.837,5.209,10.360,8,167
2,3,11.364,0,1.646,NaN,0.259,11.623,0,167
2,4,12.627,0,13.794,13.803,14.211,26.837,-1,166
2,5,27.838,0,1.010,1.026,1.517,29.355,8,174
2,6,30.358,0,4.053,NaN,0.698,31.055,0,174
2,7,32.058,0,8.910,8.928,9.421,41.479,-1,173
2,8,42.484,0,9.994,NaN,0.229,42.713,0,173
2,9,43.716,0,0.785,0.805,1.307,45.023,8,181
2,10,46.026,0,3.326,3.347,3.747,49.774,8,189
2,11,50.774,0,10.543,NaN,1.278,52.052,0,189
2,12,53.057,0,12.548,12.558,12.912,65.969,-1,188
2,13,66.973,0,9.319,NaN,0.346,67.318,0,188
