1,1,0.501,0,7.726,7.736,7.978,8.478,-1,-1
1,2,9.483,0,4.676,4.691,4.919,14.402,8,7
1,3,15.405,0,5.431,5.455,5.715,21.120,8,15
1,4,22.121,0,8.451,8.460,8.674,30.795,-1,14
1,5,31.797,0,10.933,10.957,11.200,42.997,-1,13
1,6,44.000,0,2.304,2.322,2.773,46.773,8,21
1,7,47.776,0,1.637,1.664,2.076,49.852,8,29
1,8,50.854,0,6.744,6.757,7.172,58.026,8,37
1,9,59.027,0,3.780,3.802,4.113,63.140,8,45
1,10,64.144,0,7.222,NaN,7.071,71.215,0,45
1,11,72.218,0,22.776,NaN,8.298,80.516,0,45
1,12,81.524,0,18.991,NaN,14.703,96.227,0,45
1,13,97.230,0,13.774,13.789,14.090,111.320,-1,44
1,14,112.323,0,10.546,10.569,11.033,123.355,-1,43
1,15,124.356,0,5.045,5.055,5.408,129.764,8,51
1,16,130.768,0,1.120,1.128,1.447,132.215,8,59
1,17,133.216,0,8.879,8.901,9.222,142.439,-1,58
1,18,143.440,0,6.674,6.697,6.933,150.373,-1,57
1,19,151.375,0,0.697,0.713,1.148,152.523,8,65
1,20,153.526,0,15.617,15.637,15.895,169.421,-1,64
1,21,170.424,0,3.569,3.591,3.869,174.293,8,72
1,22,175.295,0,3.390,3.406,3.724,179.019,8,80
1,23,180.023,0,19.388,NaN,3.445,183.469,0,80
1,24,184.471,0,0.712,0.733,1.077,185.548,8,88
1,25,186.552,0,3.263,3.288,3.744,190.296,8,96
1,26,191.298,0,11.908,NaN,10.265,201.563,0,96
1,27,202.564,0,2.104,2.116,2.397,204.961,8,104
1,28,205.965,0,2.309,2.317,2.562,208.527,8,112
1,29,209.531,0,3.981,4.003,4.397,213.928,8,120
1,30,214.931,0,2.744,2.756,3.034,217.964,8,128
1,31,218.965,0,17.946,NaN,7.043,226.008,0,128
1,32,227.009,0,8.331,NaN,7.062,234.070,0,128
1,33,235.071,0,7.776,7.794,8.103,243.174,-1,127
1,34,244.177,0,9.984,NaN,6.152,250.330,0,127
1,35,251.332,0,1.641,1.654,1.945,253.277,8,135
1,36,254.279,0,6.084,6.094,6.365,260.644,-1,134
1,37,261.648,0,14.502,NaN,5.682,267.330,0,134
1,38,268.332,0,0.655,0.662,0.980,269.312,8,142
1,39,270.314,0,5.361,5.383,5.742,276.057,8,150
1,40,277.060,0,10.507,NaN,7.143,284.203,0,150
1,41,285.204,0,16.409,NaN,6.672,291.876,0,150
1,42,292.879,0,8.839,8.847,9.155,302.034,-1,149
1,43,303.036,0,7.928,NaN,7.026,310.062,0,149
1,44,311.064,0,0.185,0.200,0.717,311.781,8,157
1,45,312.784,0,13.069,NaN,7.426,320.210,0,157
1,46,321.212,0,4.272,4.292,4.570,325.782,8,165
1,47,326.784,0,13.160,NaN,6.567,333.351,0,165
1,48,334.355,0,16.127,NaN,7.716,342.071,0,165
1,49,343.072,0,2.128,2.158,2.558,345.630,8,173
1,50,346.632,0,9.464,NaN,7.457,354.089,0,173
1,51,355.092,0,11.485,NaN,6.930,362.023,0,173
1,52,363.027,0,7.842,7.849,8.177,371.204,-1,172
1,53,372.207,1,2.963,2.971,3.292,375.499,8,180
1,54,376.501,0,16.219,NaN,7.516,384.017,0,180
1,55,385.020,0,5.747,5.765,6.118,391.139,8,188
1,56,392.142,0,3.200,3.212,3.674,395.816,8,196
1,57,396.818,0,6.093,6.106,6.418,403.236,-1,195
1,58,404.239,0,6.629,6.656,6.966,411.205,8,203
1,59,412.209,0,14.044,NaN,7.857,420.066,0,203
1,60,421.066,0,7.799,NaN,7.089,428.156,0,203
1,61,429.158,0,21.023,NaN,8.052,437.209,0,203
1,62,438.212,0,5.510,5.531,5.891,444.103,8,211
1,63,445.105,0,5.189,5.208,5.718,450.824,-1,210
1,64,451.826,0,1.844,1.855,2.224,454.050,8,218
1,65,455.054,0,1.284,1.296,1.618,456.672,8,226
1,66,457.676,0,27.011,NaN,7.412,465.088,0,226
1,67,466.090,0,2.439,2.448,2.767,468.857,8,234
1,68,469.860,0,3.520,3.531,3.838,473.698,-1,233
1,69,474.699,0,20.230,NaN,8.329,483.028,0,233
1,70,484.029,0,9.031,NaN,7.167,491.196,0,233
1,71,492.198,0,15.526,NaN,6.833,499.031,0,233
1,72,500.034,0,1.191,1.204,1.645,501.679,8,241
1,73,502.682,0,11.824,NaN,7.453,510.136,0,241
1,74,511.137,0,12.159,NaN,7.187,518.324,0,241
1,75,519.326,0,11.253,NaN,8.008,527.334,0,241
1,76,528.337,0,3.897,3.915,4.252,532.590,8,249
1,77,533.593,0,16.544,NaN,7.093,540.685,0,249
1,78,541.689,0,6.656,6.670,6.981,548.670,-1,248
1,79,549.673,0,11.412,NaN,8.509,558.182,0,248
1,80,559.184,0,2.173,2.182,2.607,561.791,8,256
1,81,562.794,0,25.485,NaN,6.909,569.703,0,256
1,82,570.704,0,7.714,NaN,7.298,578.002,0,256
1,83,579.009,0,8.274,NaN,7.020,586.029,0,256
1,84,587.032,0,9.953,NaN,6.798,593.831,0,256
1,85,594.834,0,13.590,NaN,5.151,599.985,0,256
2,1,0.502,0,19.568,19.590,19.924,20.426,8,264
2,2,21.427,0,5.512,5.535,5.867,27.294,-1,263
2,3,28.298,0,7.899,7.918,8.386,36.685,-1,262
2,4,37.687,0,2.982,2.999,3.520,41.207,-1,261
2,5,42.211,0,2.496,2.510,2.997,45.208,-1,260
2,6,46.210,0,4.502,4.531,4.859,51.069,8,268
2,7,52.071,0,2.612,2.621,3.108,55.179,-1,267
2,8,56.182,0,4.611,4.629,4.958,61.141,-1,266
2,9,62.142,0,7.543,7.557,7.892,70.034,-1,265
2,10,71.037,0,1.588,1.597,1.928,72.965,-1,264
2,11,73.967,0,13.269,13.290,13.642,87.609,8,272
2,12,88.610,0,21.007,NaN,0.948,89.559,0,272
2,13,90.559,0,10.658,NaN,1.067,91.626,0,272
2,14,92.629,0,11.698,11.720,12.272,104.901,8,280
2,15,105.903,0,10.909,10.919,11.207,117.109,8,288
2,16,118.111,0,26.165,26.174,26.460,144.571,8,296
2,17,145.571,0,15.905,15.921,16.252,161.823,8,304
2,18,162.824,0,3.327,3.337,3.639,166.463,-1,303
2,19,167.465,1,9.595,NaN,0.244,167.709,0,303
2,20,168.710,0,2.351,2.370,2.772,171.482,-1,302
2,21,172.482,0,5.737,5.752,6.216,178.698,-1,301
2,22,179.700,0,8.631,8.656,9.032,188.731,8,309
2,23,189.733,0,10.831,10.845,11.156,200.889,8,317
2,24,201.892,0,0.338,0.353,0.685,202.577,-1,316
2,25,203.578,0,22.543,NaN,0.315,203.894,0,316
2,26,204.897,0,0.573,NaN,0.268,205.165,0,316
2,27,206.166,0,4.211,4.233,4.581,210.747,-1,315
2,28,211.751,1,12.417,12.438,12.935,224.686,8,323
2,29,225.689,0,6.332,6.338,6.662,232.350,-1,322
2,30,233.353,0,14.035,14.047,14.399,247.752,8,330
2,31,248.753,0,12.586,12.604,12.988,261.741,8,338
2,32,262.745,0,0.913,0.930,1.182,263.927,-1,337
2,33,264.930,0,5.452,NaN,0.242,265.171,0,337
2,34,266.175,0,4.425,NaN,0.239,266.414,0,337
2,35,267.418,0,2.328,2.343,2.699,270.116,-1,336
2,36,271.119,0,1.270,1.293,1.580,272.699,-1,335
2,37,273.702,0,1.006,1.028,1.340,275.041,-1,334
2,38,276.044,0,6.881,6.906,7.214,283.258,8,342
2,39,284.263,0,5.104,5.124,5.392,289.655,8,350
2,40,290.655,0,13.702,13.722,14.035,304.691,8,358
2,41,305.693,0,7.630,7.655,8.023,313.716,8,366
2,42,314.717,0,16.005,16.039,16.439,331.156,8,374
2,43,332.159,0,6.769,6.784,7.362,339.521,8,382
2,44,340.523,0,0.566,0.588,0.822,341.346,-1,381
2,45,342.349,0,2.172,NaN,0.311,342.660,0,381
2,46,343.663,0,12.027,NaN,0.295,343.958,0,381
2,47,344.960,0,4.364,NaN,0.429,345.390,0,381
2,48,346.391,0,0.888,0.906,1.234,347.625,-1,380
2,49,348.628,0,8.684,8.708,9.352,357.979,8,388
2,50,358.982,0,17.202,17.213,17.497,376.479,-1,387
2,51,377.482,0,15.299,NaN,10.799,388.281,0,387
2,52,389.284,0,4.132,4.152,4.581,393.865,-1,386
2,53,394.867,0,10.153,10.175,10.454,405.321,8,394
2,54,406.323,0,4.077,4.088,4.418,410.742,-1,393
2,55,411.744,0,4.853,4.870,5.185,416.929,-1,392
2,56,417.932,0,7.849,7.869,8.215,426.147,8,400
2,57,427.151,0,11.494,11.506,11.808,438.960,-1,399
2,58,439.964,0,5.399,5.414,5.804,445.767,8,407
2,59,446.771,0,4.920,4.943,5.261,452.032,-1,406
2,60,453.035,0,15.778,15.803,16.243,469.278,8,414
2,61,470.279,0,13.972,13.983,14.403,484.682,8,422
2,62,485.684,0,2.122,2.130,2.420,488.104,-1,421
2,63,489.106,0,18.496,NaN,0.430,489.536,0,421
2,64,490.540,0,8.587,NaN,0.277,490.816,0,421
2,65,491.818,0,9.460,9.469,9.861,501.679,8,429
2,66,502.681,0,7.946,7.961,8.559,511.240,8,437
2,67,512.241,0,10.463,10.473,10.891,523.132,8,445
2,68,524.135,0,6.180,6.199,6.530,530.665,-1,444
2,69,531.668,0,5.877,NaN,0.233,531.902,0,444
2,70,532.904,0,7.851,NaN,0.080,532.984,0,444
2,71,533.986,0,3.856,3.868,4.362,538.349,-1,443
2,72,539.351,0,4.008,4.039,4.370,543.721,-1,442
2,73,544.723,0,1.718,1.735,2.294,547.017,-1,441
2,74,548.019,0,11.031,11.045,11.316,559.336,-1,440
2,75,560.337,0,2.834,2.846,3.247,563.585,-1,439
2,76,564.587,0,0.655,0.663,1.152,565.739,-1,438
2,77,566.741,0,8.838,8.848,9.186,575.927,8,446
2,78,576.931,0,11.968,11.981,12.248,589.180,8,454
2,79,590.184,0,14.925,NaN,9.374,599.558,0,454
3,1,0.501,0,4.983,5.002,5.355,5.856,8,462
3,2,6.858,0,9.356,9.367,9.730,16.588,-1,461
3,3,17.590,0,15.429,15.442,15.760,33.350,-1,460
3,4,34.353,0,17.870,NaN,16.639,50.992,0,460
3,5,51.995,0,0.946,0.963,1.309,53.304,8,468
3,6,54.306,0,3.133,3.154,3.586,57.892,8,476
3,7,58.893,0,5.579,5.587,5.952,64.845,-1,475
3,8,65.848,0,8.028,NaN,7.583,73.431,0,475
3,9,74.433,0,14.784,NaN,9.623,84.056,0,475
3,10,85.059,0,7.072,7.085,7.118,92.177,-1,474
3,11,93.177,1,17.371,NaN,6.788,99.966,0,474
3,12,100.969,0,6.996,7.016,7.568,108.537,-1,473
3,13,109.539,0,4.527,4.548,4.910,114.449,8,481
3,14,115.451,0,3.371,3.389,3.894,119.345,8,489
3,15,120.348,0,6.040,6.062,6.522,126.870,-1,488
3,16,127.873,0,2.149,2.171,2.523,130.396,8,496
3,17,131.397,0,12.285,NaN,5.996,137.394,0,496
