1,1,0.501,0,6.165,6.179,6.905,7.406,-1,-1
1,2,8.410,0,9.641,NaN,4.486,12.895,0,-1
1,3,13.898,0,15.358,NaN,6.390,20.288,0,-1
1,4,21.291,0,5.432,5.449,6.195,27.486,-1,-2
1,5,28.489,0,1.753,1.786,2.244,30.733,-1,-3
1,6,31.736,0,9.135,9.160,9.645,41.381,8,5
1,7,42.383,0,13.623,13.654,14.107,56.490,8,13
1,8,57.494,0,10.317,10.332,10.814,68.309,8,21
1,9,69.312,0,2.278,2.298,2.841,72.154,-1,20
1,10,73.155,0,15.182,15.197,15.676,88.831,8,28
1,11,89.835,0,14.417,14.425,15.064,104.899,8,36
1,12,105.902,0,13.704,13.715,14.202,120.104,8,44
1,13,121.106,0,2.862,2.880,3.339,124.445,-1,43
1,14,125.449,0,8.619,8.642,9.027,134.475,8,51
1,15,135.478,0,4.223,4.232,4.675,140.153,-1,50
1,16,141.155,0,10.342,10.360,10.862,152.017,8,58
1,17,153.021,0,7.383,7.399,7.940,160.961,8,66
1,18,161.964,0,0.725,0.741,1.348,163.311,-1,65
1,19,164.314,0,5.337,5.360,5.801,170.115,-1,64
1,20,171.116,0,2.160,2.177,2.670,173.786,-1,63
1,21,174.789,0,8.670,8.692,9.230,184.019,-1,62
1,22,185.023,0,8.231,8.246,8.794,193.817,8,70
1,23,194.821,0,8.796,8.820,9.356,204.176,8,78
1,24,205.178,0,1.066,1.080,1.750,206.928,-1,77
1,25,207.932,0,1.293,1.311,1.746,209.677,-1,76
1,26,210.678,0,2.239,2.250,2.634,213.313,-1,75
1,27,214.315,0,4.035,4.049,4.564,218.879,8,83
1,28,219.882,0,4.630,4.651,5.114,224.996,8,91
1,29,225.998,0,3.864,3.872,4.603,230.601,-1,90
1,30,231.601,0,6.731,6.739,7.140,238.742,-1,89
1,31,239.743,0,15.690,15.705,16.332,256.075,8,97
1,32,257.077,0,4.819,4.841,5.477,262.554,-1,96
1,33,263.554,0,16.181,16.188,16.610,280.165,8,104
1,34,281.167,0,1.123,1.144,1.742,282.910,-1,103
1,35,283.914,0,11.794,NaN,8.790,292.703,0,103
1,36,293.707,0,5.862,5.879,6.363,300.070,-1,102
1,37,301.073,0,13.627,13.636,14.502,315.575,8,110
1,38,316.578,0,0.452,0.466,0.975,317.553,-1,109
1,39,318.556,0,6.907,6.925,9.609,328.166,8,117
1,40,329.167,0,7.840,7.869,8.291,337.458,-1,116
1,41,338.461,0,6.423,6.446,6.829,345.290,-1,115
1,42,346.295,0,2.853,2.864,3.400,349.694,-1,114
1,43,350.697,0,4.672,4.682,5.150,355.847,-1,113
1,44,356.849,0,0.882,0.914,1.649,358.498,-1,112
1,45,359.500,0,15.253,15.288,15.695,375.196,8,120
1,46,376.198,0,2.311,2.325,2.931,379.129,-1,119
1,47,380.130,0,2.884,2.911,3.338,383.468,-1,118
1,48,384.472,0,1.606,1.621,2.139,386.612,-1,117
1,49,387.614,0,9.480,9.501,9.939,397.554,-1,116
1,50,398.556,0,3.631,3.662,4.147,402.703,-1,115
1,51,403.705,0,4.078,4.099,4.709,408.413,-1,114
1,52,409.416,0,6.709,6.725,7.155,416.572,8,122
1,53,417.574,0,2.532,2.552,3.033,420.607,-1,121
1,54,421.610,0,11.738,11.756,12.221,433.830,8,129
1,55,434.833,0,3.757,3.785,4.237,439.069,-1,128
1,56,440.070,0,11.524,11.537,11.944,452.014,8,136
1,57,453.015,0,5.786,5.797,6.265,459.279,8,144
1,58,460.284,0,15.853,15.869,16.354,476.638,8,152
1,59,477.640,0,15.572,15.587,16.072,493.712,8,160
1,60,494.715,0,7.520,7.534,8.019,502.733,8,168
1,61,503.735,0,12.244,12.254,12.839,516.573,8,176
1,62,517.576,0,22.000,22.023,22.491,540.067,8,184
1,63,541.070,0,10.251,10.268,12.954,554.024,8,192
1,64,555.026,0,7.525,7.535,8.545,563.570,-1,191
1,65,564.573,0,4.464,4.474,7.059,571.631,-1,190
1,66,572.634,0,14.495,14.504,15.062,587.696,8,198
1,67,588.698,0,9.206,9.229,9.775,598.474,8,206
2,1,0.500,0,11.826,11.839,12.478,12.978,-1,205
2,2,13.980,0,11.899,11.916,12.470,26.450,-1,204
2,3,27.453,0,7.835,7.847,8.399,35.852,-1,203
2,4,36.854,0,1.696,1.714,2.266,39.120,8,211
2,5,40.123,1,3.046,3.064,3.456,43.579,8,219
2,6,44.580,0,6.467,NaN,6.336,50.916,0,219
2,7,51.917,0,14.009,14.030,14.495,66.413,-1,218
2,8,67.415,0,1.145,1.167,1.579,68.993,8,226
2,9,69.997,0,3.064,3.071,3.713,73.710,-1,225
2,10,74.713,0,3.978,3.991,4.393,79.105,8,233
2,11,80.107,0,0.998,1.014,1.578,81.686,8,241
2,12,82.688,0,0.141,0.151,0.945,83.633,8,249
2,13,84.634,0,3.765,3.774,4.217,88.851,8,257
2,14,89.854,0,2.804,2.823,3.220,93.074,8,265
2,15,94.077,0,14.396,NaN,4.749,98.826,0,265
2,16,99.829,0,4.293,4.303,4.718,104.547,8,273
2,17,105.548,0,7.150,NaN,6.273,111.821,0,273
2,18,112.825,0,13.007,NaN,6.462,119.287,0,273
2,19,120.289,0,15.332,NaN,11.867,132.156,0,273
2,20,133.159,0,5.175,5.190,5.701,138.860,8,281
2,21,139.863,0,3.543,3.555,3.991,143.854,8,289
2,22,144.855,0,12.810,12.819,13.304,158.159,-1,288
2,23,159.162,0,2.400,2.415,2.922,162.084,8,296
2,24,163.086,0,4.507,4.527,5.192,168.278,8,304
2,25,169.279,0,8.242,NaN,7.773,177.052,0,304
2,26,178.054,0,3.926,3.949,4.365,182.418,8,312
2,27,183.421,0,10.149,NaN,8.521,191.942,0,312
2,28,192.945,0,15.585,NaN,8.747,201.692,0,312
2,29,202.693,0,6.274,6.289,6.698,209.391,-1,311
2,30,210.393,0,17.820,NaN,5.681,216.074,0,311
2,31,217.078,0,13.671,NaN,7.525,224.603,0,311
2,32,225.606,0,5.478,5.487,5.953,231.559,8,319
2,33,232.561,0,25.030,NaN,8.683,241.244,0,319
2,34,242.247,0,10.483,10.506,10.794,253.041,-1,318
2,35,254.044,0,0.969,0.993,1.455,255.499,8,326
