1,1,0.501,0,13.358,NaN,7.641,8.142,0,0
1,2,9.144,0,1.738,1.761,2.211,11.356,8,8
1,3,12.359,0,6.633,6.650,7.088,19.448,-1,7
1,4,20.451,0,0.125,0.142,0.643,21.094,8,15
1,5,22.098,0,1.943,NaN,1.014,23.112,0,15
1,6,24.115,0,11.761,NaN,5.859,29.974,0,15
1,7,30.977,0,2.557,2.572,2.944,33.921,8,23
1,8,34.923,0,0.484,0.493,1.124,36.048,8,31
1,9,37.052,0,1.430,1.449,1.808,38.860,8,39
1,10,39.862,0,16.344,NaN,0.437,40.299,0,39
1,11,41.303,0,5.350,5.369,5.689,46.991,8,47
1,12,47.994,0,12.497,NaN,5.353,53.347,0,47
1,13,54.349,0,12.139,12.149,12.442,66.791,-1,46
1,14,67.792,0,7.135,7.160,7.473,75.265,-1,45
1,15,76.268,0,4.982,NaN,3.243,79.512,0,45
1,16,80.523,0,15.785,NaN,6.606,87.128,0,45
1,17,88.131,0,11.571,11.583,12.001,100.132,-1,44
1,18,101.134,0,15.056,NaN,5.277,106.411,0,44
1,19,107.415,0,16.446,NaN,7.707,115.122,0,44
1,20,116.125,0,8.169,NaN,5.413,121.538,0,44
1,21,122.540,0,13.184,NaN,11.895,134.435,0,44
1,22,135.436,0,6.744,6.765,7.177,142.612,8,52
1,23,143.613,0,7.117,7.125,7.541,151.154,8,60
1,24,152.155,0,5.086,5.103,5.521,157.676,8,68
1,25,158.678,0,6.564,6.583,6.933,165.611,-1,67
1,26,166.613,0,9.910,9.921,10.287,176.900,-1,66
1,27,177.902,0,15.086,NaN,7.020,184.922,0,66
1,28,185.924,0,1.364,1.381,1.861,187.785,8,74
1,29,188.788,0,3.442,3.453,3.897,192.685,8,82
1,30,193.688,0,1.929,1.938,2.322,196.011,8,90
1,31,197.014,0,8.187,NaN,5.963,202.977,0,90
1,32,203.978,0,1.775,1.786,2.144,206.122,8,98
1,33,207.125,0,14.034,NaN,9.954,217.079,0,98
1,34,218.080,0,8.747,NaN,8.117,226.196,0,98
1,35,227.198,0,5.650,NaN,5.647,232.845,0,98
1,36,233.847,0,2.372,2.381,2.773,236.620,8,106
1,37,237.622,0,2.321,2.341,2.723,240.346,8,114
1,38,241.348,0,4.050,4.068,4.477,245.825,8,122
1,39,246.827,0,5.847,5.859,6.327,253.154,8,130
1,40,254.158,0,5.107,5.115,5.558,259.716,-1,129
1,41,260.718,0,13.772,NaN,6.045,266.763,0,129
1,42,267.766,0,4.857,4.863,5.218,272.984,8,137
1,43,273.988,0,0.560,0.575,1.088,275.076,8,145
1,44,276.076,0,8.925,NaN,5.949,282.025,0,145
1,45,283.028,0,1.547,1.556,1.948,284.976,8,153
1,46,285.979,0,6.733,6.743,7.145,293.123,8,161
1,47,294.125,0,17.593,NaN,5.831,299.956,0,161
1,48,300.958,0,2.173,2.185,2.646,303.604,8,169
1,49,304.606,1,9.989,NaN,5.447,310.054,0,169
1,50,311.057,0,3.961,3.976,4.314,315.370,8,177
1,51,316.372,0,3.381,NaN,0.998,317.370,0,177
1,52,318.374,0,8.743,NaN,6.407,324.781,0,177
1,53,325.784,0,10.335,NaN,7.982,333.766,0,177
1,54,334.768,0,2.278,2.291,2.827,337.595,8,185
1,55,338.597,0,17.973,NaN,3.992,342.589,0,185
1,56,343.591,0,8.434,NaN,6.643,350.234,0,185
1,57,351.236,0,7.188,NaN,6.487,357.723,0,185
1,58,358.727,0,2.770,2.778,3.464,362.190,8,193
1,59,363.193,0,8.260,NaN,5.116,368.309,0,193
1,60,369.313,0,9.411,9.434,9.849,379.161,8,201
1,61,380.163,0,10.742,NaN,8.362,388.526,0,201
1,62,389.531,0,14.588,NaN,6.617,396.148,0,201
1,63,397.151,0,8.059,NaN,4.344,401.495,0,201
1,64,402.497,0,10.454,NaN,6.692,409.189,0,201
1,65,410.192,0,8.153,8.172,8.863,419.056,-1,200
1,66,420.058,0,19.571,NaN,6.807,426.866,0,200
1,67,427.868,0,10.789,NaN,6.953,434.821,0,200
1,68,435.824,0,11.846,NaN,6.901,442.725,0,200
1,69,443.728,0,3.941,NaN,0.420,444.148,0,200
1,70,445.149,0,12.815,NaN,5.530,450.679,0,200
1,71,451.682,0,1.445,1.466,1.984,453.666,8,208
1,72,454.669,0,6.287,6.299,6.688,461.357,-1,207
1,73,462.358,0,11.232,NaN,7.272,469.630,0,207
1,74,470.634,0,22.595,NaN,5.852,476.485,0,207
1,75,477.487,0,12.750,NaN,9.662,487.149,0,207
1,76,488.152,0,17.652,NaN,9.274,497.427,0,207
1,77,498.430,0,10.947,NaN,6.115,504.545,0,207
1,78,505.546,0,16.176,NaN,6.573,512.119,0,207
1,79,513.122,0,2.911,2.923,3.466,516.588,8,215
1,80,517.590,0,2.785,NaN,2.481,520.071,0,215
1,81,521.073,0,5.682,NaN,2.162,523.235,0,215
1,82,524.238,0,8.341,NaN,2.438,526.676,0,215
1,83,527.678,0,15.955,NaN,3.517,531.196,0,215
1,84,532.197,0,1.093,1.105,1.536,533.733,8,223
1,85,534.734,0,1.538,NaN,1.463,536.198,0,223
1,86,537.200,0,12.178,NaN,3.714,540.914,0,223
1,87,541.917,0,9.601,NaN,4.288,546.205,0,223
1,88,547.209,0,8.393,8.405,8.919,556.128,-1,222
1,89,557.129,0,12.020,NaN,3.237,560.366,0,222
1,90,561.367,0,12.536,NaN,3.278,564.645,0,222
1,91,565.648,0,2.766,2.788,3.273,568.921,8,230
1,92,569.924,0,12.797,NaN,3.574,573.499,0,230
1,93,574.501,0,7.509,NaN,3.749,578.249,0,230
1,94,579.251,0,8.705,NaN,3.649,582.901,0,230
1,95,583.903,0,9.741,NaN,5.144,589.047,0,230
1,96,590.048,0,12.660,NaN,4.139,594.187,0,230
2,1,0.502,0,7.044,7.068,7.483,7.985,8,238
2,2,8.987,0,1.203,1.217,2.234,11.221,-1,237
2,3,12.225,0,8.090,8.101,8.585,20.810,8,245
2,4,21.811,0,2.700,2.717,3.135,24.946,-1,244
2,5,25.948,0,2.931,2.948,3.483,29.431,-1,243
2,6,30.435,0,10.518,NaN,1.520,31.955,0,243
2,7,32.956,0,8.825,8.847,9.209,42.165,8,251
2,8,43.169,0,7.317,7.337,7.855,51.025,-1,250
2,9,52.028,0,0.150,0.163,0.937,52.965,-1,249
2,10,53.968,0,9.408,NaN,3.509,57.478,0,249
2,11,58.480,0,0.840,0.847,1.307,59.787,-1,248
2,12,60.790,0,26.148,NaN,0.798,61.587,0,248
2,13,62.589,0,8.477,8.494,8.922,71.512,-1,247
2,14,72.519,0,4.086,4.100,4.476,76.995,-1,246
2,15,78.000,1,9.044,9.058,9.431,87.431,8,254
2,16,88.432,0,15.035,NaN,2.202,90.634,0,254
2,17,91.636,0,13.005,NaN,12.110,103.746,0,254
2,18,104.748,0,11.443,11.456,12.287,117.035,8,262
2,19,118.037,0,15.032,NaN,11.275,129.312,0,262
2,20,130.314,0,9.186,9.201,9.857,140.171,8,270
2,21,141.173,0,4.681,NaN,1.072,142.245,0,270
2,22,143.247,0,4.773,4.789,5.272,148.519,-1,269
2,23,149.524,0,6.012,6.033,6.409,155.933,8,277
2,24,156.934,0,4.736,4.742,5.291,162.225,-1,276
2,25,163.227,0,21.021,NaN,8.950,172.177,0,276
2,26,173.179,0,1.946,1.954,2.403,175.582,-1,275
2,27,176.584,0,1.543,1.566,2.059,178.643,-1,274
2,28,179.646,0,0.865,NaN,0.354,180.000,0,274
2,29,181.002,0,13.274,13.289,13.891,194.893,8,282
2,30,195.895,0,1.599,1.615,2.206,198.101,-1,281
2,31,199.103,0,5.785,5.793,6.223,205.326,-1,280
2,32,206.329,0,5.918,5.938,6.365,212.693,8,288
2,33,213.698,0,9.177,9.190,9.557,223.255,-1,287
2,34,224.257,0,8.293,8.302,8.887,233.144,-1,286
2,35,234.147,0,16.503,16.538,16.956,251.103,8,294
2,36,252.105,0,1.642,1.664,2.183,254.289,-1,293
2,37,255.291,0,2.557,2.581,3.062,258.353,-1,292
2,38,259.357,0,27.286,27.295,27.663,287.020,8,300
2,39,288.020,0,7.909,7.919,8.358,296.378,8,308
2,40,297.381,0,4.112,4.128,4.568,301.948,8,316
2,41,302.950,0,11.466,11.481,11.924,314.874,8,324
2,42,315.877,0,5.784,5.808,6.249,322.125,8,332
2,43,323.127,0,17.191,17.200,17.677,340.805,8,340
2,44,341.808,0,4.023,4.038,4.523,346.331,-1,339
2,45,347.334,0,21.847,21.857,22.370,369.703,8,347
2,46,370.705,0,2.379,2.404,2.993,373.698,-1,346
2,47,374.699,0,14.464,14.485,14.947,389.645,-1,345
2,48,390.647,0,9.566,9.575,10.060,400.707,8,353
2,49,401.710,0,6.735,6.749,7.190,408.900,8,361
2,50,409.904,0,10.352,10.361,10.998,420.902,8,369
2,51,421.905,0,3.340,3.362,3.777,425.682,-1,368
2,52,426.684,0,12.363,NaN,4.238,430.922,0,368
2,53,431.924,0,9.112,9.117,9.560,441.485,8,376
2,54,442.488,0,11.449,11.460,11.919,454.407,8,384
2,55,455.410,0,8.173,8.192,8.574,463.984,-1,383
2,56,464.988,0,13.624,13.638,14.103,479.091,8,391
2,57,480.094,0,4.769,4.785,5.387,485.481,-1,390
2,58,486.483,0,2.436,2.448,2.897,489.381,-1,389
2,59,490.384,0,5.359,5.367,5.848,496.232,-1,388
