1,1,0.501,0,5.217,5.235,5.978,6.479,8,8
1,2,7.481,0,4.940,4.958,5.352,12.833,8,16
1,3,13.836,0,14.854,14.878,15.799,29.634,-1,15
1,4,30.637,0,10.206,10.216,10.792,41.429,-1,14
1,5,42.430,0,5.681,NaN,4.670,47.100,0,14
1,6,48.102,0,14.751,14.778,15.322,63.424,-1,13
1,7,64.427,0,28.991,NaN,2.522,66.950,0,13
1,8,67.953,0,12.114,12.135,12.689,80.642,-1,12
1,9,81.645,0,5.999,NaN,0.665,82.310,0,12
1,10,83.311,0,17.180,17.203,17.771,101.082,-1,11
1,11,102.084,0,14.964,14.988,15.594,117.678,-1,10
1,12,118.681,0,5.341,NaN,0.394,119.074,0,10
1,13,120.076,0,12.527,NaN,0.304,120.380,0,10
1,14,121.385,0,8.859,NaN,0.279,121.664,0,10
1,15,122.666,0,4.622,NaN,0.288,122.954,0,10
1,16,123.958,0,1.896,1.918,2.485,126.443,8,18
1,17,127.444,0,0.830,0.850,1.268,128.712,8,26
1,18,129.714,0,11.400,NaN,6.092,135.806,0,26
1,19,136.809,0,4.742,4.758,5.345,142.154,-1,25
1,20,143.157,0,5.598,5.614,6.149,149.305,8,33
1,21,150.308,0,1.403,1.414,1.829,152.137,8,41
1,22,153.139,0,15.487,NaN,11.736,164.874,0,41
1,23,165.875,0,2.060,2.071,2.445,168.320,8,49
1,24,169.321,0,1.492,1.509,1.894,171.216,8,57
1,25,172.216,0,4.512,4.534,4.995,177.211,8,65
1,26,178.213,0,2.503,2.539,2.990,181.204,8,73
1,27,182.206,0,11.653,NaN,7.708,189.914,0,73
1,28,190.915,0,1.096,1.109,1.548,192.464,8,81
1,29,193.467,0,7.691,7.712,8.397,201.863,-1,80
1,30,202.866,0,4.915,4.932,5.586,208.452,-1,79
1,31,209.454,0,9.742,NaN,4.069,213.523,0,79
1,32,214.527,0,15.041,NaN,7.935,222.463,0,79
1,33,223.465,0,5.924,5.943,6.364,229.829,8,87
1,34,230.830,0,4.448,4.465,4.852,235.681,8,95
1,35,236.685,0,9.795,NaN,7.854,244.538,0,95
1,36,245.541,0,6.484,6.495,6.989,252.530,-1,94
1,37,253.532,0,1.066,1.088,1.523,255.055,8,102
1,38,256.059,0,2.176,2.196,2.617,258.676,8,110
1,39,259.678,0,6.190,NaN,4.617,264.295,0,110
1,40,265.300,0,5.060,5.078,5.513,270.813,8,118
1,41,271.816,0,8.293,NaN,7.638,279.453,0,118
1,42,280.456,0,6.634,6.663,7.204,287.660,-1,117
1,43,288.662,0,14.642,NaN,8.094,296.755,0,117
1,44,297.758,0,3.011,3.034,3.445,301.204,8,125
1,45,302.207,0,19.856,NaN,7.189,309.397,0,125
1,46,310.399,0,0.642,0.665,1.077,311.476,8,133
1,47,312.481,0,5.501,5.519,5.966,318.447,8,141
1,48,319.448,0,2.244,2.254,2.652,322.100,8,149
1,49,323.104,0,8.627,NaN,7.205,330.309,0,149
1,50,331.313,0,11.229,NaN,8.026,339.338,0,149
1,51,340.341,0,9.692,NaN,9.115,349.457,0,149
1,52,350.459,0,11.554,NaN,10.147,360.605,0,149
1,53,361.608,0,4.340,4.349,4.819,366.427,8,157
1,54,367.428,0,7.397,7.416,7.873,375.301,-1,156
1,55,376.302,0,23.053,NaN,20.435,396.736,0,156
1,56,397.738,0,6.670,6.687,7.349,405.087,-1,155
1,57,406.088,0,3.266,3.289,3.701,409.790,8,163
1,58,410.794,0,2.973,2.986,3.397,414.190,8,171
1,59,415.193,0,4.535,4.556,4.923,420.115,8,179
1,60,421.117,0,4.477,4.484,4.859,425.977,8,187
1,61,426.978,0,1.313,1.325,1.893,428.871,8,195
1,62,429.875,0,9.847,9.867,10.456,440.331,-1,194
1,63,441.335,0,1.423,1.441,1.803,443.139,8,202
1,64,444.140,0,1.399,1.404,1.836,445.976,8,210
1,65,446.977,0,9.583,9.605,10.085,457.062,-1,209
1,66,458.065,0,2.848,2.870,3.221,461.286,8,217
1,67,462.290,0,10.080,10.100,10.678,472.968,-1,216
1,68,473.969,0,14.763,NaN,8.426,482.395,0,216
1,69,483.396,0,13.777,NaN,10.083,493.479,0,216
1,70,494.483,0,10.372,10.389,10.796,505.279,8,224
1,71,506.283,0,7.133,7.160,7.559,513.843,8,232
1,72,514.844,0,12.547,NaN,8.810,523.653,0,232
1,73,524.657,0,8.839,8.862,9.318,533.975,-1,231
1,74,534.978,0,8.659,NaN,7.501,542.480,0,231
1,75,543.482,0,5.595,5.612,6.023,549.504,8,239
1,76,550.514,0,8.427,8.434,8.825,559.339,-1,238
1,77,560.343,0,10.940,NaN,8.273,568.616,0,238
1,78,569.619,0,2.898,2.919,3.271,572.889,8,246
1,79,573.893,0,10.712,NaN,8.617,582.510,0,246
1,80,583.513,0,11.294,NaN,6.894,590.407,0,246
2,1,0.500,0,13.078,13.089,13.551,14.052,8,254
2,2,15.053,0,3.952,3.972,4.523,19.576,-1,253
2,3,20.579,0,2.144,2.165,2.590,23.168,-1,252
2,4,24.170,0,14.195,14.214,14.611,38.781,8,260
2,5,39.784,0,3.200,3.219,3.722,43.507,-1,259
2,6,44.523,0,17.895,17.905,18.362,62.886,8,267
2,7,63.888,0,6.391,6.411,6.979,70.867,-1,266
2,8,71.868,0,4.000,4.017,4.392,76.260,8,274
2,9,77.262,0,6.000,6.010,6.461,83.723,8,282
2,10,84.724,0,10.621,10.637,10.989,95.713,8,290
2,11,96.715,0,3.669,3.682,4.150,100.865,-1,289
2,12,101.866,0,3.502,3.516,3.889,105.755,-1,288
2,13,106.757,0,1.645,1.661,2.197,108.953,-1,287
2,14,109.956,0,7.481,7.499,7.915,117.872,8,295
2,15,118.872,0,15.101,15.107,15.512,134.384,8,303
2,16,135.387,0,3.448,3.462,4.072,139.458,-1,302
2,17,140.459,0,3.860,3.875,4.216,144.675,8,310
2,18,145.678,0,4.511,4.526,4.894,150.572,-1,309
2,19,151.574,0,9.004,9.035,9.395,160.969,8,317
2,20,161.970,0,11.214,11.228,11.702,173.673,8,325
2,21,174.676,0,3.341,3.357,3.744,178.421,-1,324
2,22,179.423,0,6.671,6.681,7.050,186.473,-1,323
2,23,187.476,0,2.446,2.463,2.779,190.255,-1,322
2,24,191.259,0,5.148,5.167,5.488,196.747,-1,321
2,25,197.751,0,11.958,11.981,12.324,210.075,8,329
2,26,211.076,0,9.850,9.861,10.224,221.300,8,337
2,27,222.303,0,8.271,8.289,8.611,230.914,8,345
