1,1,0.500,0,2.454,2.468,3.187,3.687,-1,-1
1,2,4.691,0,8.611,NaN,7.713,12.404,0,-1
1,3,13.407,0,1.216,1.233,1.786,15.193,-1,-2
1,4,16.197,0,1.602,1.611,2.101,18.298,-1,-3
1,5,19.300,0,17.170,NaN,9.649,28.948,0,-3
1,6,29.950,0,7.513,7.534,8.049,37.999,8,5
1,7,39.002,0,2.195,2.217,2.985,41.987,-1,4
1,8,42.988,0,3.200,3.217,3.768,46.757,-1,3
1,9,47.760,0,11.699,NaN,2.908,50.668,0,3
1,10,51.670,0,3.007,3.039,3.858,55.528,-1,2
1,11,56.529,0,2.764,2.782,3.312,59.840,8,10
1,12,60.844,0,9.380,9.406,9.996,70.840,8,18
1,13,71.842,0,9.317,9.330,9.979,81.821,8,26
1,14,82.822,0,11.544,NaN,7.789,90.611,0,26
1,15,91.614,0,7.371,7.383,7.913,99.527,8,34
1,16,100.529,0,16.903,16.910,16.914,117.443,8,42
1,17,118.444,0,5.952,5.964,6.388,124.832,-1,41
1,18,125.833,0,10.607,10.614,11.133,136.966,-1,40
1,19,137.968,0,1.115,1.131,1.721,139.689,-1,39
1,20,140.693,0,5.688,5.710,6.118,146.811,8,47
1,21,147.812,0,11.618,11.630,12.115,159.927,-1,46
1,22,160.929,0,1.969,1.982,2.566,163.494,-1,45
1,23,164.497,0,3.692,3.699,4.204,168.702,-1,44
1,24,169.703,0,9.395,NaN,1.913,171.616,0,44
1,25,172.618,0,15.859,15.871,16.323,188.941,8,52
1,26,189.942,0,4.677,4.684,5.189,195.131,-1,51
1,27,196.132,0,4.561,4.580,5.054,201.186,-1,50
1,28,202.187,0,7.912,7.930,8.301,210.488,8,58
1,29,211.490,0,12.006,12.033,12.535,224.024,8,66
1,30,225.025,0,20.317,20.341,20.759,245.784,8,74
1,31,246.787,0,11.042,11.052,11.520,258.307,8,82
1,32,259.310,0,8.300,NaN,7.885,267.194,0,82
1,33,268.196,0,3.456,3.466,3.953,272.149,-1,81
1,34,273.151,0,2.620,2.630,3.021,276.172,-1,80
1,35,277.175,0,10.598,10.612,11.107,288.281,-1,79
1,36,289.283,0,4.788,4.806,5.260,294.543,8,87
1,37,295.545,0,7.318,7.331,7.650,303.195,8,95
1,38,304.200,0,0.712,0.728,1.178,305.378,-1,94
1,39,306.382,0,4.178,4.198,4.619,311.001,-1,93
1,40,312.016,0,1.537,1.549,1.964,313.980,-1,92
1,41,314.982,0,2.350,NaN,1.814,316.795,0,92
1,42,317.798,0,20.206,20.229,20.607,338.405,8,100
1,43,339.406,0,15.801,15.812,16.193,355.599,8,108
1,44,356.601,0,14.700,14.709,15.162,371.763,8,116
1,45,372.764,0,13.657,13.669,14.038,386.802,8,124
1,46,387.805,0,4.219,4.231,4.798,392.603,-1,123
1,47,393.604,0,17.804,17.824,18.450,412.054,-1,122
1,48,413.055,0,11.976,11.996,12.328,425.383,8,130
1,49,426.386,0,8.457,NaN,1.207,427.593,0,130
1,50,428.595,0,9.302,9.313,9.998,438.593,-1,129
1,51,439.597,0,5.301,5.314,5.793,445.390,-1,128
1,52,446.391,0,15.874,15.894,16.309,462.700,8,136
1,53,463.702,0,1.316,1.335,2.716,466.417,-1,135
1,54,467.418,0,13.329,NaN,9.653,477.071,0,135
1,55,478.072,0,1.520,1.538,2.303,480.376,-1,134
1,56,481.379,0,6.008,6.036,6.800,488.179,-1,133
1,57,489.183,0,16.023,NaN,3.361,492.544,0,133
1,58,493.546,0,2.232,2.239,2.877,496.423,-1,132
1,59,497.425,0,1.088,1.094,1.616,499.041,-1,131
1,60,500.044,0,8.896,8.914,10.335,510.378,8,139
1,61,511.380,0,3.278,3.297,4.015,515.395,-1,138
1,62,516.400,0,10.608,10.633,11.438,527.838,8,146
1,63,528.841,0,3.873,3.895,4.302,533.143,-1,145
1,64,534.146,0,13.378,NaN,6.849,540.995,0,145
1,65,541.999,0,5.398,5.411,5.814,547.813,-1,144
1,66,548.814,0,9.616,9.634,10.034,558.848,8,152
1,67,559.851,0,0.971,0.982,3.348,563.199,-1,151
1,68,564.202,0,2.504,2.533,3.091,567.293,-1,150
1,69,568.296,0,6.848,NaN,4.863,573.159,0,150
1,70,574.160,0,10.671,NaN,9.577,583.737,0,150
1,71,584.740,0,8.853,8.875,9.476,594.216,8,158
2,1,0.502,0,4.906,4.916,5.370,5.872,8,166
2,2,6.876,0,4.151,NaN,2.836,9.712,0,166
2,3,10.715,0,16.975,16.981,17.470,28.185,-1,165
2,4,29.187,0,5.919,5.929,6.397,35.584,8,173
2,5,36.587,0,10.559,10.568,11.056,47.643,-1,172
2,6,48.646,0,3.134,3.161,3.788,52.434,8,180
2,7,53.436,0,2.150,2.156,2.589,56.025,8,188
2,8,57.027,1,1.772,NaN,0.017,57.044,0,188
2,9,58.046,0,1.856,NaN,0.015,58.061,0,188
2,10,59.065,0,4.407,4.431,5.363,64.428,8,196
2,11,65.431,0,3.001,3.034,3.433,68.864,8,204
2,12,69.867,0,11.071,11.088,11.545,81.411,-1,203
2,13,82.413,0,11.179,11.198,11.584,93.997,8,211
2,14,94.998,0,2.079,2.097,5.065,100.064,8,219
2,15,101.066,0,4.923,4.933,5.300,106.366,8,227
2,16,107.370,0,8.411,8.418,8.909,116.279,-1,226
2,17,117.282,0,5.479,5.492,6.210,123.492,8,234
2,18,124.494,0,1.240,1.248,1.976,126.470,8,242
2,19,127.471,0,2.639,2.656,3.175,130.647,8,250
2,20,131.649,0,5.593,5.615,5.995,137.644,-1,249
2,21,138.645,0,17.562,17.578,18.067,156.712,-1,248
2,22,157.715,0,27.586,27.605,27.971,185.686,-1,247
2,23,186.687,0,4.310,4.320,4.820,191.507,8,255
2,24,192.527,0,12.569,12.586,12.996,205.523,-1,254
2,25,206.526,0,4.344,4.357,4.916,211.442,8,262
2,26,212.442,0,0.459,0.474,1.082,213.524,8,270
2,27,214.526,0,6.365,6.378,7.249,221.774,-1,269
2,28,222.778,0,12.360,NaN,5.087,227.865,0,269
2,29,228.867,0,16.150,16.165,16.832,245.700,-1,268
2,30,246.702,0,8.246,8.268,8.832,255.534,-1,267
2,31,256.539,0,10.641,10.654,11.074,267.612,-1,266
2,32,268.615,0,4.501,4.513,4.949,273.565,8,274
2,33,274.567,0,9.162,9.184,9.975,284.542,-1,273
2,34,285.544,0,10.953,10.963,11.588,297.132,-1,272
2,35,298.133,0,7.813,7.829,8.400,306.532,-1,271
2,36,307.535,0,2.030,2.044,2.789,310.324,8,279
2,37,311.326,0,5.581,5.590,6.455,317.781,8,287
2,38,318.783,0,11.481,11.490,11.898,330.681,-1,286
2,39,331.683,0,14.081,NaN,6.261,337.944,0,286
2,40,338.948,0,9.622,9.633,10.203,349.151,-1,285
2,41,350.154,0,1.422,1.446,1.976,352.129,8,293
2,42,353.133,0,9.148,9.155,9.724,362.857,-1,292
2,43,363.857,0,14.429,14.438,14.956,378.813,-1,291
2,44,379.816,0,8.373,8.384,9.070,388.886,-1,290
2,45,389.888,0,3.557,3.565,4.082,393.970,8,298
2,46,394.973,0,6.328,6.350,6.902,401.875,8,306
2,47,402.877,0,15.632,15.654,16.246,419.123,-1,305
2,48,420.125,0,1.113,1.124,5.853,425.978,8,313
2,49,426.979,0,11.369,11.378,12.181,439.160,-1,312
2,50,440.162,0,0.348,0.363,2.091,442.253,8,320
2,51,443.254,0,16.176,16.197,16.569,459.822,-1,319
2,52,460.824,0,14.219,NaN,9.811,470.636,0,319
2,53,471.638,0,2.232,2.252,2.777,474.415,8,327
2,54,475.419,0,20.346,20.366,20.920,496.339,-1,326
2,55,497.341,0,2.104,2.111,2.650,499.991,8,334
2,56,500.994,0,11.476,11.498,12.206,513.200,-1,333
2,57,514.201,0,9.398,9.413,9.905,524.106,8,341
2,58,525.107,0,4.910,4.927,5.486,530.593,8,349
2,59,531.597,0,0.162,0.171,1.089,532.686,8,357
2,60,533.688,0,7.754,7.784,8.269,541.958,8,365
2,61,542.962,0,7.469,7.482,8.053,551.015,8,373
2,62,552.016,0,7.652,7.666,8.151,560.167,-1,372
2,63,561.168,0,4.689,4.700,5.268,566.436,-1,371
2,64,567.439,0,1.280,1.296,1.856,569.296,8,379
2,65,570.298,0,9.386,9.410,10.011,580.309,-1,378
3,1,0.502,0,1.877,1.899,2.274,2.776,-1,377
3,2,3.779,0,3.264,3.274,3.748,7.526,-1,376
3,3,8.530,0,8.243,8.261,8.746,17.277,-1,375
3,4,18.280,0,0.762,0.779,1.471,19.751,-1,374
3,5,20.754,0,14.020,NaN,13.332,34.085,0,374
3,6,35.089,0,1.777,1.795,2.176,37.265,-1,373
3,7,38.266,0,10.041,10.057,10.462,48.728,8,381
3,8,49.730,0,7.470,7.480,8.222,57.952,-1,380
3,9,58.956,0,2.481,2.490,3.157,62.113,-1,379
3,10,63.115,0,5.166,5.183,8.211,71.327,-1,378
3,11,72.328,0,0.622,0.640,0.976,73.304,-1,377
3,12,74.308,0,21.400,NaN,15.650,89.957,0,377
3,13,90.961,0,11.275,11.287,11.669,102.630,8,385
3,14,103.633,0,1.487,1.500,2.018,105.651,-1,384
3,15,106.654,0,7.457,7.467,8.528,115.182,8,392
3,16,116.184,0,10.556,10.576,11.088,127.272,8,400
3,17,128.275,0,2.158,2.170,2.534,130.809,-1,399
3,18,131.811,0,9.165,9.189,9.602,141.413,8,407
3,19,142.416,0,9.967,9.990,10.423,152.839,8,415
3,20,153.843,0,12.109,12.119,12.694,166.537,8,423
3,21,167.540,0,11.455,11.478,12.308,179.848,8,431
3,22,180.850,0,26.206,26.215,26.945,207.795,8,439
3,23,208.798,0,6.880,6.904,7.526,216.324,8,447
3,24,217.326,0,6.010,6.029,8.954,226.281,-1,446
3,25,227.285,0,23.202,23.217,23.776,251.060,8,454
3,26,252.065,0,14.220,14.228,14.829,266.893,8,462
3,27,267.897,0,4.015,4.031,4.701,272.598,8,470
3,28,273.601,0,8.027,8.049,8.518,282.118,8,478
3,29,283.121,0,19.913,19.922,24.320,307.441,8,486
3,30,308.443,0,3.195,3.204,4.143,312.586,-1,485
3,31,313.588,0,0.275,0.294,1.236,314.824,-1,484
3,32,315.827,0,1.214,1.223,2.270,318.097,-1,483
3,33,319.099,0,5.807,5.822,6.890,325.989,-1,482
3,34,326.990,0,6.338,6.351,7.607,334.598,8,490
3,35,335.600,0,3.523,3.544,4.344,339.944,-1,489
3,36,340.948,0,3.389,3.398,4.388,345.336,-1,488
3,37,346.337,0,9.437,9.448,10.360,356.697,8,496
3,38,357.701,0,5.875,5.888,7.977,365.678,8,504
3,39,366.681,0,13.970,13.983,15.518,382.199,8,512
3,40,383.201,0,10.979,10.985,11.571,394.773,8,520
3,41,395.775,0,4.327,4.348,5.026,400.801,-1,519
3,42,401.805,0,8.280,8.289,8.843,410.648,8,527
3,43,411.649,0,0.481,0.496,1.148,412.797,-1,526
