1,1,0.501,0,9.470,9.487,22.372,22.873,-1,-1
1,2,23.875,0,1.203,1.220,1.804,25.679,8,7
1,3,26.680,0,17.533,17.557,34.237,60.917,-1,6
1,4,61.922,0,5.093,5.110,5.601,67.523,8,14
1,5,68.525,0,16.009,NaN,11.519,80.043,0,14
1,6,81.045,0,13.629,13.650,14.161,95.206,8,22
1,7,96.208,0,11.962,11.976,13.261,109.470,-1,21
1,8,110.472,0,10.588,10.602,14.947,125.419,-1,20
1,9,126.420,0,9.533,9.545,10.700,137.120,-1,19
1,10,138.121,0,2.964,2.979,3.473,141.594,8,27
1,11,142.598,0,1.779,1.787,2.282,144.879,8,35
1,12,145.883,0,1.139,1.170,1.716,147.599,8,43
1,13,148.604,0,5.300,5.319,5.771,154.374,8,51
1,14,155.376,0,13.368,NaN,9.668,165.044,0,51
1,15,166.047,0,6.758,6.784,7.838,173.885,-1,50
1,16,174.889,0,12.118,NaN,10.622,185.511,0,50
1,17,186.523,0,3.878,3.901,4.389,190.911,8,58
1,18,191.914,0,2.646,2.662,3.292,195.205,8,66
1,19,196.208,0,2.128,2.152,2.530,198.738,8,74
1,20,199.740,0,9.202,NaN,9.041,208.781,0,74
1,21,209.783,0,14.277,NaN,12.244,222.026,0,74
1,22,223.029,0,23.386,NaN,18.362,241.391,0,74
1,23,242.392,0,13.400,13.413,13.981,256.372,-1,73
1,24,257.376,0,6.543,6.565,7.049,264.425,8,81
1,25,265.428,0,4.380,4.400,5.726,271.154,-1,80
1,26,272.157,0,2.320,2.339,2.857,275.015,8,88
1,27,276.019,0,7.879,7.899,7.969,283.987,8,96
1,28,284.990,0,2.730,2.746,3.204,288.194,8,104
1,29,289.197,0,3.820,3.842,4.347,293.544,8,112
1,30,294.547,0,9.528,9.547,10.295,304.842,-1,111
1,31,305.845,0,27.051,NaN,6.985,312.830,0,111
1,32,313.832,0,18.587,NaN,12.140,325.972,0,111
1,33,326.976,0,6.055,6.065,7.476,334.452,-1,110
1,34,335.452,0,7.925,7.944,8.348,343.800,8,118
1,35,344.804,0,8.996,9.014,9.520,354.323,-1,117
1,36,355.326,0,3.624,3.644,4.145,359.472,8,125
1,37,360.475,0,1.397,1.413,1.825,362.301,8,133
1,38,363.302,0,8.219,8.240,8.535,371.838,8,141
1,39,372.841,0,4.231,4.254,4.807,377.648,8,149
1,40,378.651,0,5.746,5.764,6.193,384.844,8,157
1,41,385.847,0,9.289,9.307,9.703,395.549,8,165
1,42,396.554,0,18.217,NaN,9.890,406.444,0,165
1,43,407.446,0,3.121,3.131,3.747,411.194,8,173
1,44,412.196,0,19.654,19.675,20.010,432.206,-1,172
1,45,433.208,0,1.736,1.748,2.383,435.591,8,180
1,46,436.593,0,2.477,2.498,3.071,439.664,8,188
1,47,440.666,0,14.493,NaN,11.152,451.818,0,188
1,48,452.821,0,1.158,1.177,1.528,454.350,8,196
1,49,455.351,0,14.040,NaN,13.782,469.133,0,196
1,50,470.137,0,2.766,2.787,3.207,473.344,8,204
1,51,474.345,0,5.513,5.532,6.150,480.496,-1,203
1,52,481.499,0,18.498,NaN,11.474,492.973,0,203
1,53,493.978,0,10.219,NaN,9.458,503.436,0,203
1,54,504.437,0,6.725,6.739,7.174,511.611,8,211
1,55,512.614,0,0.286,0.296,1.018,513.631,8,219
1,56,514.633,0,6.236,6.247,7.067,521.700,-1,218
1,57,522.702,0,3.758,3.781,4.265,526.968,8,226
1,58,527.970,0,3.935,3.949,4.467,532.437,-1,225
1,59,533.438,0,6.859,NaN,4.268,537.706,0,225
1,60,538.710,0,1.058,1.079,1.429,540.139,8,233
1,61,541.141,0,9.173,NaN,4.868,546.010,0,233
1,62,547.014,0,5.599,5.615,5.965,552.979,-1,232
1,63,553.982,0,10.477,NaN,3.517,557.499,0,232
1,64,558.499,0,16.641,NaN,5.157,563.656,0,232
1,65,564.658,0,9.219,NaN,8.411,573.069,0,232
1,66,574.070,0,1.190,1.203,1.599,575.669,8,240
1,67,576.673,0,5.810,5.820,6.053,582.726,8,248
1,68,583.729,0,12.662,NaN,5.688,589.418,0,248
1,69,590.421,0,12.730,NaN,3.365,593.786,0,248
2,1,0.501,0,18.039,18.057,18.580,19.081,8,256
2,2,20.084,0,14.617,14.632,15.270,35.354,8,264
2,3,36.356,0,9.072,9.081,9.561,45.918,8,272
2,4,46.921,0,4.317,4.336,5.138,52.059,-1,271
2,5,53.062,0,11.754,11.785,12.276,65.338,8,279
2,6,66.339,0,17.963,17.984,18.396,84.735,8,287
2,7,85.737,0,2.464,2.471,3.749,89.486,-1,286
2,8,90.489,0,7.417,7.440,7.987,98.476,8,294
2,9,99.477,0,29.087,29.100,29.568,129.045,8,302
2,10,130.049,0,6.350,NaN,0.409,130.458,0,302
2,11,131.460,0,4.267,4.287,5.532,136.992,-1,301
2,12,137.994,0,7.072,7.090,7.567,145.562,8,309
2,13,146.566,0,1.596,1.604,2.187,148.753,8,317
2,14,149.757,0,9.405,9.418,9.886,159.643,8,325
2,15,160.644,0,1.882,NaN,0.252,160.896,0,325
2,16,161.897,0,4.141,4.148,4.713,166.610,-1,324
2,17,167.612,0,0.846,0.867,1.587,169.199,-1,323
2,18,170.202,0,3.181,3.196,3.764,173.966,-1,322
2,19,174.968,0,2.877,2.899,3.604,178.573,-1,321
2,20,179.576,0,14.059,NaN,1.284,180.860,0,321
2,21,181.862,0,3.294,3.309,3.833,185.695,-1,320
2,22,186.699,0,4.801,NaN,0.682,187.380,0,320
2,23,188.383,0,2.981,2.990,3.312,191.695,-1,319
2,24,192.697,0,1.698,NaN,0.670,193.367,0,319
2,25,194.369,0,12.910,NaN,0.415,194.784,0,319
2,26,195.787,0,5.821,5.842,7.078,202.865,-1,318
2,27,203.868,0,4.330,NaN,2.058,205.926,0,318
2,28,206.930,0,2.240,2.252,2.868,209.798,-1,317
2,29,210.800,0,21.837,21.860,22.356,233.155,8,325
2,30,234.158,0,10.463,10.474,10.859,245.017,8,333
2,31,246.021,0,2.498,2.513,3.076,249.097,-1,332
2,32,250.100,0,11.957,11.974,12.642,262.742,-1,331
2,33,263.745,0,0.388,0.413,0.993,264.738,-1,330
2,34,265.740,0,1.042,1.052,1.689,267.429,-1,329
2,35,268.429,0,9.228,NaN,0.734,269.163,0,329
2,36,270.164,0,6.862,6.883,7.312,277.476,8,337
2,37,278.478,0,14.824,14.844,15.290,293.768,8,345
2,38,294.771,0,1.128,1.152,1.704,296.475,-1,344
2,39,297.477,0,3.853,NaN,1.539,299.016,0,344
2,40,300.018,0,12.750,12.763,13.308,313.327,-1,343
2,41,314.331,0,19.753,19.777,20.248,334.579,8,351
2,42,335.582,0,3.642,3.661,4.241,339.823,-1,350
2,43,340.825,0,11.350,11.358,11.927,352.752,-1,349
2,44,353.755,0,9.642,9.650,10.120,363.875,8,357
2,45,364.877,0,10.065,10.084,10.664,375.540,-1,356
2,46,376.541,0,5.585,NaN,1.532,378.073,0,356
2,47,379.077,0,2.909,2.920,3.454,382.531,-1,355
2,48,383.534,0,9.422,9.435,9.959,393.493,8,363
2,49,394.495,0,9.522,9.546,10.314,404.809,8,371
2,50,405.813,0,13.456,13.468,15.453,421.266,8,379
2,51,422.269,0,3.593,3.616,4.205,426.473,-1,378
2,52,427.475,0,9.306,9.315,9.842,437.317,8,386
2,53,438.320,0,16.219,16.228,16.646,454.966,8,394
2,54,455.968,0,17.465,17.472,18.024,473.992,8,402
2,55,474.994,0,0.603,0.614,1.162,476.156,-1,401
2,56,477.158,0,23.931,23.946,24.351,501.509,8,409
2,57,502.524,0,4.292,4.315,4.786,507.311,8,417
2,58,508.315,0,5.294,5.311,5.910,514.225,-1,416
2,59,515.227,0,4.694,4.702,5.307,520.534,-1,415
2,60,521.537,0,22.671,22.687,23.102,544.639,8,423
2,61,545.642,0,12.269,12.288,13.077,558.719,8,431
2,62,559.722,0,13.322,13.332,13.797,573.519,8,439
2,63,574.524,0,3.704,3.716,4.399,578.923,8,447
2,64,579.925,0,1.485,1.500,1.918,581.843,-1,446
2,65,582.846,0,7.627,7.650,8.319,591.165,-1,445
3,1,0.502,0,9.661,9.669,10.181,10.683,-1,444
3,2,11.685,0,1.632,1.655,2.218,13.902,8,452
3,3,14.905,0,30.000,30.016,30.728,45.633,-1,451
3,4,46.636,0,3.776,3.788,4.227,50.863,8,459
3,5,51.865,0,19.103,NaN,10.097,61.962,0,459
3,6,62.966,0,12.080,12.103,12.543,75.509,-1,458
3,7,76.521,0,7.646,7.668,8.120,84.641,-1,457
3,8,85.643,0,3.589,3.599,3.984,89.627,8,465
3,9,90.629,0,13.555,NaN,6.061,96.691,0,465
3,10,97.692,0,10.188,NaN,8.905,106.597,0,465
3,11,107.601,0,2.698,2.718,3.092,110.693,8,473
3,12,111.696,0,7.598,7.611,8.089,119.784,8,481
3,13,120.788,0,7.471,7.490,7.782,128.570,-1,480
3,14,129.572,0,2.498,2.507,2.904,132.476,8,488
3,15,133.479,0,2.362,2.369,2.897,136.375,8,496
3,16,137.380,0,14.176,NaN,7.179,144.559,0,496
3,17,145.560,0,6.552,6.562,6.853,152.413,8,504
3,18,153.415,0,0.812,0.824,1.320,154.735,8,512
3,19,155.739,0,0.698,0.719,1.192,156.930,8,520
3,20,157.934,0,5.557,5.576,6.063,163.998,-1,519
3,21,164.999,0,11.798,NaN,4.113,169.112,0,519
3,22,170.113,0,0.600,0.618,0.986,171.099,8,527
3,23,172.101,0,3.514,3.532,3.997,176.098,8,535
3,24,177.101,0,4.430,4.451,4.745,181.846,8,543
3,25,182.848,0,5.493,5.507,5.735,188.583,8,551
3,26,189.586,0,9.176,NaN,6.627,196.213,0,551
3,27,197.214,0,3.407,3.431,3.899,201.113,8,559
3,28,202.113,0,2.666,2.684,3.272,205.385,8,567
3,29,206.389,0,0.377,0.409,0.940,207.329,8,575
3,30,208.334,0,2.136,2.149,2.574,210.907,8,583
3,31,211.912,0,5.636,5.658,6.290,218.202,-1,582
3,32,219.204,0,0.385,0.400,0.869,220.073,8,590
3,33,221.076,0,8.362,NaN,5.870,226.947,0,590
3,34,227.950,0,11.431,NaN,8.147,236.096,0,590
3,35,237.099,0,3.928,3.949,4.541,241.640,8,598
3,36,242.643,0,9.738,NaN,6.913,249.556,0,598
3,37,250.557,0,12.470,NaN,8.470,259.028,0,598
3,38,260.030,0,16.352,NaN,8.824,268.854,0,598
3,39,269.857,0,8.695,8.709,9.070,278.927,-1,597
3,40,279.931,0,10.780,NaN,9.316,289.247,0,597
3,41,290.249,0,7.190,7.209,7.690,297.939,-1,596
3,42,298.942,0,8.173,NaN,7.854,306.796,0,596
3,43,307.798,0,12.890,NaN,9.089,316.886,0,596
3,44,317.890,0,2.527,2.545,2.916,320.807,8,604
3,45,321.810,0,24.803,NaN,8.049,329.858,0,604
3,46,330.862,0,6.922,6.931,7.272,338.134,8,612
3,47,339.138,0,22.627,NaN,10.687,349.825,0,612
3,48,350.828,0,1.996,2.005,2.466,353.294,8,620
3,49,354.295,0,3.401,3.408,3.760,358.054,8,628
3,50,359.056,0,8.164,8.185,8.593,367.648,-1,627
3,51,368.652,0,21.332,NaN,8.108,376.760,0,627
3,52,377.762,0,17.056,NaN,7.973,385.735,0,627
3,53,386.738,0,0.672,0.696,1.164,387.902,8,635
3,54,388.904,0,14.565,NaN,7.183,396.087,0,635
3,55,397.091,0,3.518,3.532,3.934,401.025,8,643
3,56,402.028,0,0.706,0.713,1.427,403.455,8,651
3,57,404.457,0,10.610,NaN,8.701,413.158,0,651
3,58,414.162,0,16.036,NaN,8.206,422.367,0,651
3,59,423.369,0,5.270,5.284,5.897,429.266,-1,650
3,60,430.268,0,9.144,NaN,7.274,437.542,0,650
3,61,438.543,0,7.313,7.334,7.667,446.210,8,658
3,62,447.213,0,1.991,2.000,2.438,449.651,8,666
3,63,450.654,0,8.658,NaN,7.840,458.494,0,666
3,64,459.495,0,2.848,2.857,3.346,462.841,8,674
3,65,463.842,0,17.072,NaN,8.320,472.162,0,674
3,66,473.165,0,12.307,NaN,9.180,482.345,0,674
3,67,483.348,0,14.061,NaN,9.041,492.390,0,674
3,68,493.391,0,6.857,6.863,7.301,500.692,8,682
3,69,501.693,0,3.297,3.313,3.741,505.434,8,690
3,70,506.437,0,5.914,5.922,6.274,512.711,8,698
3,71,513.714,0,3.629,3.648,4.174,517.888,8,706
3,72,518.890,0,7.301,7.309,7.644,526.534,-1,705
3,73,527.535,0,7.916,NaN,7.893,535.428,0,705
3,74,536.431,0,0.932,0.940,1.319,537.750,8,713
3,75,538.753,0,3.258,3.287,3.677,542.431,8,721
3,76,543.434,0,13.831,NaN,8.033,551.467,0,721
3,77,552.469,0,6.250,6.263,6.748,559.216,-1,720
3,78,560.219,0,2.304,2.315,2.799,563.018,8,728
3,79,564.022,0,5.861,NaN,5.195,569.217,0,728
3,80,570.221,0,16.322,NaN,6.020,576.241,0,728
3,81,577.244,0,10.380,NaN,7.029,584.273,0,728
3,82,585.277,0,4.885,4.903,5.344,590.621,8,736
3,83,591.623,0,16.690,NaN,6.083,597.706,0,736
4,1,0.500,0,5.067,5.086,5.752,6.252,-1,735
4,2,7.255,0,1.606,1.616,2.079,9.333,-1,734
4,3,10.336,0,10.053,10.073,10.532,20.869,8,742
4,4,21.871,0,4.520,4.541,5.026,26.897,-1,741
4,5,27.900,0,9.894,9.901,10.369,38.269,-1,740
4,6,39.270,0,6.187,6.201,6.753,46.023,-1,739
4,7,47.026,0,8.271,8.283,8.768,55.794,8,747
4,8,56.797,0,7.598,7.616,8.385,65.182,8,755
4,9,66.184,0,1.681,1.698,1.987,68.171,-1,754
4,10,69.173,0,1.147,NaN,0.588,69.761,0,754
4,11,70.764,0,16.075,NaN,1.058,71.822,0,754
4,12,72.825,0,10.670,10.681,11.206,84.031,8,762
4,13,85.035,0,2.954,2.974,3.496,88.531,-1,761
4,14,89.533,0,1.667,1.677,1.965,91.497,-1,760
4,15,92.499,0,2.758,NaN,1.267,93.766,0,760
4,16,94.768,0,4.527,4.546,4.988,99.755,-1,759
4,17,100.756,0,4.630,4.660,5.213,105.970,-1,758
4,18,106.974,0,6.487,6.497,7.168,114.141,8,766
4,19,115.144,0,12.866,12.883,13.693,128.837,-1,765
4,20,129.840,0,27.057,NaN,3.144,132.984,0,765
4,21,133.986,0,8.034,8.048,8.516,142.502,8,773
4,22,143.521,0,14.271,14.287,14.813,158.334,8,781
4,23,159.337,0,18.480,NaN,9.962,169.300,0,781
4,24,170.302,0,4.520,4.531,4.845,175.148,-1,780
4,25,176.150,0,10.178,10.189,10.773,186.923,8,788
4,26,187.927,0,1.302,1.312,1.764,189.691,-1,787
4,27,190.694,0,5.445,5.465,5.467,196.161,-1,786
4,28,197.165,0,1.046,1.062,1.550,198.715,-1,785
4,29,199.716,0,3.477,3.497,4.200,203.916,-1,784
4,30,204.917,0,11.563,11.586,12.000,216.916,8,792
4,31,217.918,0,5.561,5.571,5.896,223.814,-1,791
4,32,224.817,0,3.250,NaN,1.057,225.874,0,791
4,33,226.874,0,9.880,9.905,10.390,237.264,-1,790
4,34,238.267,0,3.443,NaN,1.345,239.612,0,790
4,35,240.613,0,3.346,3.353,3.863,244.476,-1,789
4,36,245.479,0,11.127,11.159,11.554,257.033,8,797
4,37,258.033,0,9.445,9.460,9.978,268.011,8,805
4,38,269.015,0,11.497,NaN,4.202,273.217,0,805
4,39,274.221,0,11.133,NaN,1.036,275.258,0,805
4,40,276.259,0,19.597,19.615,20.016,296.275,8,813
4,41,297.276,0,12.211,12.220,12.642,309.918,8,821
4,42,310.920,0,11.416,11.433,11.819,322.739,8,829
4,43,323.743,0,8.277,8.298,8.953,332.696,8,837
4,44,333.700,0,10.195,10.213,10.663,344.363,8,845
4,45,345.365,0,7.593,7.602,8.245,353.610,-1,844
4,46,354.613,0,10.752,NaN,1.777,356.390,0,844
4,47,357.394,0,4.528,4.544,5.027,362.421,8,852
4,48,363.423,0,3.736,3.751,4.389,367.812,-1,851
4,49,368.815,0,18.420,18.435,19.167,387.983,8,859
4,50,388.984,0,5.749,5.770,6.138,395.122,-1,858
4,51,396.125,0,13.650,13.670,14.152,410.277,8,866
4,52,411.281,0,3.890,NaN,0.438,411.719,0,866
4,53,412.721,0,2.977,2.992,3.852,416.573,-1,865
4,54,417.576,0,2.319,2.340,2.795,420.370,-1,864
4,55,421.372,0,12.692,NaN,1.106,422.477,0,864
4,56,423.481,0,3.260,3.288,3.742,427.222,-1,863
4,57,428.224,0,4.298,4.314,4.766,432.990,8,871
4,58,433.994,0,20.496,20.505,20.856,454.850,8,879
4,59,455.852,0,1.632,1.648,1.914,457.767,-1,878
4,60,458.769,0,11.687,NaN,0.748,459.516,0,878
4,61,460.520,0,1.407,1.416,1.867,462.387,-1,877
4,62,463.389,0,7.509,NaN,1.181,464.570,0,877
4,63,465.573,0,2.811,2.832,3.497,469.070,-1,876
4,64,470.073,0,17.801,17.825,18.231,488.304,8,884
4,65,489.306,0,20.957,20.969,21.446,510.752,8,892
4,66,511.754,0,1.932,NaN,0.829,512.583,0,892
4,67,513.586,0,5.890,NaN,0.874,514.459,0,892
4,68,515.462,0,1.728,NaN,1.617,517.079,0,892
4,69,518.082,0,3.699,3.715,4.248,522.330,-1,891
4,70,523.332,0,8.578,8.587,9.148,532.480,8,899
4,71,533.483,0,3.344,3.355,3.808,537.290,8,907
4,72,538.293,0,4.545,4.564,5.016,543.309,8,915
4,73,544.309,0,4.529,4.551,5.152,549.461,-1,914
4,74,550.464,0,0.300,0.313,0.665,551.129,-1,913
4,75,552.132,0,12.402,NaN,0.223,552.355,0,913
4,76,553.357,0,23.668,NaN,0.199,553.555,0,913
4,77,554.558,0,8.002,8.025,8.494,563.052,8,921
4,78,564.055,0,14.269,14.285,14.708,578.763,8,929
4,79,579.765,0,0.579,0.594,0.936,580.701,-1,928
4,80,581.705,1,10.913,NaN,0.916,582.620,0,928
4,81,583.622,0,1.013,NaN,0.339,583.961,0,928
4,82,584.962,0,2.338,2.349,2.643,587.606,-1,927
4,83,588.607,0,2.875,2.890,3.576,592.183,-1,926
4,84,593.186,0,15.694,NaN,0.375,593.561,0,926
4,85,594.563,0,4.691,4.704,5.224,599.787,-1,925
