1,1,0.502,0,11.951,11.971,12.432,12.934,8,8
1,2,13.936,0,0.422,0.437,0.972,14.908,-1,7
1,3,15.910,0,6.063,6.084,6.611,22.521,-1,6
1,4,23.524,0,14.095,14.110,14.645,38.169,-1,5
1,5,39.171,0,9.731,9.752,10.225,49.396,8,13
1,6,50.400,0,8.005,8.028,8.378,58.778,8,21
1,7,59.778,0,11.066,NaN,3.085,62.864,0,21
1,8,63.864,0,8.329,8.336,8.806,72.670,-1,20
1,9,73.673,0,2.738,2.746,3.201,76.875,-1,19
1,10,77.876,0,9.426,9.449,9.782,87.658,8,27
1,11,88.659,0,2.900,2.917,3.303,91.962,-1,26
1,12,92.963,0,6.956,6.968,7.320,100.283,-1,25
1,13,101.286,0,0.498,0.512,0.975,102.260,-1,24
1,14,103.263,0,14.698,14.710,15.049,118.312,8,32
1,15,119.314,0,5.562,NaN,2.191,121.505,0,32
1,16,122.528,0,4.620,NaN,0.894,123.422,0,32
1,17,124.423,0,10.109,10.124,10.545,134.968,8,40
1,18,135.971,0,9.408,9.431,9.732,145.704,8,48
1,19,146.706,0,1.679,1.698,2.086,148.792,-1,47
1,20,149.795,0,6.492,6.512,6.872,156.667,8,55
1,21,157.669,0,3.551,3.574,3.938,161.608,-1,54
1,22,162.610,0,3.665,3.685,3.998,166.608,-1,53
1,23,167.613,0,7.030,7.036,7.388,175.001,-1,52
1,24,176.018,0,16.703,16.723,17.108,193.126,8,60
1,25,194.128,0,11.323,11.336,11.684,205.812,8,68
1,26,206.814,0,15.263,NaN,1.539,208.353,0,68
1,27,209.355,0,2.020,2.028,2.484,211.840,-1,67
1,28,212.842,0,3.408,3.427,3.793,216.635,-1,66
1,29,217.637,0,3.263,3.284,3.553,221.190,-1,65
1,30,222.191,0,8.303,8.318,8.590,230.781,8,73
1,31,231.782,0,2.418,2.428,2.741,234.524,-1,72
1,32,235.525,0,3.163,3.171,3.539,239.064,-1,71
1,33,240.066,0,13.200,13.220,13.638,253.705,8,79
1,34,254.707,0,3.295,3.332,3.766,258.474,-1,78
1,35,259.476,0,21.324,21.340,21.700,281.176,8,86
1,36,282.179,0,7.096,NaN,0.426,282.605,0,86
1,37,283.608,0,7.424,NaN,0.261,283.869,0,86
1,38,284.871,0,13.425,13.437,13.876,298.747,8,94
1,39,299.749,0,9.979,NaN,1.046,300.794,0,94
1,40,301.796,0,3.566,3.582,4.017,305.813,-1,93
1,41,306.817,0,12.246,12.268,12.650,319.466,8,101
1,42,320.469,0,6.905,NaN,0.267,320.736,0,101
1,43,321.738,1,1.319,NaN,0.601,322.339,0,101
1,44,323.340,0,17.936,17.955,18.310,341.650,8,109
1,45,342.651,0,19.936,NaN,0.363,343.014,0,109
1,46,344.018,0,1.566,NaN,0.230,344.247,0,109
1,47,345.249,0,2.016,2.032,2.486,347.735,-1,108
1,48,348.737,0,1.095,1.112,1.617,350.354,-1,107
1,49,351.357,0,1.065,1.077,1.558,352.915,-1,106
1,50,353.920,0,4.842,4.850,5.300,359.220,-1,105
1,51,360.224,0,19.916,19.939,20.321,380.545,8,113
1,52,381.548,0,4.710,4.718,5.367,386.915,8,121
1,53,387.918,0,7.197,NaN,0.870,388.788,0,121
1,54,389.792,0,12.852,NaN,0.044,389.836,0,121
1,55,390.838,0,12.145,12.153,12.554,403.391,8,129
1,56,404.392,0,16.533,NaN,0.450,404.842,0,129
1,57,405.846,0,12.403,NaN,0.498,406.344,0,129
1,58,407.346,0,3.655,NaN,0.477,407.822,0,129
1,59,408.824,0,0.953,0.970,1.477,410.301,-1,128
1,60,411.302,0,9.620,9.630,10.015,421.318,8,136
1,61,422.320,0,11.772,11.785,12.223,434.544,8,144
1,62,435.545,0,2.208,NaN,0.896,436.441,0,144
1,63,437.445,0,6.288,NaN,0.327,437.772,0,144
1,64,438.772,0,9.215,9.224,9.646,448.417,8,152
1,65,449.419,0,1.203,NaN,0.931,450.351,0,152
1,66,451.353,0,6.536,6.547,6.962,458.315,-1,151
1,67,459.316,0,3.262,3.286,3.704,463.021,8,159
1,68,464.024,0,15.659,15.669,16.119,480.143,8,167
1,69,481.146,0,4.712,4.734,5.135,486.282,-1,166
1,70,487.284,0,4.946,4.966,5.343,492.627,8,174
1,71,493.628,0,6.179,NaN,1.655,495.284,0,174
1,72,496.285,0,6.219,NaN,0.242,496.527,0,174
1,73,497.532,0,22.884,22.898,23.320,520.852,8,182
1,74,521.856,0,0.844,0.859,1.296,523.152,-1,181
1,75,524.153,0,3.799,3.814,4.300,528.453,-1,180
1,76,529.457,0,14.521,14.534,14.931,544.388,8,188
1,77,545.389,0,17.161,NaN,0.419,545.808,0,188
1,78,546.812,0,4.909,NaN,0.299,547.111,0,188
1,79,548.113,0,10.691,10.702,11.118,559.231,8,196
1,80,560.235,0,3.678,3.699,4.107,564.342,-1,195
1,81,565.345,0,4.320,4.342,4.760,570.105,-1,194
1,82,571.106,0,7.652,7.669,8.100,579.206,-1,193
1,83,580.209,0,14.731,14.740,15.103,595.312,8,201
2,1,0.501,0,4.253,4.284,4.796,5.297,-1,200
