1,1,0.501,0,3.678,3.695,4.146,4.647,8,8
1,2,5.650,0,7.712,7.733,7.735,13.385,8,16
1,3,14.387,0,3.284,3.298,3.846,18.233,-1,15
1,4,19.234,0,18.716,NaN,6.837,26.071,0,15
1,5,27.074,0,0.227,0.249,0.780,27.854,-1,14
1,6,28.856,0,8.167,NaN,7.999,36.854,0,14
1,7,37.858,0,10.618,NaN,10.453,48.310,0,14
1,8,49.313,0,6.535,6.557,6.938,56.251,-1,13
1,9,57.254,0,2.219,2.234,2.662,59.916,-1,12
1,10,60.920,0,0.861,0.869,1.357,62.278,-1,11
1,11,63.280,1,2.961,2.978,3.332,66.612,-1,10
1,12,67.615,0,11.127,NaN,10.190,77.805,0,10
1,13,78.808,0,10.985,NaN,6.436,85.243,0,10
1,14,86.244,0,20.195,NaN,7.896,94.140,0,10
1,15,95.141,0,8.495,8.518,8.911,104.052,8,18
1,16,105.055,0,13.393,NaN,10.437,115.492,0,18
1,17,116.494,0,2.535,2.556,3.106,119.600,-1,17
1,18,120.601,0,9.831,9.854,10.236,130.837,-1,16
1,19,131.841,0,8.206,8.219,8.621,140.463,8,24
1,20,141.466,0,25.475,NaN,24.024,165.490,0,24
1,21,166.493,0,2.763,2.781,3.516,170.009,-1,23
1,22,171.012,0,7.419,7.433,7.771,178.783,8,31
1,23,179.787,0,6.214,6.228,6.579,186.366,-1,30
1,24,187.368,0,10.084,NaN,6.367,193.736,0,30
1,25,194.739,0,1.847,1.864,2.195,196.935,-1,29
1,26,197.938,0,12.027,NaN,7.152,205.090,0,29
1,27,206.093,0,0.511,0.532,1.476,207.568,-1,28
1,28,208.570,0,4.597,4.608,5.031,213.602,-1,27
1,29,214.605,0,10.870,NaN,1.828,216.433,0,27
1,30,217.435,0,2.298,2.313,2.707,220.142,-1,26
1,31,221.143,0,12.432,12.444,12.782,233.926,8,34
1,32,234.928,0,14.413,NaN,10.444,245.372,0,34
1,33,246.377,0,4.258,4.286,4.709,251.086,8,42
1,34,252.089,0,1.432,1.442,2.010,254.099,-1,41
1,35,255.100,0,1.393,1.415,1.770,256.870,-1,40
1,36,257.875,0,7.106,7.128,7.453,265.328,-1,39
1,37,266.331,0,1.507,1.539,1.935,268.267,-1,38
1,38,269.267,0,19.254,19.280,19.648,288.915,8,46
1,39,289.919,0,8.169,NaN,1.451,291.371,0,46
1,40,292.371,0,16.661,NaN,11.867,304.239,0,46
