1,1,0.500,0,9.071,NaN,8.176,8.676,0,0
1,2,9.678,0,2.117,2.138,2.550,12.228,-1,-1
1,3,13.229,0,4.647,4.656,6.805,20.035,-1,-2
1,4,21.039,0,4.689,NaN,1.194,22.234,0,-2
1,5,23.237,0,5.632,NaN,5.395,28.632,0,-2
1,6,29.634,0,4.375,4.392,5.202,34.836,-1,-3
1,7,35.838,0,14.762,NaN,4.752,40.590,0,-3
1,8,41.594,0,0.864,0.886,2.775,44.369,-1,-4
1,9,45.372,0,5.758,5.779,5.865,51.237,-1,-5
1,10,52.239,0,0.682,0.697,2.198,54.437,-1,-6
1,11,55.440,0,3.850,NaN,1.672,57.112,0,-6
1,12,58.114,0,16.708,NaN,6.215,64.328,0,-6
1,13,65.331,0,23.899,NaN,4.470,69.801,0,-6
1,14,70.803,0,6.013,NaN,5.555,76.358,0,-6
1,15,77.361,0,2.029,2.054,3.166,80.527,-1,-7
1,16,81.530,0,2.839,2.853,3.522,85.052,-1,-8
1,17,86.054,0,10.363,NaN,9.530,95.584,0,-8
1,18,96.585,0,18.961,NaN,8.356,104.941,0,-8
1,19,105.944,0,4.129,4.152,4.854,110.799,-1,-9
1,20,111.801,0,1.505,1.530,2.099,113.900,-1,-10
1,21,114.903,0,2.398,NaN,1.853,116.756,0,-10
1,22,117.758,0,7.346,NaN,6.042,123.800,0,-10
1,23,124.804,0,6.869,6.886,7.533,132.337,-1,-11
1,24,133.339,0,5.840,NaN,4.681,138.020,0,-11
1,25,139.022,0,2.307,NaN,0.772,139.795,0,-11
1,26,140.797,0,5.967,NaN,1.840,142.637,0,-11
1,27,143.639,0,7.429,NaN,2.793,146.432,0,-11
1,28,147.435,0,12.661,NaN,3.398,150.833,0,-11
1,29,151.835,0,13.986,NaN,2.903,154.738,0,-11
1,30,155.741,0,15.550,NaN,4.095,159.836,0,-11
1,31,160.840,0,12.675,NaN,4.216,165.056,0,-11
1,32,166.059,0,6.979,NaN,4.017,170.076,0,-11
1,33,171.077,0,3.803,NaN,0.907,171.983,0,-11
1,34,172.986,0,10.214,NaN,4.095,177.081,0,-11
1,35,178.083,0,0.972,0.979,1.931,180.014,-1,-12
1,36,181.018,0,13.543,NaN,1.674,182.692,0,-12
1,37,183.695,0,3.713,NaN,2.802,186.497,0,-12
1,38,187.500,0,7.836,NaN,0.568,188.067,0,-12
1,39,189.069,0,15.126,NaN,1.208,190.277,0,-12
1,40,191.279,0,2.521,NaN,1.543,192.822,0,-12
1,41,193.825,0,14.086,NaN,0.941,194.765,0,-12
1,42,195.767,0,8.580,NaN,1.351,197.118,0,-12
1,43,198.120,0,5.235,NaN,0.955,199.075,0,-12
1,44,200.076,0,2.482,NaN,1.398,201.474,0,-12
1,45,202.475,0,16.579,NaN,1.331,203.806,0,-12
1,46,204.808,0,8.568,NaN,2.177,206.985,0,-12
1,47,207.988,0,14.525,NaN,2.040,210.028,0,-12
1,48,211.031,0,5.445,NaN,1.195,212.226,0,-12
1,49,213.228,0,22.165,NaN,1.700,214.929,0,-12
1,50,215.931,0,0.523,0.532,0.982,216.913,-1,-13
1,51,217.914,0,10.194,NaN,0.639,218.553,0,-13
1,52,219.557,0,8.961,NaN,1.170,220.727,0,-13
1,53,221.729,0,6.410,NaN,0.786,222.516,0,-13
1,54,223.520,0,8.172,NaN,1.207,224.727,0,-13
1,55,225.728,0,1.821,NaN,0.352,226.081,0,-13
1,56,227.083,0,7.038,NaN,0.483,227.567,0,-13
1,57,228.570,0,11.165,NaN,1.948,230.518,0,-13
1,58,231.522,0,8.644,NaN,0.500,232.022,0,-13
1,59,233.026,0,10.052,NaN,1.082,234.108,0,-13
1,60,235.110,0,2.903,NaN,0.827,235.937,0,-13
1,61,236.939,0,0.572,0.583,0.811,237.750,-1,-14
1,62,238.755,0,19.624,NaN,1.362,240.116,0,-14
1,63,241.121,0,7.754,NaN,0.960,242.081,0,-14
1,64,243.084,0,12.565,NaN,0.774,243.858,0,-14
1,65,244.861,0,3.314,NaN,0.768,245.628,0,-14
1,66,246.632,0,16.149,NaN,0.674,247.306,0,-14
1,67,248.307,0,9.799,NaN,0.601,248.908,0,-14
1,68,249.911,0,13.924,NaN,0.625,250.536,0,-14
1,69,251.539,0,11.646,NaN,0.669,252.208,0,-14
1,70,253.211,0,1.928,NaN,0.350,253.561,0,-14
1,71,254.563,0,5.046,NaN,0.687,255.251,0,-14
1,72,256.254,0,9.114,NaN,0.501,256.755,0,-14
1,73,257.757,0,5.011,NaN,0.525,258.282,0,-14
1,74,259.285,0,9.379,NaN,0.603,259.889,0,-14
1,75,260.892,0,5.480,NaN,0.394,261.286,0,-14
1,76,262.290,0,10.159,NaN,1.107,263.397,0,-14
1,77,264.398,0,14.205,NaN,0.852,265.250,0,-14
1,78,266.252,0,16.868,NaN,0.391,266.643,0,-14
1,79,267.646,0,1.157,NaN,0.774,268.420,0,-14
1,80,269.425,0,1.741,NaN,0.657,270.082,0,-14
1,81,271.086,0,1.132,NaN,0.533,271.619,0,-14
1,82,272.622,0,21.307,NaN,0.639,273.261,0,-14
1,83,274.264,0,4.537,NaN,0.895,275.159,0,-14
1,84,276.162,0,5.111,NaN,0.336,276.498,0,-14
1,85,277.502,0,0.822,NaN,0.644,278.147,0,-14
1,86,279.150,0,5.063,NaN,0.264,279.413,0,-14
1,87,280.417,0,0.727,NaN,0.493,280.910,0,-14
1,88,281.912,0,9.983,NaN,0.823,282.736,0,-14
1,89,283.738,0,6.487,NaN,0.749,284.486,0,-14
1,90,285.488,0,12.791,NaN,0.675,286.164,0,-14
1,91,287.167,0,10.293,NaN,1.044,288.211,0,-14
1,92,289.214,0,1.641,NaN,0.594,289.808,0,-14
1,93,290.811,0,14.438,NaN,0.914,291.724,0,-14
1,94,292.725,0,4.571,NaN,0.585,293.310,0,-14
1,95,294.314,0,2.162,NaN,0.637,294.951,0,-14
1,96,295.953,0,6.184,NaN,0.714,296.667,0,-14
1,97,297.669,0,8.572,NaN,0.463,298.132,0,-14
1,98,299.136,0,13.284,NaN,0.731,299.867,0,-14
1,99,300.869,0,1.209,NaN,0.538,301.408,0,-14
1,100,302.410,0,10.092,NaN,0.823,303.233,0,-14
1,101,304.236,0,3.835,NaN,0.477,304.714,0,-14
1,102,305.716,0,12.309,NaN,0.792,306.508,0,-14
1,103,307.525,0,18.814,NaN,0.924,308.449,0,-14
1,104,309.450,0,5.411,NaN,0.869,310.319,0,-14
1,105,311.320,0,9.725,NaN,0.929,312.249,0,-14
1,106,313.253,0,22.208,NaN,1.525,314.778,0,-14
1,107,315.782,0,11.514,NaN,0.661,316.443,0,-14
1,108,317.445,0,7.184,NaN,0.474,317.919,0,-14
1,109,318.923,0,15.517,NaN,0.616,319.539,0,-14
1,110,320.542,0,20.182,NaN,0.792,321.334,0,-14
1,111,322.336,0,2.930,NaN,0.584,322.920,0,-14
1,112,323.924,0,1.570,NaN,0.654,324.578,0,-14
1,113,325.583,0,8.103,NaN,0.860,326.443,0,-14
1,114,327.446,0,5.800,NaN,0.662,328.108,0,-14
1,115,329.110,0,5.208,NaN,0.525,329.635,0,-14
1,116,330.635,0,5.093,NaN,0.425,331.060,0,-14
1,117,332.064,0,16.489,NaN,0.639,332.703,0,-14
1,118,333.705,0,6.293,NaN,1.331,335.036,0,-14
1,119,336.038,0,2.042,NaN,0.950,336.988,0,-14
1,120,337.991,0,10.446,NaN,0.666,338.656,0,-14
1,121,339.659,0,1.192,NaN,1.119,340.778,0,-14
1,122,341.779,0,2.330,NaN,0.857,342.635,0,-14
1,123,343.636,0,2.535,NaN,0.831,344.468,0,-14
1,124,345.472,0,8.436,NaN,0.842,346.315,0,-14
1,125,347.317,0,7.962,NaN,0.573,347.890,0,-14
1,126,348.893,0,2.626,NaN,0.726,349.619,0,-14
1,127,350.622,0,13.051,NaN,1.023,351.645,0,-14
1,128,352.646,0,10.515,NaN,0.312,352.958,0,-14
1,129,353.961,0,9.453,NaN,0.836,354.797,0,-14
1,130,355.799,0,7.651,NaN,0.480,356.279,0,-14
1,131,357.280,0,9.164,NaN,0.735,358.015,0,-14
1,132,359.019,0,8.596,NaN,0.620,359.638,0,-14
1,133,360.643,0,2.463,NaN,0.752,361.395,0,-14
1,134,362.399,0,9.513,NaN,0.960,363.358,0,-14
1,135,364.359,0,18.556,NaN,0.549,364.908,0,-14
1,136,365.911,0,21.640,NaN,0.511,366.421,0,-14
1,137,367.423,0,1.792,NaN,0.650,368.073,0,-14
1,138,369.075,0,14.688,NaN,0.680,369.755,0,-14
1,139,370.758,0,2.000,NaN,0.290,371.048,0,-14
1,140,372.049,0,4.017,NaN,0.548,372.596,0,-14
1,141,373.600,0,7.641,NaN,0.487,374.086,0,-14
1,142,375.088,0,20.432,NaN,1.151,376.238,0,-14
1,143,377.240,0,5.366,NaN,0.535,377.775,0,-14
1,144,378.777,0,12.747,NaN,0.648,379.425,0,-14
1,145,380.427,0,15.995,NaN,0.726,381.153,0,-14
1,146,382.154,0,8.163,NaN,0.673,382.828,0,-14
1,147,383.830,0,13.024,NaN,0.581,384.411,0,-14
1,148,385.414,0,3.386,NaN,0.997,386.411,0,-14
1,149,387.415,0,0.682,0.696,0.728,388.142,-1,-15
1,150,389.144,0,6.581,NaN,0.680,389.825,0,-15
1,151,390.827,0,9.686,NaN,0.433,391.260,0,-15
1,152,392.261,0,1.377,NaN,0.304,392.565,0,-15
1,153,393.569,0,4.150,NaN,0.647,394.215,0,-15
1,154,395.219,0,0.739,NaN,0.397,395.616,0,-15
1,155,396.619,0,10.027,NaN,0.267,396.887,0,-15
1,156,397.889,0,3.860,NaN,0.424,398.313,0,-15
1,157,399.314,0,2.821,NaN,0.524,399.838,0,-15
1,158,400.839,0,2.394,NaN,0.513,401.352,0,-15
1,159,402.354,0,23.394,NaN,0.337,402.691,0,-15
1,160,403.694,0,6.064,NaN,0.585,404.279,0,-15
1,161,405.282,0,5.904,NaN,0.464,405.747,0,-15
1,162,406.749,0,4.001,NaN,0.290,407.039,0,-15
1,163,408.042,0,9.988,NaN,0.476,408.518,0,-15
1,164,409.524,0,12.019,NaN,0.307,409.831,0,-15
1,165,410.834,0,8.020,NaN,0.680,411.514,0,-15
1,166,412.525,0,8.512,NaN,0.241,412.766,0,-15
1,167,413.769,0,2.541,NaN,0.540,414.309,0,-15
1,168,415.311,0,3.619,NaN,0.302,415.612,0,-15
1,169,416.617,0,4.131,NaN,0.393,417.009,0,-15
1,170,418.013,0,15.133,NaN,0.647,418.660,0,-15
1,171,419.663,0,14.333,NaN,0.715,420.378,0,-15
1,172,421.381,0,14.583,NaN,0.544,421.925,0,-15
1,173,422.928,0,0.656,0.666,0.837,423.765,-1,-16
1,174,424.767,0,1.896,NaN,0.488,425.255,0,-16
1,175,426.257,0,15.798,NaN,0.471,426.728,0,-16
1,176,427.730,0,2.035,NaN,0.409,428.140,0,-16
1,177,429.142,0,8.762,NaN,0.274,429.415,0,-16
1,178,430.418,0,5.519,NaN,0.492,430.910,0,-16
1,179,431.911,0,13.378,NaN,0.339,432.250,0,-16
1,180,433.251,0,9.686,NaN,0.289,433.540,0,-16
1,181,434.542,0,0.469,NaN,0.340,434.882,0,-16
1,182,435.885,0,5.101,NaN,0.267,436.152,0,-16
1,183,437.155,0,7.765,NaN,0.229,437.384,0,-16
1,184,438.385,0,4.636,NaN,0.308,438.693,0,-16
1,185,439.697,0,7.355,NaN,0.475,440.171,0,-16
1,186,441.173,0,2.503,NaN,0.297,441.470,0,-16
1,187,442.473,0,11.753,NaN,0.265,442.738,0,-16
1,188,443.741,0,7.150,NaN,0.613,444.354,0,-16
1,189,445.357,0,9.103,NaN,0.618,445.975,0,-16
1,190,446.977,0,20.159,NaN,0.335,447.312,0,-16
1,191,448.315,0,10.837,NaN,0.643,448.958,0,-16
1,192,449.961,0,15.781,NaN,0.271,450.232,0,-16
1,193,451.235,0,4.848,NaN,0.495,451.730,0,-16
1,194,452.733,0,8.060,NaN,0.393,453.127,0,-16
1,195,454.128,0,2.085,NaN,0.338,454.466,0,-16
1,196,455.468,0,1.175,NaN,0.239,455.708,0,-16
1,197,456.710,0,2.819,NaN,0.773,457.482,0,-16
1,198,458.483,0,10.472,NaN,0.312,458.795,0,-16
1,199,459.796,0,11.481,NaN,0.273,460.070,0,-16
1,200,461.074,0,1.627,NaN,0.295,461.369,0,-16
1,201,462.373,0,17.603,NaN,0.658,463.031,0,-16
1,202,464.034,0,3.246,NaN,0.412,464.447,0,-16
1,203,465.449,0,4.420,NaN,0.948,466.397,0,-16
