1,1,0.500,0,3.626,3.645,4.318,4.818,8,8
1,2,5.820,0,16.111,NaN,8.496,14.317,0,8
1,3,15.320,0,10.912,10.919,11.808,27.128,-1,7
1,4,28.129,0,29.250,29.258,30.042,58.171,-1,6
1,5,59.174,0,1.097,1.115,1.938,61.112,8,14
1,6,62.113,0,18.779,NaN,0.965,63.078,0,14
1,7,64.083,0,16.465,NaN,0.281,64.364,0,14
1,8,65.366,0,13.560,NaN,4.098,69.464,0,14
1,9,70.467,0,25.143,25.155,25.872,96.339,-1,13
1,10,97.343,0,6.755,6.783,7.448,104.791,-1,12
1,11,105.793,0,4.341,4.353,4.975,110.767,8,20
1,12,111.770,0,1.912,1.927,2.500,114.270,8,28
1,13,115.273,0,1.254,1.276,1.766,117.039,8,36
1,14,118.042,0,4.499,NaN,3.158,121.201,0,36
1,15,122.205,0,6.320,6.333,6.818,129.023,8,44
1,16,130.023,0,17.162,NaN,8.849,138.872,0,44
1,17,139.874,0,3.993,4.004,4.476,144.350,8,52
1,18,145.353,0,13.595,NaN,10.082,155.435,0,52
1,19,156.437,0,9.790,9.802,10.463,166.900,-1,51
1,20,167.903,0,11.224,11.242,11.723,179.626,-1,50
1,21,180.629,0,2.169,2.185,2.682,183.311,8,58
1,22,184.313,0,4.456,4.470,4.943,189.255,8,66
1,23,190.258,0,5.779,NaN,1.849,192.107,0,66
1,24,193.109,0,6.344,6.363,6.811,199.920,-1,65
1,25,200.923,0,10.648,10.670,11.178,212.101,-1,64
1,26,213.103,0,6.877,6.895,7.411,220.514,-1,63
1,27,221.517,0,11.991,NaN,8.140,229.657,0,63
1,28,230.661,0,4.670,4.678,5.081,235.741,8,71
1,29,236.744,0,3.945,3.963,4.418,241.162,8,79
1,30,242.163,0,9.786,NaN,8.174,250.337,0,79
1,31,251.340,0,5.749,5.758,6.406,257.746,-1,78
1,32,258.747,0,2.915,2.937,3.470,262.217,8,86
1,33,263.217,0,18.528,NaN,7.217,270.434,0,86
1,34,271.438,0,2.164,2.185,2.653,274.091,8,94
1,35,275.093,0,14.546,NaN,6.838,281.931,0,94
1,36,282.934,0,0.745,0.761,1.356,284.290,8,102
1,37,285.291,0,6.908,6.924,7.402,292.694,8,110
1,38,293.696,0,9.932,9.942,10.490,304.186,-1,109
1,39,305.187,0,4.045,4.053,4.563,309.750,8,117
1,40,310.752,0,10.035,10.043,10.175,320.928,-1,116
1,41,321.931,0,5.774,5.784,6.160,328.092,8,124
1,42,329.094,0,3.900,3.924,4.501,333.595,8,132
1,43,334.597,0,1.962,1.972,2.524,337.121,8,140
1,44,338.123,0,5.783,5.800,6.567,344.690,-1,139
1,45,345.693,0,15.355,NaN,8.428,354.121,0,139
1,46,355.124,0,8.001,8.025,8.495,363.619,8,147
1,47,364.619,0,1.036,1.048,1.906,366.525,8,155
1,48,367.526,0,3.856,3.877,4.315,371.841,8,163
1,49,372.844,0,7.971,7.980,8.839,381.683,-1,162
1,50,382.686,0,0.788,0.806,1.474,384.160,8,170
1,51,385.160,0,8.591,8.603,9.188,394.348,-1,169
1,52,395.351,0,1.828,1.847,2.369,397.720,8,177
1,53,398.723,0,3.156,3.178,3.609,402.332,8,185
1,54,403.333,0,8.765,8.789,9.289,412.622,-1,184
1,55,413.625,0,12.092,NaN,10.904,424.529,0,184
1,56,425.531,0,12.585,NaN,11.850,437.381,0,184
1,57,438.384,0,1.947,1.969,2.494,440.878,8,192
1,58,441.879,0,11.353,11.363,11.670,453.549,8,200
1,59,454.551,0,8.737,8.762,9.204,463.755,8,208
1,60,464.756,0,2.886,2.909,3.443,468.199,8,216
1,61,469.202,0,2.747,2.765,3.118,472.320,8,224
1,62,473.323,0,0.583,0.595,1.020,474.343,8,232
1,63,475.348,0,13.190,NaN,11.873,487.220,0,232
1,64,488.224,0,8.731,8.755,9.140,497.364,8,240
1,65,498.367,0,11.867,11.885,12.270,510.637,-1,239
1,66,511.640,0,6.621,6.632,7.151,518.791,-1,238
1,67,519.792,0,9.762,9.786,10.388,530.180,8,246
1,68,531.184,0,10.663,10.683,11.065,542.249,8,254
1,69,543.252,0,1.912,1.933,2.464,545.716,8,262
1,70,546.721,0,11.124,11.137,11.480,558.201,-1,261
1,71,559.204,0,10.161,10.176,10.490,569.694,-1,260
1,72,570.697,0,3.850,3.869,4.438,575.135,8,268
1,73,576.136,0,9.945,NaN,9.561,585.697,0,268
1,74,586.701,0,7.673,7.691,8.231,594.932,-1,267
1,75,595.935,0,2.813,NaN,1.767,597.702,0,267
2,1,0.501,0,9.313,9.320,9.972,10.473,-1,266
2,2,11.475,0,1.000,1.014,1.519,12.994,-1,265
2,3,13.996,0,13.732,13.750,14.160,28.156,8,273
2,4,29.156,0,3.870,3.893,4.395,33.551,-1,272
2,5,34.554,0,2.603,2.614,3.074,37.628,-1,271
2,6,38.631,0,4.658,4.673,5.061,43.692,8,279
2,7,44.694,0,18.772,NaN,14.518,59.213,0,279
2,8,60.216,0,2.571,2.581,3.048,63.263,-1,278
2,9,64.265,0,2.567,2.583,2.899,67.164,-1,277
