1,1,0.501,0,4.717,4.735,5.245,5.746,8,8
1,2,6.749,0,2.513,2.538,3.273,10.023,8,16
1,3,11.026,0,4.310,4.331,4.666,15.692,8,24
1,4,16.696,0,16.680,16.703,17.113,33.810,-1,23
1,5,34.813,0,13.699,13.710,14.122,48.935,-1,22
1,6,49.936,0,22.835,NaN,1.213,51.148,0,22
1,7,52.151,0,2.780,2.792,3.260,55.411,8,30
1,8,56.415,0,5.497,NaN,1.040,57.455,0,30
1,9,58.460,0,11.689,11.707,12.166,70.626,-1,29
1,10,71.629,0,14.451,NaN,4.076,75.705,0,29
1,11,76.708,0,2.708,2.730,3.284,79.992,8,37
1,12,80.996,0,10.120,NaN,3.408,84.403,0,37
1,13,85.406,0,9.712,NaN,6.117,91.523,0,37
1,14,92.525,0,7.249,7.256,7.524,100.049,8,45
1,15,101.052,0,10.766,NaN,10.373,111.425,0,45
1,16,112.428,0,0.929,0.942,1.425,113.854,8,53
1,17,114.857,0,7.253,7.284,7.985,122.842,-1,52
1,18,123.844,0,6.800,6.818,7.328,131.172,8,60
1,19,132.174,0,4.226,4.240,4.746,136.921,8,68
1,20,137.922,0,4.991,5.013,5.667,143.589,8,76
1,21,144.591,0,0.059,0.077,0.896,145.487,8,84
1,22,146.490,0,12.394,NaN,8.178,154.668,0,84
1,23,155.670,0,1.489,1.505,2.084,157.754,8,92
1,24,158.756,0,4.199,4.221,4.707,163.463,8,100
1,25,164.466,0,6.856,NaN,6.796,171.262,0,100
1,26,172.264,0,8.067,NaN,7.440,179.704,0,100
1,27,180.708,0,15.549,NaN,9.675,190.383,0,100
1,28,191.386,0,8.205,8.226,8.828,200.214,-1,99
1,29,201.216,0,3.860,3.881,4.434,205.650,8,107
1,30,206.654,0,3.372,3.396,4.194,210.847,-1,106
1,31,211.851,0,11.286,NaN,7.388,219.238,0,106
1,32,220.241,0,2.479,2.497,3.042,223.284,8,114
1,33,224.288,0,1.842,1.852,2.307,226.595,8,122
1,34,227.599,0,7.868,NaN,6.994,234.593,0,122
1,35,235.596,0,17.018,NaN,7.650,243.246,0,122
1,36,244.248,0,18.737,NaN,7.967,252.215,0,122
1,37,253.218,0,0.597,0.619,1.189,254.408,8,130
1,38,255.412,0,1.407,1.426,1.872,257.284,8,138
1,39,258.285,0,10.240,NaN,7.674,265.959,0,138
1,40,266.961,0,4.720,4.734,5.657,272.618,8,146
1,41,273.620,0,14.507,NaN,6.679,280.299,0,146
1,42,281.302,0,8.181,8.202,8.387,289.688,-1,145
1,43,290.692,0,2.811,2.830,3.438,294.129,8,153
1,44,295.132,0,11.606,NaN,6.782,301.914,0,153
1,45,302.916,0,9.546,NaN,6.039,308.955,0,153
1,46,309.956,0,9.018,NaN,6.618,316.574,0,153
1,47,317.576,0,7.266,NaN,6.327,323.903,0,153
1,48,324.904,0,11.520,NaN,8.686,333.590,0,153
1,49,334.594,0,4.414,4.433,4.923,339.517,8,161
1,50,340.521,0,9.011,9.028,9.690,350.211,-1,160
1,51,351.214,0,15.065,15.076,15.700,366.915,-1,159
1,52,367.916,0,4.287,4.294,4.751,372.667,8,167
1,53,373.669,0,8.940,NaN,8.700,382.369,0,167
1,54,383.372,0,12.736,NaN,8.613,391.984,0,167
1,55,392.986,0,11.970,NaN,9.146,402.131,0,167
1,56,403.133,0,2.626,2.643,3.178,406.311,8,175
1,57,407.316,0,17.830,NaN,11.643,418.959,0,175
1,58,419.962,0,9.203,9.225,9.837,429.799,-1,174
1,59,430.800,0,8.435,8.458,8.491,439.290,8,182
1,60,440.292,0,1.586,1.600,2.106,442.398,8,190
1,61,443.400,0,15.461,NaN,10.883,454.283,0,190
1,62,455.284,0,6.399,6.418,6.746,462.030,8,198
1,63,463.033,0,1.430,1.437,1.909,464.942,8,206
1,64,465.944,0,3.266,NaN,1.040,466.984,0,206
1,65,467.985,0,1.930,1.937,2.389,470.374,8,214
1,66,471.378,0,8.161,NaN,4.489,475.867,0,214
1,67,476.869,0,1.633,1.657,2.180,479.049,8,222
1,68,480.051,0,13.657,NaN,4.204,484.256,0,222
1,69,485.258,0,18.690,NaN,7.408,492.666,0,222
1,70,493.669,0,6.099,NaN,5.046,498.715,0,222
1,71,499.717,0,3.689,3.705,4.139,503.857,8,230
1,72,504.861,0,13.208,NaN,6.732,511.593,0,230
1,73,512.595,0,13.860,NaN,7.821,520.416,0,230
1,74,521.417,0,4.933,4.949,5.297,526.714,8,238
1,75,527.716,0,5.230,5.253,5.592,533.308,8,246
1,76,534.311,0,2.211,2.227,2.687,536.997,8,254
1,77,538.000,0,18.775,NaN,7.260,545.260,0,254
1,78,546.262,0,7.323,7.334,8.053,554.315,-1,253
1,79,555.316,0,6.029,NaN,5.678,560.994,0,253
1,80,561.998,0,8.338,NaN,6.341,568.339,0,253
1,81,569.342,0,4.327,4.346,4.857,574.199,8,261
1,82,575.201,0,17.918,NaN,5.941,581.142,0,261
1,83,582.144,0,17.337,NaN,6.662,588.806,0,261
1,84,589.808,0,3.755,3.773,4.239,594.048,8,269
2,1,0.500,0,4.072,4.085,4.852,5.353,-1,268
2,2,6.356,0,1.489,1.497,2.285,8.641,-1,267
2,3,9.644,0,10.684,NaN,0.424,10.068,0,267
2,4,11.071,0,9.080,NaN,0.385,11.456,0,267
2,5,12.460,0,7.489,NaN,6.412,18.872,0,267
2,6,19.874,0,8.180,8.188,9.024,28.898,8,275
2,7,29.901,0,3.881,3.914,4.924,34.825,-1,274
2,8,35.827,0,5.517,5.526,6.102,41.929,8,282
2,9,42.930,0,2.942,2.957,4.160,47.090,-1,281
2,10,48.092,0,1.699,1.714,2.560,50.652,-1,280
2,11,51.654,0,14.882,NaN,11.893,63.547,0,280
2,12,64.550,0,4.879,4.899,5.707,70.256,8,288
2,13,71.259,0,6.640,6.660,7.459,78.718,8,296
2,14,79.721,0,16.256,16.274,16.688,96.409,8,304
2,15,97.411,0,0.599,0.618,2.052,99.463,-1,303
2,16,100.466,0,3.886,3.899,4.730,105.196,8,311
2,17,106.197,0,0.899,0.919,2.214,108.411,-1,310
2,18,109.416,0,3.931,3.954,4.420,113.836,-1,309
2,19,114.840,0,5.345,5.366,5.965,120.805,-1,308
2,20,121.809,0,2.042,2.066,2.634,124.443,-1,307
2,21,125.446,0,5.306,5.315,5.779,131.225,8,315
2,22,132.227,0,7.458,7.472,8.023,140.250,-1,314
2,23,141.251,0,1.064,1.082,1.692,142.943,-1,313
2,24,143.947,0,11.878,11.910,12.264,156.211,8,321
2,25,157.213,0,8.958,8.965,9.400,166.613,8,329
2,26,167.617,0,1.997,2.013,2.658,170.274,-1,328
2,27,171.275,0,3.015,3.023,3.479,174.754,-1,327
2,28,175.756,0,9.254,9.281,9.810,185.566,8,335
2,29,186.566,0,10.984,10.993,11.655,198.221,8,343
2,30,199.224,0,0.803,0.820,1.407,200.630,-1,342
2,31,201.632,0,2.333,2.347,2.899,204.531,-1,341
2,32,205.535,0,6.162,6.181,6.883,212.418,-1,340
2,33,213.421,0,5.993,NaN,2.751,216.171,0,340
2,34,217.173,0,2.420,2.430,3.250,220.424,-1,339
2,35,221.425,0,12.059,12.068,12.694,234.119,8,347
2,36,235.122,0,0.978,0.989,1.621,236.744,-1,346
2,37,237.748,0,0.615,0.631,2.172,239.920,-1,345
2,38,240.921,0,10.012,10.030,10.459,251.381,8,353
2,39,252.384,0,19.052,19.061,19.692,272.076,8,361
2,40,273.079,0,6.575,6.586,7.492,280.571,-1,360
2,41,281.575,0,22.687,22.702,23.057,304.632,8,368
2,42,305.635,0,16.763,16.784,17.463,323.098,8,376
2,43,324.099,0,3.817,3.839,4.674,328.774,-1,375
2,44,329.775,0,14.927,14.937,15.313,345.089,8,383
2,45,346.092,0,9.541,9.559,10.234,356.327,8,391
2,46,357.329,0,11.426,11.445,12.169,369.498,8,399
2,47,370.502,0,20.769,20.782,21.248,391.751,8,407
2,48,392.752,0,2.166,2.185,2.964,395.715,-1,406
2,49,396.718,0,5.041,5.055,5.847,402.564,-1,405
2,50,403.568,0,5.687,5.708,6.285,409.854,-1,404
2,51,410.857,0,12.637,12.659,13.271,424.128,8,412
2,52,425.131,0,13.257,13.276,13.618,438.749,8,420
2,53,439.750,0,3.158,3.176,4.039,443.789,-1,419
2,54,444.792,0,15.430,15.442,16.016,460.809,8,427
