1,1,0.501,0,14.340,NaN,10.906,11.407,0,0
1,2,12.410,0,8.093,8.100,8.973,21.383,-1,-1
1,3,22.387,0,4.986,4.992,5.406,27.793,8,7
1,4,28.795,0,7.679,7.689,8.187,36.982,8,15
1,5,37.983,0,2.830,2.853,3.388,41.371,-1,14
1,6,42.375,0,7.556,7.566,7.969,50.343,8,22
1,7,51.344,0,9.962,NaN,9.269,60.613,0,22
1,8,61.614,0,16.455,NaN,13.307,74.921,0,22
1,9,75.924,0,3.388,3.413,4.024,79.948,-1,21
1,10,80.952,0,1.164,1.187,1.906,82.858,-1,20
1,11,83.861,0,7.115,7.132,7.481,91.342,8,28
1,12,92.344,0,1.680,1.701,1.984,94.328,-1,27
1,13,95.329,0,3.759,3.784,4.019,99.348,-1,26
1,14,100.350,0,9.837,9.852,10.037,110.386,8,34
1,15,111.389,0,2.332,2.349,2.740,114.129,-1,33
1,16,115.132,0,8.779,NaN,6.420,121.552,0,33
1,17,122.554,0,5.006,5.023,5.676,128.230,-1,32
1,18,129.231,0,15.964,NaN,12.737,141.969,0,32
1,19,142.972,0,9.923,NaN,3.778,146.750,0,32
1,20,147.754,0,6.514,6.536,6.832,154.586,8,40
1,21,155.587,0,12.319,NaN,10.411,165.998,0,40
1,22,167.000,0,6.670,6.682,7.056,174.056,8,48
1,23,175.059,0,18.901,NaN,9.316,184.376,0,48
1,24,185.378,0,0.901,0.911,1.313,186.691,-1,47
1,25,187.692,0,5.839,5.850,6.325,194.017,-1,46
1,26,195.019,0,4.505,4.525,4.813,199.832,-1,45
1,27,200.834,0,2.260,NaN,1.943,202.777,0,45
1,28,203.781,0,3.117,3.134,3.548,207.329,-1,44
1,29,208.333,0,1.893,1.900,2.293,210.625,-1,43
1,30,211.626,0,20.358,NaN,0.892,212.519,0,43
1,31,213.521,0,7.086,NaN,3.230,216.751,0,43
1,32,217.753,0,12.955,NaN,8.657,226.410,0,43
1,33,227.414,0,1.968,1.978,2.329,229.743,-1,42
1,34,230.745,0,8.903,NaN,5.028,235.773,0,42
1,35,236.777,0,3.333,3.353,3.947,240.724,-1,41
1,36,241.727,0,3.861,3.873,4.332,246.059,-1,40
1,37,247.060,0,3.404,3.425,4.049,251.109,-1,39
1,38,252.112,0,14.302,NaN,0.309,252.421,0,39
1,39,253.424,0,11.918,NaN,0.193,253.617,0,39
1,40,254.620,0,22.551,NaN,4.589,259.209,0,39
1,41,260.211,0,13.228,NaN,10.775,270.986,0,39
1,42,271.990,0,4.686,4.708,5.481,277.471,-1,38
1,43,278.474,0,5.589,5.611,5.899,284.373,8,46
1,44,285.376,0,3.358,3.377,4.243,289.620,-1,45
1,45,290.622,0,8.470,NaN,6.169,296.791,0,45
1,46,297.793,0,9.912,NaN,5.683,303.476,0,45
1,47,304.480,0,9.042,9.052,9.536,314.017,8,53
1,48,315.021,0,7.045,NaN,5.703,320.724,0,53
1,49,321.727,0,9.075,9.096,9.811,331.538,-1,52
1,50,332.540,0,1.877,1.885,2.195,334.735,-1,51
1,51,335.737,0,0.783,0.789,1.242,336.979,-1,50
1,52,337.981,0,3.034,3.047,3.428,341.409,-1,49
1,53,342.410,0,18.405,NaN,3.293,345.704,0,49
1,54,346.705,0,2.478,2.494,2.871,349.575,-1,48
1,55,350.578,0,13.621,NaN,5.511,356.089,0,48
1,56,357.090,0,9.582,NaN,8.537,365.627,0,48
1,57,366.630,0,18.002,NaN,3.470,370.100,0,48
1,58,371.102,0,15.265,NaN,8.262,379.364,0,48
1,59,380.366,0,5.609,5.617,5.960,386.326,8,56
1,60,387.328,0,10.672,NaN,4.692,392.020,0,56
1,61,393.024,0,13.694,NaN,7.900,400.925,0,56
1,62,401.927,0,1.064,1.081,1.545,403.472,-1,55
1,63,404.473,0,11.888,11.907,12.275,416.749,8,63
1,64,417.752,0,8.427,8.434,8.923,426.675,-1,62
1,65,427.678,0,4.221,4.243,4.579,432.257,-1,61
1,66,433.260,0,2.857,2.880,3.299,436.559,-1,60
1,67,437.562,0,0.192,0.212,0.647,438.209,-1,59
1,68,439.211,0,8.808,8.818,9.118,448.329,8,67
1,69,449.333,0,1.663,1.680,1.991,451.324,-1,66
1,70,452.324,0,21.303,NaN,1.743,454.068,0,66
1,71,455.068,0,6.829,6.851,7.164,462.232,8,74
1,72,463.234,0,1.487,NaN,1.137,464.371,0,74
1,73,465.375,0,14.558,14.569,14.911,480.286,8,82
1,74,481.288,0,4.492,4.509,4.960,486.248,-1,81
1,75,487.250,0,24.369,NaN,0.231,487.482,0,81
1,76,488.486,0,12.448,12.468,12.789,501.275,8,89
1,77,502.277,0,9.846,NaN,2.827,505.104,0,89
1,78,506.108,0,9.854,9.870,10.449,516.557,8,97
1,79,517.559,0,9.674,NaN,1.945,519.504,0,97
1,80,520.516,0,2.774,NaN,0.499,521.015,0,97
1,81,522.019,0,13.664,13.685,14.210,536.228,8,105
1,82,537.232,0,3.356,3.374,3.970,541.203,-1,104
1,83,542.206,0,21.204,NaN,0.169,542.375,0,104
1,84,543.377,0,8.831,8.851,9.270,552.646,8,112
1,85,553.648,0,1.715,NaN,1.221,554.868,0,112
1,86,555.869,0,1.918,NaN,0.204,556.073,0,112
1,87,557.074,0,2.399,2.408,2.775,559.849,-1,111
1,88,560.853,0,8.906,8.917,9.284,570.137,8,119
1,89,571.139,0,3.298,NaN,2.297,573.436,0,119
1,90,574.438,0,2.617,2.635,3.064,577.502,-1,118
1,91,578.509,0,14.549,14.572,15.038,593.547,8,126
1,92,594.549,0,3.855,3.868,4.337,598.887,8,134
2,1,0.502,0,15.129,15.155,15.802,16.304,-1,133
2,2,17.305,0,2.422,2.437,2.832,20.138,8,141
2,3,21.140,0,6.067,NaN,5.780,26.920,0,141
2,4,27.921,0,12.932,NaN,9.410,37.330,0,141
2,5,38.333,0,21.617,NaN,15.828,54.161,0,141
2,6,55.163,0,17.783,17.804,18.316,73.479,-1,140
2,7,74.483,0,10.958,NaN,7.549,82.033,0,140
2,8,83.036,0,9.407,9.424,9.778,92.814,-1,139
2,9,93.817,0,2.073,2.094,2.439,96.257,8,147
2,10,97.257,0,13.945,NaN,5.072,102.329,0,147
2,11,103.332,0,6.040,6.052,6.429,109.761,-1,146
2,12,110.764,0,4.703,4.724,5.044,115.807,8,154
2,13,116.809,0,6.977,6.983,7.292,124.101,8,162
2,14,125.104,0,3.155,3.173,3.549,128.653,8,170
2,15,129.657,0,4.978,4.990,5.274,134.931,8,178
2,16,135.934,0,6.709,6.716,7.286,143.221,-1,177
2,17,144.224,0,18.555,NaN,6.015,150.239,0,177
2,18,151.242,0,3.975,3.981,4.516,155.758,8,185
2,19,156.761,0,9.755,NaN,7.321,164.082,0,185
2,20,165.083,0,9.315,NaN,7.121,172.204,0,185
2,21,173.207,0,8.684,NaN,7.185,180.392,0,185
2,22,181.394,0,11.983,NaN,8.823,190.216,0,185
2,23,191.220,0,3.787,3.805,4.111,195.331,8,193
2,24,196.333,0,4.168,4.179,4.543,200.875,8,201
2,25,201.877,0,2.176,2.186,2.534,204.410,8,209
2,26,205.415,0,2.799,2.817,3.185,208.600,8,217
2,27,209.604,0,1.609,1.628,1.998,211.603,8,225
2,28,212.605,0,4.359,4.380,4.719,217.324,8,233
2,29,218.326,0,13.360,NaN,9.275,227.601,0,233
2,30,228.602,0,5.936,5.959,6.302,234.904,8,241
2,31,235.906,0,7.150,7.159,7.524,243.430,-1,240
2,32,244.434,0,0.352,0.365,0.852,245.286,8,248
2,33,246.288,0,6.415,6.431,7.199,253.487,-1,247
2,34,254.487,0,8.023,NaN,5.853,260.340,0,247
2,35,261.342,0,3.340,3.349,3.778,265.120,8,255
2,36,266.123,0,10.877,NaN,7.209,273.332,0,255
2,37,274.333,0,3.754,3.781,4.366,278.700,8,263
2,38,279.704,0,16.205,NaN,8.696,288.401,0,263
2,39,289.403,0,0.732,0.751,1.350,290.752,8,271
2,40,291.755,0,9.019,NaN,7.430,299.185,0,271
2,41,300.187,0,22.675,NaN,8.281,308.468,0,271
2,42,309.471,0,4.181,4.194,4.565,314.035,-1,270
2,43,315.038,0,9.291,NaN,7.548,322.586,0,270
2,44,323.589,0,15.636,NaN,7.364,330.953,0,270
2,45,331.955,0,12.135,NaN,9.734,341.689,0,270
2,46,342.691,0,1.768,1.789,2.216,344.907,8,278
2,47,345.911,0,9.922,NaN,9.145,355.056,0,278
