1,1,1.000,0,40.000,NaN,4.621,5.621,0,0
1,2,7.625,0,40.000,NaN,3.179,10.803,0,0
1,3,12.805,0,14.793,NaN,7.234,20.038,0,0
1,4,22.040,0,0.477,0.487,0.812,22.853,10,10
1,5,24.854,0,5.581,5.593,5.978,30.833,10,20
1,6,32.834,0,40.000,NaN,5.987,38.821,0,20
1,7,40.823,0,1.323,NaN,1.238,42.061,0,20
1,8,44.063,0,0.071,0.091,0.464,44.526,10,30
1,9,46.529,0,0.316,0.326,0.796,47.326,10,40
1,10,49.328,0,40.000,NaN,0.359,49.687,0,40
1,11,51.690,0,15.835,NaN,7.825,59.514,0,40
1,12,61.518,0,0.412,0.428,0.762,62.281,10,50
1,13,64.281,0,40.000,NaN,2.913,67.194,0,50
1,14,69.196,0,40.000,NaN,2.084,71.280,0,50
1,15,73.283,0,7.117,NaN,5.139,78.422,0,50
1,16,80.423,0,1.324,1.349,1.773,82.196,10,60
1,17,84.200,0,0.263,0.290,0.641,84.841,10,70
1,18,86.845,0,40.000,NaN,3.584,90.429,0,70
1,19,92.430,0,2.394,2.415,2.909,95.339,10,80
1,20,97.341,0,0.954,0.972,1.365,98.707,10,90
1,21,100.710,0,20.898,NaN,4.190,104.900,0,90
1,22,106.903,0,40.000,NaN,3.970,110.873,0,90
1,23,112.875,0,40.000,NaN,3.678,116.553,0,90
1,24,118.558,0,5.330,NaN,4.816,123.374,0,90
1,25,125.377,0,40.000,NaN,5.721,131.098,0,90
1,26,133.101,0,0.542,0.562,0.863,133.963,10,100
1,27,135.966,0,40.000,NaN,5.061,141.028,0,100
1,28,143.029,0,40.000,NaN,4.262,147.290,0,100
1,29,149.291,0,1.280,1.297,1.702,150.993,10,110
1,30,152.993,0,2.848,2.864,3.283,156.276,10,120
1,31,158.278,0,15.263,NaN,4.123,162.401,0,120
1,32,164.404,0,0.038,0.058,0.597,165.001,10,130
1,33,167.014,0,2.571,2.583,3.001,170.015,10,140
1,34,172.016,0,3.163,NaN,2.120,174.136,0,140
1,35,176.138,0,0.803,0.813,1.264,177.402,10,150
1,36,179.405,0,0.104,0.114,0.586,179.991,10,160
1,37,181.993,0,21.366,NaN,5.263,187.257,0,160
1,38,189.260,0,40.000,NaN,9.830,199.090,0,160
1,39,201.092,0,40.000,NaN,2.808,203.900,0,160
1,40,205.903,0,40.000,NaN,7.073,212.975,0,160
1,41,214.978,0,5.392,NaN,5.076,220.054,0,160
1,42,222.056,0,0.490,0.499,0.902,222.958,10,170
1,43,224.959,0,2.362,2.381,2.855,227.815,10,180
1,44,229.820,0,40.000,NaN,3.852,233.671,0,180
1,45,235.673,0,40.000,NaN,3.993,239.666,0,180
1,46,241.668,0,13.856,NaN,3.412,245.080,0,180
1,47,247.082,0,40.000,NaN,4.272,251.353,0,180
1,48,253.357,0,0.055,0.063,0.441,253.799,10,190
1,49,255.803,0,0.914,0.935,1.377,257.180,10,200
1,50,259.182,0,13.760,NaN,2.598,261.780,0,200
1,51,263.782,0,40.000,NaN,2.437,266.220,0,200
1,52,268.222,0,1.441,1.456,1.828,270.050,10,210
1,53,272.053,0,0.199,0.209,0.648,272.701,10,220
1,54,274.702,0,40.000,NaN,1.647,276.349,0,220
1,55,278.351,0,4.872,4.883,5.280,283.631,10,230
1,56,285.635,0,40.000,NaN,4.386,290.022,0,230
1,57,292.023,0,5.724,NaN,1.767,293.791,0,230
1,58,295.794,0,40.000,NaN,3.372,299.166,0,230
1,59,301.167,0,0.261,0.276,0.687,301.854,10,240
1,60,303.855,0,2.149,2.173,2.604,306.460,10,250
1,61,308.461,0,40.000,NaN,3.021,311.482,0,250
1,62,313.483,0,33.046,NaN,3.905,317.388,0,250
1,63,319.390,0,10.867,NaN,4.083,323.473,0,250
1,64,325.476,0,1.052,1.062,1.647,327.123,10,260
1,65,329.127,0,22.068,NaN,1.731,330.857,0,260
1,66,332.859,0,40.000,NaN,3.194,336.053,0,260
1,67,338.054,0,6.149,NaN,4.459,342.513,0,260
1,68,344.515,0,40.000,NaN,6.486,351.001,0,260
1,69,353.019,0,40.000,NaN,3.320,356.339,0,260
1,70,358.340,0,0.154,0.163,0.583,358.923,10,270
1,71,360.925,0,1.076,1.113,1.514,362.439,10,280
1,72,364.443,0,2.147,2.164,2.582,367.025,10,290
1,73,369.027,0,3.099,3.116,3.521,372.547,10,300
1,74,374.550,0,40.000,NaN,7.541,382.091,0,300
1,75,384.093,0,7.966,NaN,3.109,387.202,0,300
1,76,389.205,0,1.780,1.797,2.201,391.406,10,310
1,77,393.409,0,0.369,0.378,0.797,394.206,10,320
1,78,396.207,0,40.000,NaN,2.168,398.375,0,320
1,79,400.378,0,31.285,NaN,2.476,402.853,0,320
1,80,404.854,0,0.066,0.088,0.535,405.389,10,330
1,81,407.393,0,0.051,0.067,0.468,407.861,10,340
1,82,409.864,0,11.423,NaN,3.100,412.964,0,340
1,83,414.966,0,40.000,NaN,4.517,419.483,0,340
