1,1,1.001,0,40.000,40.012,40.544,41.545,10,10
1,2,43.545,0,40.000,40.021,40.522,84.068,10,20
1,3,86.069,0,40.000,40.017,40.540,126.609,10,30
1,4,128.610,0,0.081,0.094,0.782,129.392,10,40
1,5,131.394,0,1.116,1.129,1.586,132.980,10,50
1,6,134.981,0,4.385,4.411,4.896,139.878,10,60
1,7,141.881,0,0.756,0.780,1.341,143.222,10,70
1,8,145.224,0,14.569,14.578,15.013,160.237,10,80
1,9,162.239,0,3.416,3.432,3.916,166.155,10,90
1,10,168.156,0,0.951,0.967,1.423,169.579,10,100
1,11,171.582,0,8.426,8.446,8.934,180.516,10,110
1,12,182.518,0,40.000,40.014,40.424,222.942,10,120
1,13,224.944,0,1.496,1.506,1.864,226.808,10,130
1,14,228.811,0,0.037,0.058,0.412,229.223,10,140
1,15,231.224,0,40.000,40.015,40.446,271.670,10,150
1,16,273.671,0,40.000,NaN,6.893,280.564,0,150
1,17,282.564,0,40.000,NaN,4.266,286.831,0,150
1,18,288.833,0,19.262,NaN,0.672,289.505,0,150
1,19,291.508,1,1.772,NaN,1.231,292.738,0,150
1,20,294.739,0,0.066,0.077,0.461,295.200,10,160
1,21,297.202,0,40.000,NaN,0.623,297.826,0,160
1,22,299.828,0,40.000,NaN,0.420,300.248,0,160
1,23,302.251,0,0.529,NaN,0.293,302.544,0,160
1,24,304.547,0,4.724,NaN,2.188,306.735,0,160
1,25,308.738,0,11.588,NaN,1.677,310.415,0,160
1,26,312.417,0,4.123,NaN,1.333,313.750,0,160
1,27,315.751,0,1.411,NaN,1.071,316.822,0,160
1,28,318.825,0,40.000,NaN,1.117,319.942,0,160
1,29,321.943,0,0.381,0.403,0.992,322.935,10,170
1,30,324.939,0,0.090,0.109,0.541,325.479,10,180
1,31,327.482,0,40.000,NaN,25.529,353.012,0,180
1,32,355.013,0,40.000,40.018,40.454,395.467,10,190
1,33,397.468,0,0.795,0.814,0.869,398.337,10,200
1,34,400.337,0,40.000,NaN,1.950,402.287,0,200
1,35,404.291,1,0.244,0.261,0.588,404.879,10,210
1,36,406.880,0,6.006,NaN,0.785,407.665,0,210
1,37,409.668,0,40.000,NaN,0.602,410.270,0,210
1,38,412.272,0,37.550,NaN,1.055,413.327,0,210
1,39,415.330,0,9.393,NaN,1.012,416.342,0,210
