1,1,1.002,0,18.279,NaN,7.094,8.096,0,0
1,2,10.099,0,12.055,12.078,12.184,22.283,10,10
1,3,24.287,0,5.767,5.777,6.211,30.497,10,20
1,4,32.498,0,16.830,NaN,16.058,48.556,0,20
1,5,50.558,0,2.036,2.050,2.405,52.963,10,30
1,6,54.966,0,9.790,9.797,9.899,64.865,10,40
1,7,66.870,0,13.929,NaN,9.570,76.440,0,40
1,8,78.443,0,2.752,2.779,3.196,81.639,10,50
1,9,83.643,0,3.131,3.165,3.605,87.248,10,60
1,10,89.251,0,12.980,NaN,9.344,98.595,0,60
1,11,100.598,0,16.083,NaN,10.215,110.813,0,60
1,12,112.816,0,2.082,2.104,2.621,115.437,10,70
1,13,117.441,0,19.392,NaN,6.916,124.357,0,70
1,14,126.359,0,5.380,5.403,5.771,132.130,10,80
1,15,134.134,0,9.891,NaN,9.734,143.868,0,80
1,16,145.870,0,10.756,NaN,9.279,155.149,0,80
1,17,157.151,0,0.212,0.223,0.861,158.012,10,90
1,18,160.013,0,3.586,3.597,3.934,163.948,10,100
1,19,165.952,0,18.226,NaN,9.149,175.101,0,100
1,20,177.102,0,11.143,NaN,9.821,186.924,0,100
1,21,188.927,0,7.829,7.850,8.157,197.084,10,110
1,22,199.086,0,15.440,NaN,8.575,207.661,0,110
1,23,209.663,0,13.827,NaN,7.590,217.252,0,110
1,24,219.256,0,7.333,7.352,7.686,226.941,10,120
1,25,228.944,0,9.277,NaN,7.979,236.923,0,120
1,26,238.925,0,2.096,2.106,2.456,241.381,10,130
1,27,243.383,0,10.839,NaN,8.727,252.110,0,130
1,28,254.113,0,12.691,NaN,8.075,262.188,0,130
1,29,264.190,0,5.976,5.988,6.351,270.542,10,140
1,30,272.544,0,4.315,4.337,4.669,277.213,10,150
1,31,279.216,0,18.626,NaN,9.542,288.758,0,150
1,32,290.759,0,16.553,NaN,8.732,299.492,0,150
1,33,301.496,0,0.730,0.748,1.285,302.781,10,160
1,34,304.782,0,16.092,NaN,9.655,314.437,0,160
1,35,316.439,0,10.853,NaN,9.526,325.965,0,160
1,36,327.968,0,13.296,NaN,8.173,336.141,0,160
1,37,338.144,0,9.308,9.321,9.639,347.783,10,170
1,38,349.785,0,2.910,2.932,3.371,353.156,10,180
1,39,355.161,0,18.680,NaN,7.787,362.948,0,180
1,40,364.951,0,5.016,5.041,5.310,370.260,10,190
1,41,372.263,0,2.165,2.181,2.541,374.804,10,200
1,42,376.806,0,10.825,NaN,7.046,383.852,0,200
1,43,385.855,0,17.971,NaN,7.709,393.564,0,200
1,44,395.566,0,2.782,2.806,3.319,398.885,10,210
1,45,400.887,0,5.602,5.622,5.973,406.860,10,220
1,46,408.863,0,15.763,NaN,3.316,412.180,0,220
1,47,414.182,0,7.716,NaN,2.808,416.989,0,220
