1,1,1.002,0,18.381,18.408,18.870,19.872,10,10
1,2,21.875,0,16.945,NaN,9.429,31.304,0,10
1,3,33.306,0,1.116,1.127,1.765,35.071,10,20
1,4,37.073,0,11.873,NaN,10.318,47.391,0,20
1,5,49.393,0,14.933,NaN,9.697,59.090,0,20
1,6,61.092,0,3.088,3.105,3.428,64.520,10,30
1,7,66.523,0,5.015,5.028,5.457,71.980,10,40
1,8,73.982,0,7.913,7.924,8.241,82.223,10,50
1,9,84.225,0,19.692,NaN,10.034,94.259,0,50
1,10,96.262,0,5.408,5.420,5.784,102.046,10,60
1,11,104.048,0,9.890,9.906,10.196,114.244,10,70
1,12,116.247,0,11.405,NaN,9.147,125.394,0,70
1,13,127.397,0,15.042,NaN,11.938,139.335,0,70
1,14,141.337,0,0.415,0.430,0.981,142.318,10,80
1,15,144.319,0,12.985,NaN,10.000,154.319,0,80
1,16,156.322,0,4.997,NaN,0.770,157.093,0,80
1,17,159.093,0,0.141,0.166,0.517,159.610,10,90
1,18,161.613,0,18.970,NaN,9.838,171.451,0,90
1,19,173.454,0,15.460,NaN,11.912,185.367,0,90
1,20,187.369,0,13.153,NaN,9.917,197.286,0,90
1,21,199.289,0,8.470,8.493,8.895,208.183,10,100
1,22,210.185,0,10.867,NaN,9.968,220.153,0,100
1,23,222.155,0,5.790,5.803,6.237,228.393,10,110
1,24,230.395,0,4.736,4.749,5.157,235.552,10,120
1,25,237.556,0,11.157,NaN,10.897,248.453,0,120
1,26,250.454,0,2.933,2.949,3.593,254.047,10,130
1,27,256.048,0,1.108,1.124,1.597,257.645,10,140
1,28,259.648,0,6.910,6.928,7.363,267.011,10,150
1,29,269.012,0,14.003,NaN,10.329,279.342,0,150
1,30,281.345,0,9.307,9.327,10.090,291.435,10,160
1,31,293.438,0,19.367,NaN,0.742,294.180,0,160
1,32,296.183,0,16.544,NaN,4.895,301.078,0,160
1,33,303.080,0,11.639,NaN,11.176,314.257,0,160
1,34,316.259,0,15.746,15.765,16.216,332.475,10,170
1,35,334.477,0,7.626,7.635,8.194,342.671,10,180
1,36,344.674,0,6.524,6.543,6.942,351.616,10,190
1,37,353.619,0,19.913,19.925,20.419,374.037,10,200
1,38,376.038,0,14.896,14.914,15.271,391.310,10,210
1,39,393.313,0,2.239,2.258,2.316,395.630,10,220
1,40,397.631,0,3.435,NaN,2.146,399.777,0,220
