1,1,1.002,0,17.915,NaN,14.502,15.503,0,0
1,2,17.506,0,13.522,NaN,12.866,30.371,0,0
1,3,32.374,0,6.987,7.011,7.408,39.782,10,10
1,4,41.784,0,0.428,0.436,0.726,42.510,10,20
1,5,44.511,0,15.713,NaN,11.029,55.540,0,20
1,6,57.543,0,9.269,9.289,9.709,67.252,10,30
1,7,69.253,0,3.755,3.782,4.266,73.519,10,40
1,8,75.520,0,10.707,10.721,11.022,86.542,10,50
1,9,88.545,0,13.702,13.720,14.080,102.625,10,60
1,10,104.627,0,16.297,NaN,10.735,115.361,0,60
1,11,117.363,0,11.945,11.964,12.500,129.864,10,70
1,12,131.868,0,18.039,NaN,13.198,145.066,0,70
1,13,147.069,0,0.830,0.851,1.692,148.760,10,80
1,14,150.763,0,4.279,4.294,4.664,155.428,10,90
1,15,157.429,0,8.922,8.933,9.292,166.722,10,100
1,16,168.725,0,6.593,6.608,6.997,175.722,10,110
1,17,177.724,0,15.600,NaN,11.955,189.679,0,110
1,18,191.681,0,12.029,12.049,12.409,204.089,10,120
1,19,206.092,0,18.762,NaN,14.264,220.356,0,120
1,20,222.358,0,2.949,2.966,3.303,225.660,10,130
1,21,227.664,0,13.037,NaN,12.862,240.527,0,130
1,22,242.529,0,5.806,5.822,6.219,248.748,10,140
1,23,250.751,0,8.685,8.706,9.082,259.832,10,150
1,24,261.835,0,2.143,2.157,2.529,264.363,10,160
1,25,266.366,0,9.572,NaN,9.051,275.416,0,160
1,26,277.417,0,14.902,NaN,9.684,287.101,0,160
1,27,289.103,0,18.875,NaN,11.546,300.649,0,160
1,28,302.652,0,12.198,12.214,12.530,315.183,10,170
1,29,317.184,0,6.297,6.320,6.700,323.884,10,180
1,30,325.887,0,2.704,2.719,3.091,328.978,10,190
1,31,330.981,0,0.122,0.142,0.727,331.708,10,200
1,32,333.709,0,17.033,17.057,17.342,351.051,10,210
1,33,353.052,0,13.894,NaN,13.326,366.378,0,210
1,34,368.380,0,7.261,7.282,7.685,376.065,10,220
1,35,378.068,0,10.608,10.632,11.017,389.086,10,230
1,36,391.088,0,0.300,0.314,0.724,391.813,10,240
1,37,393.816,0,4.242,4.256,4.593,398.408,10,250
1,38,400.411,0,19.154,19.171,19.287,419.699,10,260
