1,1,1.002,0,40.000,NaN,9.641,10.643,0,0
1,2,12.645,0,40.000,NaN,8.650,21.295,0,0
1,3,23.297,0,0.004,0.031,0.465,23.762,10,10
1,4,25.765,0,1.023,1.048,1.412,27.177,10,20
1,5,29.179,0,40.000,NaN,4.151,33.330,0,20
1,6,35.333,0,24.178,NaN,6.689,42.021,0,20
1,7,44.022,0,1.099,1.116,1.428,45.450,10,30
1,8,47.451,0,4.510,NaN,3.287,50.738,0,30
1,9,52.742,0,3.846,3.868,4.187,56.929,10,40
1,10,58.931,0,0.268,0.280,0.696,59.627,10,50
1,11,61.630,0,0.894,0.916,1.235,62.865,10,60
1,12,64.868,0,40.000,NaN,6.271,71.138,0,60
1,13,73.141,0,13.575,NaN,7.046,80.186,0,60
1,14,82.189,0,1.546,1.567,1.870,84.059,10,70
1,15,86.061,0,40.000,NaN,6.204,92.265,0,70
1,16,94.267,0,40.000,NaN,6.325,100.593,0,70
1,17,102.596,0,40.000,NaN,12.010,114.606,0,70
1,18,116.608,0,1.502,1.515,1.817,118.425,10,80
1,19,120.427,0,40.000,NaN,9.904,130.331,0,80
1,20,132.333,0,3.370,3.381,3.692,136.025,10,90
1,21,138.026,0,0.629,0.656,1.024,139.051,10,100
1,22,141.051,0,0.023,0.049,0.447,141.498,10,110
1,23,143.500,0,23.693,NaN,2.853,146.354,0,110
1,24,148.358,0,40.000,NaN,5.227,153.585,0,110
1,25,155.588,0,2.172,2.187,2.495,158.083,10,120
1,26,160.086,0,15.603,NaN,6.611,166.697,0,120
1,27,168.701,0,40.000,NaN,2.540,171.241,0,120
1,28,173.242,0,40.000,NaN,6.367,179.609,0,120
1,29,181.612,0,0.784,0.791,1.102,182.715,10,130
1,30,184.717,0,40.000,NaN,6.612,191.329,0,130
1,31,193.331,0,0.054,0.077,0.431,193.762,10,140
1,32,195.764,0,6.771,NaN,4.572,200.336,0,140
1,33,202.338,0,10.852,NaN,4.848,207.186,0,140
1,34,209.189,0,40.000,NaN,11.034,220.223,0,140
1,35,222.225,0,40.000,NaN,20.616,242.840,0,140
1,36,244.843,0,5.948,5.959,6.328,251.172,10,150
1,37,253.173,0,0.849,0.864,1.165,254.338,10,160
1,38,256.341,0,0.130,0.164,0.502,256.843,10,170
1,39,258.844,0,1.465,1.479,1.792,260.636,10,180
1,40,262.638,0,40.000,NaN,7.644,270.282,0,180
1,41,272.285,0,15.353,NaN,13.786,286.071,0,180
1,42,288.073,0,40.000,NaN,4.581,292.654,0,180
1,43,294.657,0,0.273,0.283,0.614,295.271,10,190
1,44,297.272,0,5.676,5.688,5.875,303.147,10,200
1,45,305.149,0,40.000,NaN,6.336,311.485,0,200
1,46,313.487,0,40.000,NaN,7.922,321.409,0,200
1,47,323.412,0,1.881,1.908,2.320,325.732,10,210
1,48,327.735,0,0.783,0.804,1.173,328.909,10,220
1,49,330.912,0,0.892,0.912,1.293,332.205,10,230
1,50,334.209,0,0.132,0.150,0.491,334.700,10,240
1,51,336.702,0,40.000,NaN,4.583,341.285,0,240
1,52,343.288,0,6.892,NaN,6.868,350.156,0,240
1,53,352.158,0,2.466,2.476,2.861,355.020,10,250
1,54,357.021,0,15.446,NaN,11.202,368.222,0,250
1,55,370.225,0,40.000,NaN,2.325,372.550,0,250
1,56,374.552,0,40.000,NaN,5.716,380.268,0,250
1,57,382.272,0,7.001,7.029,7.356,389.628,10,260
1,58,391.629,0,2.006,2.025,2.393,394.021,10,270
1,59,396.022,0,40.000,NaN,4.165,400.188,0,270
1,60,402.190,0,0.810,0.818,1.184,403.374,10,280
1,61,405.376,0,0.151,0.166,0.524,405.900,10,290
1,62,407.901,0,40.000,NaN,11.199,419.100,0,290
