1,1,1.002,0,3.462,3.484,4.440,5.442,10,10
1,2,7.445,0,40.000,NaN,19.770,27.214,0,10
1,3,29.216,0,1.888,1.915,2.245,31.461,10,20
1,4,33.463,0,10.957,10.975,11.512,44.975,10,30
1,5,46.977,0,40.000,NaN,13.411,60.388,0,30
1,6,62.392,0,0.968,0.988,1.446,63.838,10,40
1,7,65.842,0,40.000,NaN,9.567,75.409,0,40
1,8,77.411,0,0.213,0.225,0.742,78.153,10,50
1,9,80.156,0,23.625,NaN,8.332,88.487,0,50
1,10,90.490,0,34.655,NaN,7.846,98.336,0,50
1,11,100.339,0,0.303,0.325,0.916,101.255,10,60
1,12,103.260,0,40.000,NaN,10.018,113.277,0,60
1,13,115.280,0,2.841,2.859,3.293,118.573,10,70
1,14,120.576,0,0.898,0.915,1.400,121.976,10,80
1,15,123.978,0,40.000,NaN,7.375,131.353,0,80
1,16,133.355,0,1.208,1.225,1.660,135.015,10,90
1,17,137.016,0,40.000,NaN,9.271,146.287,0,90
1,18,148.289,0,40.000,NaN,6.304,154.593,0,90
1,19,156.597,0,0.589,0.610,1.107,157.705,10,100
1,20,159.708,0,1.865,1.885,2.280,161.988,10,110
1,21,163.989,0,40.000,NaN,7.323,171.312,0,110
1,22,173.313,0,19.598,NaN,6.909,180.222,0,110
1,23,182.225,0,6.862,NaN,6.115,188.341,0,110
1,24,190.344,0,0.072,0.096,0.648,190.992,10,120
1,25,192.994,0,40.000,NaN,5.703,198.697,0,120
1,26,200.700,0,5.970,5.981,6.376,207.076,10,130
1,27,209.078,0,0.435,0.454,0.871,209.950,10,140
1,28,211.952,0,2.380,2.399,2.795,214.747,10,150
1,29,216.749,0,0.030,0.054,0.807,217.556,10,160
1,30,219.558,0,40.000,NaN,7.534,227.092,0,160
1,31,229.095,0,40.000,NaN,5.662,234.757,0,160
1,32,236.761,0,12.326,NaN,6.389,243.150,0,160
1,33,245.153,0,5.767,5.783,6.194,251.347,10,170
1,34,253.351,0,1.545,1.553,1.869,255.220,10,180
1,35,257.221,0,0.547,0.568,0.944,258.164,10,190
1,36,260.166,0,40.000,NaN,7.110,267.276,0,190
1,37,269.279,0,0.207,0.215,0.709,269.988,10,200
1,38,271.989,0,8.490,NaN,6.243,278.232,0,200
1,39,280.235,0,40.000,NaN,6.528,286.763,0,200
1,40,288.765,0,40.000,NaN,7.277,296.041,0,200
1,41,298.045,0,6.115,6.133,6.563,304.608,10,210
1,42,306.611,0,0.361,0.385,0.894,307.504,10,220
1,43,309.507,0,40.000,NaN,6.273,315.781,0,220
1,44,317.781,0,36.108,NaN,7.218,324.999,0,220
1,45,327.002,0,17.259,NaN,6.943,333.945,0,220
1,46,335.948,0,40.000,NaN,6.431,342.379,0,220
1,47,344.382,0,1.650,1.665,2.156,346.538,10,230
1,48,348.539,0,0.352,0.376,0.847,349.386,10,240
1,49,351.387,0,40.000,NaN,6.718,358.105,0,240
1,50,360.107,0,1.162,1.181,1.592,361.699,10,250
1,51,363.702,0,12.229,NaN,4.023,367.725,0,250
1,52,369.728,0,40.000,NaN,3.599,373.327,0,250
1,53,375.329,0,0.237,0.249,0.724,376.053,10,260
1,54,378.055,0,40.000,NaN,7.036,385.091,0,260
1,55,387.095,0,0.360,0.372,0.805,387.900,10,270
1,56,389.902,0,6.209,NaN,5.849,395.752,0,270
1,57,397.756,0,40.000,NaN,4.611,402.367,0,270
1,58,404.370,0,1.989,2.006,2.454,406.824,10,280
1,59,408.825,0,40.000,NaN,4.638,413.464,0,280
