1,1,1.000,0,28.503,NaN,7.557,8.557,0,0
1,2,10.559,0,40.000,NaN,11.842,22.401,0,0
1,3,24.404,0,40.000,NaN,17.912,42.316,0,0
1,4,44.318,0,11.826,11.841,12.275,56.593,10,10
1,5,58.596,0,0.069,0.081,0.862,59.458,10,20
1,6,61.459,0,1.278,1.287,1.830,63.289,10,30
1,7,65.293,0,4.622,4.640,5.184,70.477,10,40
1,8,72.481,0,0.671,0.687,1.404,73.885,10,50
1,9,75.887,0,0.061,0.082,0.847,76.734,10,60
1,10,78.738,0,0.505,0.533,1.091,79.829,10,70
1,11,81.830,0,1.329,1.342,1.671,83.501,10,80
1,12,85.506,0,3.331,3.353,3.774,89.280,10,90
1,13,91.284,0,24.671,NaN,14.333,105.617,0,90
1,14,107.619,0,40.000,NaN,13.058,120.677,0,90
1,15,122.679,0,40.000,NaN,14.917,137.596,0,90
1,16,139.597,0,40.000,NaN,15.819,155.416,0,90
1,17,157.420,0,11.147,11.159,11.581,169.001,10,100
1,18,171.016,0,1.229,1.249,1.649,172.665,10,110
1,19,174.668,0,4.360,4.383,4.807,179.475,10,120
1,20,181.476,0,0.660,0.676,1.070,182.546,10,130
1,21,184.548,0,40.000,NaN,9.779,194.327,0,130
1,22,196.330,0,32.172,NaN,9.984,206.314,0,130
1,23,208.315,0,0.053,0.067,0.518,208.833,10,140
1,24,210.834,0,40.000,NaN,9.439,220.274,0,140
1,25,222.277,0,40.000,NaN,10.018,232.295,0,140
1,26,234.299,0,1.554,1.563,2.031,236.329,10,150
1,27,238.331,0,6.227,6.235,6.623,244.954,10,160
1,28,246.956,0,0.582,0.595,1.487,248.443,10,170
1,29,250.445,0,40.000,NaN,10.372,260.817,0,170
1,30,262.819,0,0.153,0.172,0.678,263.497,10,180
1,31,265.502,0,13.547,NaN,12.898,278.400,0,180
1,32,280.405,0,40.000,NaN,11.930,292.335,0,180
1,33,294.336,0,1.204,1.220,1.679,296.015,10,190
1,34,298.026,0,40.000,NaN,9.271,307.297,0,190
1,35,309.300,0,5.331,5.349,5.873,315.173,10,200
1,36,317.177,0,22.512,NaN,12.113,329.289,0,200
1,37,331.292,0,0.579,0.599,1.096,332.387,10,210
1,38,334.389,0,40.000,NaN,8.917,343.306,0,210
1,39,345.309,0,0.043,0.055,0.566,345.875,10,220
1,40,347.876,0,40.000,NaN,0.023,347.899,0,220
1,41,349.901,0,40.000,NaN,10.364,360.265,0,220
1,42,362.266,0,3.629,3.657,4.072,366.338,10,230
1,43,368.340,0,40.000,NaN,9.416,377.756,0,230
1,44,379.758,0,0.420,0.438,0.948,380.706,10,240
1,45,382.710,0,1.767,1.789,2.293,385.002,10,250
1,46,387.018,0,15.963,NaN,4.207,391.225,0,250
1,47,393.227,0,0.024,0.043,0.517,393.744,10,260
1,48,395.747,0,40.000,NaN,4.847,400.594,0,260
1,49,402.596,0,40.000,NaN,5.828,408.425,0,260
1,50,410.428,0,0.389,0.400,0.869,411.297,10,270
1,51,413.299,0,40.000,NaN,1.783,415.082,0,270
