1,1,1.000,0,38.897,NaN,7.221,8.222,0,0
1,2,10.224,0,40.000,NaN,6.804,17.028,0,0
1,3,19.029,0,40.000,NaN,7.273,26.302,0,0
1,4,28.303,0,0.059,0.077,0.589,28.892,10,10
1,5,30.893,0,3.198,3.207,3.591,34.484,10,20
1,6,36.485,0,12.768,NaN,6.887,43.372,0,20
1,7,45.372,0,2.567,2.584,2.903,48.275,10,30
1,8,50.276,0,0.363,0.382,0.777,51.052,10,40
1,9,53.053,0,28.413,NaN,6.791,59.844,0,40
1,10,61.845,0,2.810,2.819,3.170,65.015,10,50
1,11,67.016,0,2.590,2.600,2.916,69.932,10,60
1,12,71.935,0,40.000,NaN,6.326,78.261,0,60
1,13,80.265,0,0.490,0.506,0.931,81.196,10,70
1,14,83.198,0,0.138,0.158,0.509,83.707,10,80
1,15,85.709,0,40.000,NaN,6.335,92.045,0,80
1,16,94.046,0,10.086,NaN,6.886,100.932,0,80
1,17,102.936,0,1.016,1.030,1.373,104.308,10,90
1,18,106.312,0,40.000,NaN,6.932,113.244,0,90
1,19,115.245,0,8.568,NaN,6.712,121.957,0,90
1,20,123.959,0,2.823,2.835,3.165,127.124,10,100
1,21,129.125,0,1.682,1.703,2.023,131.149,10,110
1,22,133.150,0,40.000,NaN,6.886,140.036,0,110
1,23,142.037,0,32.163,NaN,6.232,148.269,0,110
1,24,150.271,0,0.158,0.167,0.662,150.933,10,120
1,25,152.936,0,40.000,NaN,6.275,159.212,0,120
1,26,161.214,0,0.758,0.780,1.110,162.323,10,130
1,27,164.325,0,0.057,0.070,0.415,164.740,10,140
1,28,166.740,0,40.000,NaN,6.328,173.068,0,140
1,29,175.070,0,8.521,NaN,5.870,180.939,0,140
1,30,182.943,0,2.773,2.778,3.125,186.068,10,150
1,31,188.069,0,40.000,NaN,6.143,194.212,0,150
1,32,196.213,0,3.234,3.248,3.688,199.901,10,160
1,33,201.903,0,40.000,NaN,6.284,208.187,0,160
1,34,210.189,0,8.823,NaN,6.703,216.891,0,160
1,35,218.893,0,7.396,NaN,6.104,224.997,0,160
1,36,226.999,0,2.556,2.577,2.965,229.964,10,170
1,37,231.967,0,40.000,NaN,5.117,237.084,0,170
1,38,239.086,0,0.242,0.261,0.670,239.756,10,180
1,39,241.757,0,40.000,NaN,5.480,247.237,0,180
1,40,249.237,0,0.883,0.898,1.230,250.467,10,190
1,41,252.470,0,40.000,NaN,5.554,258.023,0,190
1,42,260.025,0,27.663,NaN,6.444,266.469,0,190
1,43,268.472,0,0.125,0.138,0.604,269.076,10,200
1,44,271.080,0,0.579,0.599,0.934,272.013,10,210
1,45,274.014,0,1.270,1.283,1.614,275.628,10,220
1,46,277.629,0,40.000,NaN,5.118,282.747,0,220
1,47,284.751,0,19.009,NaN,6.229,290.980,0,220
1,48,292.983,0,3.150,3.157,3.534,296.517,10,230
1,49,298.519,0,0.209,0.222,0.645,299.164,10,240
1,50,301.166,0,21.627,NaN,6.648,307.814,0,240
1,51,309.818,0,40.000,NaN,5.218,315.036,0,240
1,52,317.037,0,5.150,5.166,5.488,322.525,10,250
1,53,324.527,0,40.000,NaN,6.486,331.012,0,250
1,54,333.026,0,1.344,1.366,1.698,334.724,10,260
1,55,336.728,0,0.615,0.632,1.021,337.749,10,270
1,56,339.752,0,40.000,NaN,6.484,346.236,0,270
1,57,348.238,0,19.427,NaN,5.798,354.036,0,270
1,58,356.037,0,0.210,0.232,0.623,356.660,10,280
1,59,358.661,0,40.000,NaN,6.271,364.932,0,280
1,60,366.935,0,1.991,2.006,2.397,369.332,10,290
1,61,371.335,0,5.579,NaN,5.549,376.884,0,290
1,62,378.886,0,40.000,NaN,5.830,384.716,0,290
1,63,386.719,0,40.000,NaN,4.614,391.332,0,290
1,64,393.333,0,0.719,0.737,1.151,394.484,10,300
1,65,396.488,0,0.612,0.634,0.981,397.469,10,310
1,66,399.472,0,6.453,NaN,5.421,404.893,0,310
1,67,406.895,0,40.000,NaN,6.020,412.916,0,310
1,68,414.919,0,40.000,NaN,4.621,419.539,0,310
