1,1,1.002,0,0.004,0.032,0.707,1.708,10,10
1,2,3.710,0,13.255,NaN,6.646,10.356,0,10
1,3,12.358,0,1.198,1.215,1.667,14.025,10,20
1,4,16.027,0,25.634,NaN,9.411,25.438,0,20
1,5,27.440,0,3.738,3.758,4.149,31.589,10,30
1,6,33.592,0,40.000,NaN,12.693,46.285,0,30
1,7,48.288,0,40.000,NaN,10.092,58.380,0,30
1,8,60.385,0,0.733,0.743,1.158,61.543,10,40
1,9,63.546,0,0.234,0.251,0.635,64.182,10,50
1,10,66.185,0,40.000,NaN,4.966,71.151,0,50
1,11,73.152,0,5.014,5.035,5.436,78.588,10,60
1,12,80.591,0,16.795,NaN,7.854,88.446,0,60
1,13,90.447,0,0.441,0.463,0.990,91.436,10,70
1,14,93.440,0,40.000,NaN,6.780,100.220,0,70
1,15,102.222,0,1.465,1.477,1.855,104.077,10,80
1,16,106.079,0,36.619,NaN,7.149,113.228,0,80
1,17,115.231,0,1.309,1.324,1.642,116.873,10,90
1,18,118.875,0,0.055,0.064,0.435,119.310,10,100
1,19,121.312,0,40.000,NaN,4.726,126.038,0,100
1,20,128.040,0,40.000,NaN,6.150,134.189,0,100
1,21,136.192,0,40.000,NaN,6.221,142.413,0,100
1,22,144.415,0,8.281,8.306,8.750,153.165,10,110
1,23,155.167,0,0.908,0.924,1.367,156.534,10,120
1,24,158.538,0,4.529,4.539,5.274,163.812,10,130
1,25,165.816,0,40.000,NaN,6.620,172.436,0,130
1,26,174.439,0,0.258,0.277,0.598,175.037,10,140
1,27,177.039,0,9.053,NaN,6.311,183.349,0,140
1,28,185.353,0,0.531,0.552,0.917,186.270,10,150
1,29,188.272,0,1.739,1.768,2.085,190.357,10,160
1,30,192.359,0,40.000,NaN,7.166,199.525,0,160
1,31,201.528,0,40.000,NaN,6.895,208.424,0,160
1,32,210.428,0,7.181,NaN,3.985,214.413,0,160
1,33,216.415,0,3.587,3.622,4.030,220.445,10,170
1,34,222.447,0,40.000,NaN,5.837,228.284,0,170
1,35,230.287,0,0.501,0.523,1.070,231.356,10,180
1,36,233.358,0,36.403,NaN,7.352,240.710,0,180
1,37,242.713,0,1.998,2.019,2.397,245.111,10,190
1,38,247.113,0,0.239,0.254,0.596,247.709,10,200
1,39,249.712,0,22.892,NaN,6.780,256.493,0,200
1,40,258.494,0,40.000,NaN,6.832,265.326,0,200
1,41,267.328,0,0.603,0.615,1.020,268.348,10,210
1,42,270.350,0,0.332,0.345,0.703,271.052,10,220
1,43,273.055,0,3.666,3.676,4.062,277.116,10,230
1,44,279.120,0,40.000,NaN,7.017,286.137,0,230
1,45,288.137,0,40.000,NaN,10.580,298.717,0,230
1,46,300.719,0,11.250,NaN,6.214,306.934,0,230
1,47,308.938,0,1.997,2.009,2.394,311.332,10,240
1,48,313.333,0,40.000,NaN,7.040,320.373,0,240
1,49,322.375,0,1.288,1.295,1.695,324.070,10,250
1,50,326.073,0,40.000,NaN,9.180,335.253,0,250
1,51,337.256,0,40.000,NaN,8.759,346.015,0,250
1,52,348.016,1,6.317,6.335,6.972,354.988,10,260
1,53,356.990,0,0.216,0.229,0.600,357.590,10,270
1,54,359.592,0,0.450,0.462,0.897,360.489,10,280
1,55,362.493,0,40.000,NaN,4.824,367.317,0,280
1,56,369.318,0,9.396,NaN,6.041,375.359,0,280
1,57,377.362,0,0.584,0.600,1.155,378.517,10,290
1,58,380.520,0,0.014,0.044,0.445,380.965,10,300
1,59,382.967,0,18.122,NaN,5.710,388.677,0,300
1,60,390.677,0,40.000,NaN,6.345,397.022,0,300
1,61,399.024,0,40.000,NaN,7.916,406.940,0,300
1,62,408.942,0,1.364,1.385,1.830,410.773,10,310
1,63,412.776,0,40.000,NaN,4.126,416.901,0,310
1,64,418.903,0,5.388,NaN,0.764,419.667,0,310
