1,1,1.002,0,40.000,NaN,2.533,3.535,0,0
1,2,5.538,0,0.085,0.098,0.542,6.079,10,10
1,3,8.080,0,1.012,1.024,1.476,9.556,10,20
1,4,11.559,0,2.387,NaN,1.836,13.395,0,20
1,5,15.399,0,4.582,NaN,2.849,18.248,0,20
1,6,20.250,0,40.000,NaN,2.512,22.762,0,20
1,7,24.764,0,40.000,NaN,3.639,28.403,0,20
1,8,30.407,0,8.749,NaN,2.149,32.556,0,20
1,9,34.561,0,1.683,1.706,2.175,36.736,10,30
1,10,38.738,0,40.000,NaN,1.860,40.598,0,30
1,11,42.601,0,8.671,NaN,2.700,45.300,0,30
1,12,47.301,0,0.130,0.155,0.526,47.827,10,40
1,13,49.832,0,0.820,NaN,0.590,50.422,0,40
1,14,52.425,0,40.000,NaN,1.868,54.292,0,40
1,15,56.296,0,40.000,NaN,2.150,58.446,0,40
1,16,60.447,0,3.928,NaN,1.966,62.414,0,40
1,17,64.417,0,0.059,0.080,0.515,64.932,10,50
1,18,66.934,0,8.611,NaN,2.545,69.478,0,50
1,19,71.481,0,40.000,NaN,3.119,74.600,0,50
1,20,76.602,0,40.000,NaN,3.771,80.372,0,50
1,21,82.374,0,1.387,1.399,1.900,84.275,10,60
1,22,86.279,0,40.000,NaN,3.648,89.927,0,60
1,23,91.930,0,0.864,0.880,1.446,93.377,10,70
1,24,95.379,0,3.820,3.835,4.343,99.722,10,80
1,25,101.725,0,0.092,0.106,0.659,102.384,10,90
1,26,104.387,0,19.093,NaN,1.029,105.416,0,90
1,27,107.418,0,40.000,NaN,2.534,109.952,0,90
1,28,111.953,0,2.858,2.868,3.269,115.222,10,100
1,29,117.226,0,0.517,0.530,1.270,118.497,10,110
1,30,120.499,0,40.000,NaN,5.033,125.531,0,110
1,31,127.536,0,40.000,NaN,2.767,130.303,0,110
1,32,132.306,0,1.479,1.490,1.989,134.295,10,120
1,33,136.298,0,40.000,NaN,4.337,140.634,0,120
1,34,142.636,0,0.386,0.415,0.822,143.458,10,130
1,35,145.460,0,40.000,NaN,4.721,150.181,0,130
1,36,152.186,0,40.000,NaN,3.469,155.655,0,130
1,37,157.657,0,5.413,NaN,2.533,160.189,0,130
1,38,162.191,0,0.032,0.052,0.548,162.740,10,140
1,39,164.741,0,1.919,1.938,2.473,167.214,10,150
1,40,169.216,0,11.921,NaN,6.208,175.423,0,150
1,41,177.425,0,0.445,0.459,0.950,178.375,10,160
1,42,180.377,0,4.583,4.594,4.932,185.309,10,170
1,43,187.313,0,40.000,NaN,3.244,190.556,0,170
1,44,192.559,0,20.320,NaN,2.902,195.461,0,170
1,45,197.462,0,1.201,1.216,1.720,199.182,10,180
1,46,201.183,0,40.000,NaN,4.182,205.365,0,180
1,47,207.366,0,0.261,0.282,0.807,208.174,10,190
1,48,210.175,0,25.962,NaN,4.806,214.981,0,190
1,49,216.984,0,40.000,NaN,3.302,220.286,0,190
1,50,222.288,0,0.048,0.067,0.519,222.807,10,200
1,51,224.809,0,1.240,1.248,1.694,226.503,10,210
1,52,228.506,0,40.000,NaN,6.894,235.399,0,210
1,53,237.401,0,4.141,NaN,2.653,240.055,0,210
1,54,242.057,0,12.748,NaN,2.156,244.213,0,210
1,55,246.216,0,0.691,0.700,1.157,247.374,10,220
1,56,249.375,0,40.000,NaN,5.975,255.350,0,220
1,57,257.355,0,0.055,0.067,0.532,257.886,10,230
1,58,259.887,0,0.772,0.787,1.281,261.168,10,240
1,59,263.172,0,40.000,NaN,2.392,265.564,0,240
1,60,267.565,0,36.709,NaN,2.198,269.762,0,240
1,61,271.766,0,1.896,1.913,2.774,274.540,10,250
1,62,276.542,0,40.000,NaN,3.781,280.323,0,250
1,63,282.326,0,14.598,NaN,3.121,285.446,0,250
1,64,287.449,0,6.212,NaN,3.402,290.852,0,250
1,65,292.855,0,3.760,NaN,2.737,295.592,0,250
1,66,297.593,0,2.087,2.099,2.517,300.110,10,260
1,67,302.113,0,40.000,NaN,3.315,305.427,0,260
1,68,307.430,0,10.102,NaN,3.469,310.899,0,260
1,69,312.902,0,40.000,NaN,3.022,315.924,0,260
1,70,317.927,0,0.211,0.224,0.642,318.569,10,270
1,71,320.571,0,40.000,NaN,4.746,325.316,0,270
1,72,327.317,0,0.434,0.455,1.046,328.363,10,280
1,73,330.365,0,12.048,NaN,4.999,335.364,0,280
1,74,337.365,0,0.287,0.311,0.823,338.189,10,290
1,75,340.191,0,40.000,NaN,5.117,345.308,0,290
1,76,347.310,0,1.748,1.772,2.237,349.547,10,300
1,77,351.551,0,40.000,NaN,3.804,355.355,0,300
1,78,357.356,0,3.662,NaN,2.607,359.963,0,300
1,79,361.967,0,1.058,1.072,1.541,363.508,10,310
1,80,365.512,0,40.000,NaN,0.659,366.171,0,310
1,81,368.173,0,14.802,NaN,2.527,370.700,0,310
1,82,372.701,0,40.000,NaN,2.975,375.675,0,310
1,83,377.679,0,1.273,1.284,1.769,379.448,10,320
1,84,381.449,0,40.000,NaN,3.818,385.267,0,320
1,85,387.269,0,0.751,0.765,1.230,388.499,10,330
1,86,390.503,0,40.000,NaN,4.837,395.340,0,330
1,87,397.343,0,4.068,NaN,2.413,399.755,0,330
1,88,401.759,0,0.213,0.231,0.766,402.525,10,340
1,89,404.527,0,5.069,NaN,1.550,406.077,0,340
1,90,408.080,0,40.000,NaN,2.597,410.677,0,340
1,91,412.681,0,9.476,NaN,2.570,415.251,0,340
1,92,417.254,0,0.109,0.127,0.557,417.811,10,350
