1,1,1.001,0,17.875,NaN,6.571,7.572,0,0
1,2,9.575,0,14.452,14.470,14.930,24.505,10,10
1,3,26.507,0,2.004,2.039,2.534,29.041,10,20
1,4,31.044,0,11.744,11.760,12.470,43.514,10,30
1,5,45.516,0,15.790,15.797,16.207,61.722,10,40
1,6,63.725,0,8.957,8.976,9.462,73.187,10,50
1,7,75.190,0,5.314,5.332,5.848,81.038,10,60
1,8,83.039,0,3.011,3.035,3.550,86.589,10,70
1,9,88.592,0,19.232,NaN,4.407,92.999,0,70
1,10,95.001,0,0.169,0.177,0.727,95.727,10,80
1,11,97.732,0,12.943,12.954,13.421,111.153,10,90
1,12,113.153,0,15.658,15.674,16.107,129.260,10,100
1,13,131.262,0,3.214,3.235,3.654,134.916,10,110
1,14,136.919,0,6.492,NaN,0.398,137.316,0,110
1,15,139.320,0,9.959,9.984,10.421,149.741,10,120
1,16,151.743,0,10.681,10.700,11.143,162.886,10,130
1,17,164.887,0,3.703,3.726,4.159,169.046,10,140
1,18,171.049,0,10.508,NaN,0.318,171.366,0,140
1,19,173.369,0,7.316,7.333,7.908,181.277,10,150
1,20,183.277,0,7.659,7.680,8.074,191.352,10,160
1,21,193.354,0,16.759,16.779,17.264,210.618,10,170
1,22,212.621,0,0.963,0.980,1.360,213.982,10,180
1,23,215.984,0,18.586,NaN,0.270,216.254,0,180
1,24,218.257,0,13.387,13.403,13.829,232.086,10,190
1,25,234.088,0,2.694,2.707,3.142,237.230,10,200
1,26,239.233,0,18.148,NaN,0.285,239.518,0,200
1,27,241.520,0,12.925,12.933,13.354,254.875,10,210
1,28,256.877,0,7.243,7.264,7.705,264.582,10,220
1,29,266.585,0,16.405,NaN,1.558,268.143,0,220
1,30,270.144,0,0.102,0.117,0.693,270.838,10,230
1,31,272.839,0,7.798,7.811,8.211,281.050,10,240
1,32,283.052,0,10.972,NaN,1.268,284.319,0,240
1,33,286.322,0,12.299,12.319,12.713,299.035,10,250
1,34,301.038,0,7.564,7.574,7.993,309.032,10,260
1,35,311.032,0,17.445,17.457,17.854,328.886,10,270
1,36,330.889,0,17.503,17.526,17.933,348.823,10,280
1,37,350.826,0,13.096,13.113,13.518,364.344,10,290
1,38,366.345,0,6.981,6.998,7.457,373.803,10,300
1,39,375.804,0,1.512,NaN,0.398,376.203,0,300
1,40,378.204,0,4.322,4.344,4.812,383.016,10,310
1,41,385.017,0,5.957,NaN,1.601,386.618,0,310
1,42,388.619,0,13.823,13.838,14.285,402.904,10,320
1,43,404.907,0,11.441,11.457,11.856,416.763,10,330
