1,1,1.002,0,40.000,NaN,6.560,7.562,0,0
1,2,9.564,0,0.576,0.590,0.973,10.537,10,10
1,3,12.538,0,4.863,4.886,5.174,17.713,10,20
1,4,19.714,0,28.218,NaN,8.344,28.057,0,20
1,5,30.058,0,1.575,1.590,1.934,31.992,10,30
1,6,33.996,0,7.890,NaN,7.141,41.137,0,30
1,7,43.139,0,40.000,NaN,6.925,50.064,0,30
1,8,52.067,0,0.172,0.191,0.535,52.601,10,40
1,9,54.605,0,40.000,NaN,4.407,59.012,0,40
1,10,61.013,0,4.975,4.984,5.386,66.399,10,50
1,11,68.401,0,1.568,1.582,2.274,70.675,10,60
1,12,72.679,0,0.877,0.889,6.833,79.512,10,70
1,13,81.513,0,40.000,NaN,5.396,86.909,0,70
1,14,88.910,0,20.044,NaN,5.385,94.296,0,70
1,15,96.298,0,0.028,0.048,0.680,96.978,10,80
1,16,98.980,0,40.000,NaN,4.340,103.321,0,80
1,17,105.322,0,2.388,2.412,2.720,108.042,10,90
1,18,110.044,0,40.000,NaN,6.101,116.144,0,90
1,19,118.145,0,0.078,0.094,0.438,118.584,10,100
1,20,120.586,0,40.000,NaN,6.392,126.978,0,100
1,21,128.980,0,8.441,NaN,7.612,136.592,0,100
1,22,138.596,0,0.435,NaN,0.021,138.617,0,100
1,23,140.621,0,40.000,NaN,6.002,146.623,0,100
1,24,148.627,0,2.791,2.812,3.127,151.754,10,110
1,25,153.757,0,18.314,NaN,4.373,158.130,0,110
1,26,160.132,0,40.000,NaN,4.647,164.779,0,110
1,27,166.783,0,1.347,1.364,1.707,168.489,10,120
1,28,170.493,0,3.479,3.489,3.845,174.338,10,130
1,29,176.340,0,0.624,0.643,1.276,177.616,10,140
1,30,179.619,0,40.000,NaN,4.892,184.512,0,140
1,31,186.515,0,40.000,NaN,3.741,190.256,0,140
1,32,192.258,0,0.021,0.050,0.583,192.841,10,150
1,33,194.844,0,1.237,1.249,1.565,196.409,10,160
1,34,198.413,0,0.523,0.547,0.844,199.258,10,170
1,35,201.260,0,11.043,NaN,3.077,204.337,0,170
1,36,206.339,0,40.000,NaN,2.654,208.992,0,170
1,37,210.994,0,0.347,0.356,0.712,211.706,10,180
1,38,213.708,0,40.000,NaN,0.733,214.441,0,180
1,39,216.442,0,4.078,4.096,4.097,220.539,10,190
1,40,222.539,0,40.000,NaN,5.055,227.594,0,190
1,41,229.597,0,32.250,NaN,5.691,235.288,0,190
1,42,237.290,0,0.277,0.289,0.622,237.912,10,200
1,43,239.916,0,5.839,NaN,4.677,244.593,0,200
1,44,246.597,0,0.751,0.770,1.138,247.735,10,210
1,45,249.737,0,40.000,NaN,5.518,255.256,0,210
1,46,257.256,0,40.000,NaN,6.057,263.313,0,210
1,47,265.317,0,14.982,NaN,4.236,269.553,0,210
1,48,271.553,0,1.123,1.142,1.644,273.197,10,220
1,49,275.200,0,12.882,NaN,5.018,280.217,0,220
1,50,282.219,0,40.000,NaN,5.158,287.377,0,220
1,51,289.379,0,1.784,1.792,2.111,291.490,10,230
1,52,293.493,0,40.000,NaN,6.659,300.152,0,230
1,53,302.155,0,0.785,0.805,1.101,303.256,10,240
1,54,305.261,0,3.480,3.502,3.813,309.074,10,250
1,55,311.077,0,0.089,0.104,0.405,311.482,10,260
1,56,313.485,0,30.486,NaN,4.724,318.209,0,260
1,57,320.210,0,3.884,3.910,4.198,324.408,10,270
1,58,326.412,0,40.000,NaN,5.821,332.234,0,270
1,59,334.236,0,2.357,2.374,2.700,336.936,10,280
1,60,338.937,0,40.000,NaN,6.280,345.218,0,280
1,61,347.220,0,0.279,0.295,0.692,347.912,10,290
1,62,349.913,0,40.000,NaN,4.903,354.817,0,290
1,63,356.820,0,8.238,NaN,4.373,361.192,0,290
1,64,363.195,0,0.407,0.427,0.797,363.992,10,300
1,65,365.995,0,40.000,NaN,6.926,372.921,0,300
1,66,374.923,0,8.477,NaN,5.279,380.202,0,300
1,67,382.204,0,1.057,1.077,1.396,383.600,10,310
1,68,385.603,0,6.931,NaN,4.686,390.289,0,310
1,69,392.294,0,1.108,1.126,1.442,393.736,10,320
1,70,395.740,0,40.000,NaN,5.190,400.929,0,320
1,71,402.934,0,0.280,0.291,0.587,403.520,10,330
1,72,405.523,0,40.000,NaN,3.085,408.608,0,330
1,73,410.612,0,2.061,2.084,2.493,413.104,10,340
