1,1,1.001,0,14.609,NaN,14.393,15.394,0,0
1,2,17.397,0,5.360,5.381,5.789,23.186,10,10
1,3,25.188,0,4.959,4.977,5.434,30.621,10,20
1,4,32.624,0,11.214,11.230,11.648,44.272,10,30
1,5,46.276,0,8.739,NaN,4.182,50.458,0,30
1,6,52.460,0,1.198,1.215,1.677,54.137,10,40
1,7,56.138,0,18.292,NaN,2.454,58.592,0,40
1,8,60.594,0,16.192,NaN,2.992,63.586,0,40
1,9,65.588,0,17.946,17.968,18.614,84.202,10,50
1,10,86.202,0,9.117,9.126,9.571,95.773,10,60
1,11,97.776,0,15.828,15.845,16.251,114.027,10,70
1,12,116.029,0,13.336,13.349,13.773,129.802,10,80
1,13,131.806,0,6.758,6.777,7.261,139.067,10,90
1,14,141.067,0,12.089,12.105,12.523,153.591,10,100
1,15,155.591,0,0.217,0.233,1.561,157.152,10,110
1,16,159.154,0,3.997,4.007,4.454,163.608,10,120
1,17,165.609,0,19.690,19.712,20.109,185.718,10,130
1,18,187.720,0,7.624,7.640,8.117,195.837,10,140
1,19,197.840,0,13.657,13.677,14.072,211.912,10,150
1,20,213.914,0,12.448,12.460,12.929,226.844,10,160
1,21,228.844,0,1.480,1.498,2.118,230.962,10,170
1,22,232.965,0,4.526,4.547,5.072,238.037,10,180
1,23,240.038,0,5.951,5.962,6.449,246.487,10,190
1,24,248.489,0,17.124,17.137,17.538,266.027,10,200
1,25,268.028,0,10.209,10.220,10.638,278.666,10,210
1,26,280.669,0,9.295,9.318,9.889,290.558,10,220
1,27,292.559,0,15.105,15.120,15.532,308.091,10,230
1,28,310.093,0,0.077,0.088,0.453,310.545,10,240
1,29,312.546,0,13.987,NaN,3.821,316.367,0,240
1,30,318.368,0,19.542,NaN,6.314,324.682,0,240
1,31,326.683,0,6.318,6.324,6.752,333.435,10,250
1,32,335.436,0,2.538,2.557,3.181,338.617,10,260
1,33,340.620,0,17.995,NaN,6.595,347.215,0,260
1,34,349.216,0,16.851,16.874,17.275,366.491,10,270
1,35,368.493,0,8.046,8.069,8.552,377.044,10,280
1,36,379.045,0,2.489,2.502,3.029,382.074,10,290
1,37,384.076,0,11.743,NaN,4.782,388.858,0,290
1,38,390.860,0,12.686,NaN,4.959,395.819,0,290
1,39,397.822,0,5.620,5.636,6.137,403.959,10,300
1,40,405.963,0,4.878,NaN,4.361,410.324,0,300
