1,1,1.001,0,12.337,12.349,12.900,13.901,10,10
1,2,15.905,0,0.468,0.480,1.227,17.132,10,20
1,3,19.133,0,40.000,40.021,40.643,59.776,10,30
1,4,61.777,0,40.000,40.014,40.582,102.359,10,40
1,5,104.362,0,40.000,40.016,40.451,144.813,10,50
1,6,146.814,0,0.234,0.249,0.941,147.755,10,60
1,7,149.756,0,5.404,5.427,5.962,155.718,10,70
1,8,157.721,0,2.707,2.715,3.707,161.428,10,80
1,9,163.430,0,4.020,4.043,4.486,167.916,10,90
1,10,169.917,0,40.000,40.025,40.491,210.408,10,100
1,11,212.408,0,40.000,40.021,40.394,252.802,10,110
1,12,254.803,0,0.698,0.711,1.019,255.822,10,120
1,13,257.824,0,1.112,1.126,1.440,259.263,10,130
1,14,261.267,0,14.255,14.290,14.981,276.248,10,140
1,15,278.250,0,34.946,NaN,26.404,304.654,0,140
1,16,306.657,0,0.002,0.031,0.576,307.233,10,150
1,17,309.234,0,16.746,16.764,17.181,326.415,10,160
1,18,328.417,0,40.000,NaN,33.902,362.319,0,160
1,19,364.322,0,3.387,3.412,3.781,368.103,10,170
1,20,370.106,0,40.000,NaN,26.037,396.142,0,170
1,21,398.143,0,0.135,0.156,0.577,398.720,10,180
1,22,400.721,0,0.493,0.512,0.904,401.625,10,190
1,23,403.628,0,1.428,1.440,1.775,405.403,10,200
