1,1,1.002,0,12.493,NaN,10.693,11.695,0,0
1,2,13.699,0,6.278,6.294,6.698,20.397,10,10
1,3,22.399,0,4.578,4.597,4.934,27.334,10,20
1,4,29.336,0,1.419,1.428,1.842,31.178,10,30
1,5,33.179,0,17.801,NaN,7.194,40.373,0,30
1,6,42.376,0,13.330,NaN,7.649,50.025,0,30
1,7,52.027,0,9.870,NaN,8.039,60.066,0,30
1,8,62.067,0,16.052,NaN,7.979,70.047,0,30
1,9,72.049,0,17.831,NaN,9.974,82.023,0,30
1,10,84.024,0,9.567,9.586,9.933,93.958,10,40
1,11,95.960,0,14.780,NaN,9.110,105.070,0,40
1,12,107.072,0,10.372,NaN,8.836,115.908,0,40
1,13,117.910,0,4.458,4.481,4.899,122.809,10,50
1,14,124.813,0,15.596,NaN,11.826,136.639,0,50
1,15,138.643,0,6.552,6.576,6.911,145.554,10,60
1,16,147.555,0,0.058,0.065,0.734,148.289,10,70
1,17,150.291,0,18.196,NaN,9.692,159.982,0,70
1,18,161.984,0,1.485,1.494,1.936,163.920,10,80
1,19,165.924,0,10.547,NaN,10.359,176.283,0,80
1,20,178.285,0,3.678,3.701,4.052,182.337,10,90
1,21,184.339,0,17.278,NaN,5.877,190.216,0,90
1,22,192.219,0,5.652,5.675,6.042,198.261,10,100
1,23,200.264,0,14.203,NaN,6.244,206.507,0,100
1,24,208.511,0,9.946,NaN,9.747,218.258,0,100
1,25,220.260,0,0.795,0.811,1.146,221.406,10,110
1,26,223.408,0,11.361,NaN,4.960,228.369,0,110
1,27,230.370,0,3.057,3.074,3.408,233.778,10,120
1,28,235.780,0,8.279,NaN,5.543,241.323,0,120
1,29,243.323,0,14.031,NaN,6.537,249.861,0,120
1,30,251.862,0,5.683,5.694,6.090,257.952,10,130
1,31,259.955,0,19.274,NaN,6.389,266.344,0,130
1,32,268.347,0,17.067,NaN,7.863,276.209,0,130
1,33,278.214,0,9.507,NaN,7.402,285.616,0,130
1,34,287.619,0,13.188,NaN,7.174,294.793,0,130
1,35,296.795,0,1.707,1.729,2.088,298.883,10,140
1,36,300.887,0,5.023,5.041,5.421,306.308,10,150
1,37,308.310,0,10.794,NaN,8.025,316.334,0,150
1,38,318.338,0,17.187,NaN,7.101,325.439,0,150
1,39,327.443,0,17.735,NaN,7.017,334.460,0,150
1,40,336.464,0,4.187,4.198,4.583,341.047,10,160
1,41,343.050,0,19.000,NaN,6.038,349.087,0,160
1,42,351.089,0,12.582,NaN,7.399,358.488,0,160
1,43,360.491,0,9.134,9.151,9.535,370.026,10,170
1,44,372.028,0,4.874,4.884,5.250,377.278,10,180
1,45,379.282,0,11.368,NaN,4.768,384.050,0,180
1,46,386.051,0,15.726,NaN,9.703,395.754,0,180
1,47,397.755,0,6.143,NaN,4.805,402.560,0,180
1,48,404.563,0,2.167,2.180,2.534,407.097,10,190
1,49,409.100,0,15.505,NaN,4.733,413.833,0,190
1,50,415.834,0,1.510,1.530,1.898,417.733,10,200
