1,1,1.000,0,10.939,10.955,11.390,12.390,10,10
1,2,14.393,0,16.259,16.288,16.726,31.119,10,20
1,3,33.122,0,9.720,9.731,10.092,43.214,10,30
1,4,45.215,0,0.332,0.339,0.911,46.127,10,40
1,5,48.128,0,3.548,3.563,3.964,52.092,10,50
1,6,54.094,0,18.686,18.707,19.144,73.238,10,60
1,7,75.241,0,14.282,NaN,12.561,87.802,0,60
1,8,89.804,0,7.287,7.308,7.746,97.550,10,70
1,9,99.552,0,7.167,7.181,7.585,107.137,10,80
1,10,109.139,0,3.149,3.164,3.649,112.788,10,90
1,11,114.791,0,11.438,11.452,11.836,126.627,10,100
1,12,128.629,0,2.002,2.016,2.614,131.243,10,110
1,13,133.246,0,19.611,NaN,16.580,149.826,0,110
1,14,151.826,0,13.940,NaN,10.809,162.635,0,110
1,15,164.639,0,8.671,8.693,9.094,173.733,10,120
1,16,175.736,0,15.687,NaN,13.889,189.624,0,120
1,17,191.627,0,1.744,1.765,2.266,193.893,10,130
1,18,195.894,0,3.164,3.184,3.650,199.544,10,140
1,19,201.548,0,16.061,NaN,15.590,217.139,0,140
1,20,219.141,0,18.858,NaN,13.578,232.719,0,140
1,21,234.720,0,7.722,7.745,8.164,242.884,10,150
1,22,244.885,0,6.387,6.401,6.855,251.740,10,160
1,23,253.742,0,14.854,NaN,14.776,268.518,0,160
1,24,270.519,0,11.616,NaN,8.178,278.697,0,160
1,25,280.701,0,14.218,NaN,7.252,287.953,0,160
1,26,289.956,0,19.693,NaN,3.768,293.724,0,160
1,27,295.728,0,16.016,NaN,4.799,300.527,0,160
1,28,302.527,0,10.007,10.037,10.422,312.949,10,170
1,29,314.951,0,3.042,3.067,3.473,318.424,10,180
1,30,320.428,0,5.124,5.143,5.546,325.974,10,190
1,31,327.975,0,8.811,8.834,9.197,337.172,10,200
1,32,339.174,0,0.979,0.987,1.525,340.699,10,210
1,33,342.703,0,6.974,6.996,7.374,350.077,10,220
1,34,352.081,0,1.862,1.870,2.365,354.446,10,230
1,35,356.451,0,16.570,16.593,16.959,373.410,10,240
1,36,375.412,0,12.414,NaN,10.181,385.594,0,240
1,37,387.596,0,14.026,NaN,11.395,398.990,0,240
1,38,400.992,0,3.228,3.249,3.777,404.769,10,250
1,39,406.772,0,9.132,9.159,9.598,416.370,10,260
