1,1,1.000,0,0.585,0.601,0.969,1.969,10,10
1,2,3.971,0,40.000,NaN,6.739,10.710,0,10
1,3,12.712,0,2.923,2.945,3.359,16.072,10,20
1,4,18.075,0,40.000,NaN,5.900,23.975,0,20
1,5,25.976,0,1.966,1.987,2.361,28.337,10,30
1,6,30.339,0,9.247,NaN,6.778,37.117,0,30
1,7,39.118,0,40.000,NaN,6.704,45.822,0,30
1,8,47.824,0,0.079,0.098,0.533,48.357,10,40
1,9,50.361,0,6.863,6.882,7.273,57.635,10,50
1,10,59.638,0,40.000,NaN,7.439,67.077,0,50
1,11,69.078,0,40.000,NaN,7.483,76.562,0,50
1,12,78.564,0,0.370,0.390,0.687,79.251,10,60
1,13,81.256,0,40.000,NaN,5.345,86.601,0,60
1,14,88.603,0,17.914,NaN,6.194,94.797,0,60
1,15,96.800,0,1.178,1.196,1.531,98.331,10,70
1,16,100.333,0,0.141,0.164,0.533,100.867,10,80
1,17,102.869,0,0.277,0.297,0.648,103.517,10,90
1,18,105.517,0,40.000,NaN,8.915,114.432,0,90
1,19,116.433,0,1.658,1.672,2.054,118.488,10,100
1,20,120.491,0,0.522,0.549,0.965,121.456,10,110
1,21,123.458,0,40.000,NaN,6.068,129.527,0,110
1,22,131.527,0,4.583,4.604,5.022,136.549,10,120
1,23,138.552,0,40.000,NaN,6.820,145.372,0,120
1,24,147.373,0,18.706,NaN,8.018,155.391,0,120
1,25,157.394,0,40.000,NaN,6.303,163.697,0,120
1,26,165.698,0,40.000,NaN,10.435,176.133,0,120
1,27,178.133,0,40.000,NaN,9.811,187.944,0,120
1,28,189.947,0,9.381,9.414,9.825,199.771,10,130
1,29,201.774,0,1.540,1.556,1.943,203.716,10,140
1,30,205.720,0,1.003,1.027,1.340,207.061,10,150
1,31,209.063,0,4.681,4.705,5.125,214.188,10,160
1,32,216.190,0,0.175,0.196,0.574,216.764,10,170
1,33,218.767,0,0.434,0.453,0.734,219.501,10,180
1,34,221.504,0,40.000,NaN,9.422,230.925,0,180
1,35,232.930,0,2.865,2.881,3.266,236.197,10,190
1,36,238.198,0,40.000,NaN,7.954,246.153,0,190
1,37,248.156,0,2.243,2.263,2.724,250.880,10,200
1,38,252.882,0,0.016,0.038,0.685,253.567,10,210
1,39,255.569,0,40.000,NaN,6.427,261.997,0,210
1,40,264.000,0,10.940,NaN,6.308,270.308,0,210
1,41,272.310,0,40.000,NaN,7.658,279.968,0,210
1,42,281.970,0,3.835,3.849,4.294,286.264,10,220
1,43,288.267,0,0.161,0.170,0.557,288.824,10,230
1,44,290.827,0,0.469,0.495,0.558,291.385,10,240
1,45,293.386,0,40.000,NaN,8.826,302.212,0,240
1,46,304.214,0,40.000,NaN,10.439,314.653,0,240
1,47,316.655,0,19.727,NaN,9.974,326.630,0,240
1,48,328.632,0,2.533,2.541,3.009,331.641,10,250
1,49,333.644,0,0.050,0.064,0.516,334.160,10,260
1,50,336.162,0,19.794,NaN,6.683,342.845,0,260
1,51,344.849,0,0.397,0.414,0.725,345.574,10,270
1,52,347.575,0,40.000,NaN,6.566,354.141,0,270
1,53,356.144,0,1.538,1.558,1.942,358.086,10,280
1,54,360.088,0,38.651,NaN,6.923,367.011,0,280
1,55,369.027,0,40.000,NaN,7.375,376.402,0,280
1,56,378.404,0,4.736,4.744,5.153,383.557,10,290
1,57,385.559,0,0.991,1.007,1.435,386.994,10,300
1,58,388.995,0,40.000,NaN,6.149,395.145,0,300
1,59,397.147,0,1.715,1.725,2.125,399.272,10,310
1,60,401.275,0,34.627,NaN,4.417,405.692,0,310
1,61,407.695,0,0.212,0.232,0.633,408.328,10,320
1,62,410.332,0,6.020,NaN,4.275,414.607,0,320
1,63,416.609,0,19.191,NaN,3.038,419.646,0,320
