1,1,1.001,0,1.989,1.996,2.977,3.978,10,10
1,2,5.981,0,8.034,8.055,8.595,14.576,10,20
1,3,16.577,0,5.272,5.295,5.905,22.482,10,30
1,4,24.483,0,3.053,3.075,3.667,28.150,10,40
1,5,30.153,0,14.732,NaN,11.397,41.550,0,40
1,6,43.550,0,18.800,NaN,11.287,54.838,0,40
1,7,56.840,0,12.032,12.055,12.450,69.289,10,50
1,8,71.292,0,16.218,16.228,16.601,87.894,10,60
1,9,89.894,0,10.034,10.049,10.614,100.508,10,70
1,10,102.510,0,6.462,6.470,7.093,109.603,10,80
1,11,111.604,0,13.639,13.651,14.269,125.873,10,90
1,12,127.875,0,18.303,18.323,18.805,146.681,10,100
1,13,148.683,0,9.066,9.088,9.712,158.394,10,110
1,14,160.398,0,17.409,17.432,17.827,178.224,10,120
1,15,180.225,0,0.085,0.106,0.600,180.825,10,130
1,16,182.828,0,3.232,3.256,3.735,186.563,10,140
1,17,188.565,0,3.479,3.489,3.944,192.508,10,150
1,18,194.511,0,19.758,NaN,7.529,202.041,0,150
1,19,204.043,0,15.465,NaN,5.325,209.368,0,150
1,20,211.371,0,10.483,NaN,6.849,218.220,0,150
1,21,220.221,0,5.652,5.665,6.027,226.248,10,160
1,22,228.250,0,13.322,13.343,13.709,241.959,10,170
1,23,243.960,0,1.169,1.184,1.646,245.607,10,180
1,24,247.610,0,8.929,8.941,9.436,257.045,10,190
1,25,259.048,0,17.725,NaN,2.949,261.997,0,190
1,26,263.999,0,15.216,NaN,2.556,266.555,0,190
1,27,268.557,0,11.222,NaN,2.746,271.303,0,190
1,28,273.306,0,4.816,4.838,5.214,278.520,10,200
1,29,280.522,0,0.017,0.040,1.492,282.014,10,210
1,30,284.015,0,7.795,7.803,8.164,292.179,10,220
1,31,294.180,0,5.660,5.674,6.046,300.226,10,230
1,32,302.227,0,13.348,13.368,13.933,316.160,10,240
1,33,318.162,0,13.617,NaN,7.539,325.701,0,240
1,34,327.702,0,10.425,10.437,11.022,338.724,10,250
1,35,340.728,0,1.376,1.413,1.906,342.634,10,260
1,36,344.636,0,7.328,7.343,7.903,352.539,10,270
1,37,354.541,0,18.410,NaN,15.848,370.389,0,270
1,38,372.391,0,4.526,4.533,5.116,377.507,10,280
1,39,379.510,0,8.359,8.370,8.713,388.223,10,290
1,40,390.225,0,17.488,NaN,17.265,407.490,0,290
