1,1,1.002,0,17.496,NaN,4.769,5.771,0,0
1,2,7.775,0,19.634,NaN,5.679,13.454,0,0
1,3,15.456,0,1.730,1.752,2.270,17.726,10,10
1,4,19.729,0,9.437,NaN,4.998,24.727,0,10
1,5,26.728,0,4.253,4.286,4.685,31.414,10,20
1,6,33.415,0,6.678,NaN,6.487,39.902,0,20
1,7,41.906,0,13.001,NaN,5.323,47.229,0,20
1,8,49.232,0,10.160,NaN,5.145,54.377,0,20
1,9,56.379,0,2.469,2.482,2.900,59.279,10,30
1,10,61.282,0,13.692,NaN,6.705,67.988,0,30
1,11,69.990,0,17.770,NaN,6.617,76.607,0,30
1,12,78.608,0,3.501,3.514,3.980,82.588,10,40
1,13,84.590,0,7.847,NaN,5.706,90.296,0,40
1,14,92.300,0,12.127,NaN,6.808,99.108,0,40
1,15,101.110,0,17.491,NaN,7.161,108.272,0,40
1,16,110.274,0,7.243,7.265,7.641,117.915,10,50
1,17,119.917,0,6.152,6.176,6.600,126.517,10,60
1,18,128.519,0,7.895,7.912,8.365,136.884,10,70
1,19,138.887,0,11.055,NaN,10.943,149.830,0,70
1,20,151.832,0,18.634,NaN,12.979,164.810,0,70
1,21,166.814,0,17.350,NaN,5.948,172.762,0,70
1,22,174.764,0,14.884,NaN,7.668,182.432,0,70
1,23,184.434,0,0.304,0.320,0.862,185.295,10,80
1,24,187.296,0,2.630,2.660,3.145,190.441,10,90
1,25,192.443,0,5.756,5.784,6.210,198.653,10,100
1,26,200.654,0,7.504,7.528,7.896,208.550,10,110
1,27,210.551,0,2.475,2.500,2.945,213.496,10,120
1,28,215.498,0,14.645,NaN,7.868,223.365,0,120
1,29,225.367,0,17.219,NaN,7.745,233.112,0,120
1,30,235.114,0,4.955,4.966,5.384,240.498,10,130
1,31,242.501,0,19.763,NaN,8.600,251.101,0,130
1,32,253.102,0,11.835,NaN,6.954,260.057,0,130
1,33,262.059,0,12.997,NaN,8.777,270.836,0,130
1,34,272.838,0,3.878,3.910,4.296,277.134,10,140
1,35,279.136,0,11.524,NaN,6.901,286.037,0,140
1,36,288.039,0,7.275,NaN,6.067,294.106,0,140
1,37,296.108,0,18.198,NaN,6.712,302.820,0,140
1,38,304.823,0,17.262,NaN,7.241,312.064,0,140
1,39,314.066,0,8.699,NaN,8.059,322.125,0,140
1,40,324.125,0,0.766,0.778,1.207,325.333,10,150
1,41,327.336,0,5.447,5.455,5.909,333.245,10,160
1,42,335.248,0,1.622,1.645,2.096,337.344,10,170
1,43,339.346,0,12.860,NaN,7.309,346.656,0,170
1,44,348.660,0,9.888,NaN,7.611,356.271,0,170
1,45,358.273,0,17.757,NaN,7.751,366.025,0,170
1,46,368.027,0,11.909,NaN,6.997,375.024,0,170
1,47,377.026,0,17.260,NaN,6.963,383.989,0,170
1,48,385.993,0,4.033,4.059,4.469,390.461,10,180
1,49,392.463,0,10.443,10.461,10.908,403.372,10,190
