1,1,1.002,0,1.371,1.383,1.886,2.888,10,10
1,2,4.889,0,3.395,3.415,4.133,9.022,10,20
1,3,11.023,0,12.442,NaN,10.891,21.914,0,20
1,4,23.916,0,9.721,9.733,10.037,33.952,10,30
1,5,35.954,0,19.940,NaN,16.303,52.257,0,30
1,6,54.260,0,15.228,NaN,8.710,62.970,0,30
1,7,64.973,0,5.444,5.461,5.804,70.776,10,40
1,8,72.778,0,13.870,13.880,14.191,86.969,10,50
1,9,88.972,0,2.843,2.855,3.228,92.200,10,60
1,10,94.203,0,19.136,19.151,19.478,113.681,10,70
1,11,115.683,0,10.821,NaN,9.037,124.720,0,70
1,12,126.721,0,2.032,2.040,2.416,129.137,10,80
1,13,131.139,0,5.469,5.475,5.877,137.016,10,90
1,14,139.017,0,9.126,9.153,9.521,148.538,10,100
1,15,150.541,0,12.652,12.669,13.060,163.601,10,110
1,16,165.602,0,15.974,NaN,10.999,176.600,0,110
1,17,178.602,0,11.003,11.038,11.422,190.024,10,120
1,18,192.025,0,13.718,NaN,8.328,200.354,0,120
1,19,202.355,0,19.079,NaN,12.462,214.817,0,120
1,20,216.818,0,7.560,7.572,7.890,224.708,10,130
1,21,226.710,0,2.350,2.366,3.075,229.784,10,140
1,22,231.787,0,17.126,17.164,17.454,249.241,10,150
1,23,251.243,0,5.706,5.729,6.171,257.414,10,160
1,24,259.415,0,3.300,3.309,3.712,263.127,10,170
1,25,265.130,0,5.566,5.582,6.067,271.197,10,180
1,26,273.198,0,9.764,9.786,10.242,283.440,10,190
1,27,285.443,0,0.134,0.159,0.693,286.136,10,200
1,28,288.139,0,13.157,13.170,13.494,301.633,10,210
1,29,303.636,0,17.310,NaN,11.845,315.481,0,210
1,30,317.481,0,4.494,4.504,4.889,322.371,10,220
1,31,324.371,0,11.440,NaN,8.173,332.544,0,220
1,32,334.545,0,18.124,NaN,9.166,343.712,0,220
1,33,345.714,0,3.165,3.185,3.606,349.320,10,230
1,34,351.322,0,9.074,NaN,3.358,354.680,0,230
1,35,356.684,0,18.773,NaN,5.301,361.985,0,230
1,36,363.986,0,14.770,NaN,10.310,374.297,0,230
1,37,376.299,0,6.631,6.649,7.069,383.368,10,240
1,38,385.371,0,16.681,16.703,17.029,402.400,10,250
1,39,404.401,0,1.111,1.124,1.680,406.081,10,260
1,40,408.082,0,10.260,NaN,2.014,410.095,0,260
1,41,412.096,0,6.532,NaN,0.352,412.448,0,260
1,42,414.451,0,18.335,NaN,0.743,415.194,0,260
1,43,417.196,0,8.564,NaN,1.572,418.768,0,260
