1,1,1.002,0,7.775,7.785,8.139,9.141,10,10
1,2,11.142,0,0.751,0.763,1.302,12.444,10,20
1,3,14.446,0,10.118,10.133,10.536,24.982,10,30
1,4,26.983,0,7.352,7.367,7.695,34.678,10,40
1,5,36.682,0,15.205,15.226,15.699,52.381,10,50
1,6,54.382,0,3.242,3.262,3.815,58.197,10,60
1,7,60.199,0,17.664,17.671,18.055,78.254,10,70
1,8,80.255,0,12.504,12.522,12.864,93.119,10,80
1,9,95.120,0,19.941,NaN,18.606,113.726,0,80
1,10,115.727,0,4.403,4.413,4.871,120.599,10,90
1,11,122.602,0,5.052,5.075,5.460,128.062,10,100
1,12,130.063,0,16.613,16.623,16.958,147.021,10,110
1,13,149.022,0,9.422,9.437,9.815,158.836,10,120
1,14,160.838,0,2.398,2.406,2.934,163.773,10,130
1,15,165.775,0,14.013,14.027,14.365,180.140,10,140
1,16,182.142,0,10.846,10.866,11.200,193.342,10,150
1,17,195.344,0,17.137,17.157,17.550,212.893,10,160
1,18,214.896,0,3.825,3.841,4.182,219.078,10,170
1,19,221.079,0,19.906,19.918,20.269,241.349,10,180
1,20,243.351,0,5.378,5.400,5.885,249.236,10,190
1,21,251.237,0,7.914,7.936,8.369,259.606,10,200
1,22,261.608,0,13.897,13.906,14.237,275.844,10,210
1,23,277.847,0,10.880,10.907,11.479,289.326,10,220
1,24,291.329,0,2.362,2.377,2.949,294.278,10,230
1,25,296.280,0,16.546,16.551,16.877,313.157,10,240
1,26,315.159,0,3.219,3.225,3.645,318.804,10,250
1,27,320.806,0,18.466,18.471,18.783,339.589,10,260
1,28,341.590,0,6.694,6.708,7.143,348.733,10,270
1,29,350.736,0,14.769,14.788,15.109,365.845,10,280
1,30,367.848,0,12.465,12.482,13.061,380.909,10,290
1,31,382.911,0,7.520,7.541,7.926,390.836,10,300
1,32,392.838,0,1.306,1.316,1.767,394.605,10,310
1,33,396.605,0,16.723,16.741,17.119,413.724,10,320
1,34,415.726,0,17.527,NaN,1.103,416.829,0,320
