1,1,1.000,0,16.735,NaN,12.029,13.029,0,0
1,2,15.032,0,19.033,NaN,15.320,30.352,0,0
1,3,32.355,0,6.553,6.563,6.964,39.319,10,10
1,4,41.323,0,1.341,1.364,1.780,43.103,10,20
1,5,45.105,0,7.623,NaN,4.069,49.174,0,20
1,6,51.177,0,11.733,NaN,7.350,58.528,0,20
1,7,60.532,0,14.253,NaN,9.909,70.441,0,20
1,8,72.443,0,2.989,3.009,3.394,75.837,10,30
1,9,77.839,0,5.668,5.684,5.746,83.586,10,40
1,10,85.589,0,1.916,1.936,2.424,88.013,10,50
1,11,90.028,0,18.925,NaN,7.060,97.088,0,50
1,12,99.090,0,4.330,4.359,4.799,103.889,10,60
1,13,105.891,0,12.790,NaN,6.689,112.580,0,60
1,14,114.583,0,10.889,NaN,7.199,121.782,0,60
1,15,123.784,0,8.096,NaN,7.746,131.530,0,60
1,16,133.534,0,15.548,NaN,8.389,141.923,0,60
1,17,143.925,0,4.461,4.479,4.897,148.822,10,70
1,18,150.823,0,15.823,NaN,5.498,156.321,0,70
1,19,158.322,0,12.310,NaN,7.203,165.525,0,70
1,20,167.528,0,0.631,0.652,1.030,168.558,10,80
1,21,170.561,0,6.297,NaN,3.731,174.292,0,80
1,22,176.294,0,9.461,NaN,5.286,181.580,0,80
1,23,183.583,0,17.690,NaN,7.459,191.042,0,80
1,24,193.044,0,12.503,NaN,7.083,200.126,0,80
1,25,202.130,0,3.312,3.334,3.728,205.858,10,90
1,26,207.861,0,0.177,0.187,0.908,208.770,10,100
1,27,210.771,0,18.324,NaN,3.297,214.067,0,100
1,28,216.070,0,17.199,NaN,3.547,219.617,0,100
1,29,221.619,0,14.624,NaN,4.676,226.294,0,100
1,30,228.299,0,6.418,NaN,5.251,233.551,0,100
1,31,235.555,0,9.512,NaN,5.739,241.294,0,100
1,32,243.297,0,11.947,NaN,8.663,251.959,0,100
1,33,253.963,0,1.444,1.458,1.864,255.827,10,110
1,34,257.831,0,4.838,NaN,4.036,261.867,0,110
1,35,263.870,0,10.294,NaN,7.845,271.715,0,110
1,36,273.718,0,5.924,NaN,5.037,278.755,0,110
1,37,280.759,0,15.568,NaN,2.260,283.019,0,110
1,38,285.020,0,9.800,NaN,3.941,288.960,0,110
1,39,290.965,0,13.684,NaN,5.588,296.554,0,110
1,40,298.555,0,18.774,NaN,5.273,303.828,0,110
1,41,305.832,0,2.932,2.948,3.402,309.234,10,120
1,42,311.235,0,15.588,NaN,4.649,315.884,0,120
1,43,317.888,0,13.280,NaN,5.739,323.626,0,120
1,44,325.627,0,18.790,NaN,4.815,330.443,0,120
1,45,332.445,0,2.375,2.397,2.865,335.310,10,130
1,46,337.310,0,5.413,NaN,3.909,341.219,0,130
1,47,343.222,0,7.543,NaN,4.838,348.060,0,130
1,48,350.063,0,10.323,NaN,5.024,355.086,0,130
1,49,357.090,0,19.094,NaN,4.853,361.943,0,130
1,50,363.946,0,13.172,NaN,4.063,368.009,0,130
1,51,370.026,0,3.981,4.001,4.386,374.412,10,140
1,52,376.414,0,5.245,5.267,5.611,382.025,10,150
1,53,384.026,0,1.029,1.040,1.488,385.514,10,160
1,54,387.518,0,12.144,NaN,5.560,393.078,0,160
1,55,395.079,0,9.964,NaN,6.743,401.822,0,160
1,56,403.824,0,15.795,NaN,6.751,410.574,0,160
1,57,412.577,0,3.591,3.604,4.046,416.624,10,170
