1,1,1.003,0,22.145,22.158,22.477,23.479,10,10
1,2,25.481,0,40.000,40.016,40.367,65.849,10,20
1,3,67.852,0,2.281,2.298,2.653,70.504,10,30
1,4,72.505,0,3.970,3.981,4.399,76.904,10,40
1,5,78.905,0,0.048,0.065,0.501,79.406,10,50
1,6,81.409,0,40.000,NaN,0.462,81.870,0,50
1,7,83.872,0,0.608,0.618,0.961,84.833,10,60
1,8,86.836,0,40.000,40.024,40.347,127.183,10,70
1,9,129.183,0,40.000,40.013,40.313,169.497,10,80
1,10,171.498,0,2.967,2.985,3.396,174.894,10,90
1,11,176.896,0,40.000,NaN,6.903,183.799,0,90
1,12,185.802,0,1.571,1.587,1.942,187.744,10,100
1,13,189.746,0,40.000,40.012,40.316,230.063,10,110
1,14,232.067,0,10.408,10.431,10.876,242.943,10,120
1,15,244.945,0,0.265,0.288,0.614,245.559,10,130
1,16,247.560,0,1.009,1.041,1.398,248.959,10,140
1,17,250.961,0,40.000,40.010,40.318,291.279,10,150
1,18,293.282,0,0.064,0.073,0.421,293.703,10,160
1,19,295.706,0,3.413,3.435,3.877,299.584,10,170
1,20,301.585,0,40.000,40.010,40.317,341.903,10,180
1,21,343.905,0,2.085,2.109,2.431,346.336,10,190
1,22,348.340,0,40.000,NaN,9.898,358.238,0,190
1,23,360.240,0,0.959,0.981,1.342,361.582,10,200
1,24,363.585,0,19.473,19.497,19.902,383.486,10,210
