1,1,1.001,0,40.000,NaN,17.964,18.965,0,0
1,2,20.966,0,0.165,0.177,0.921,21.886,10,10
1,3,23.888,0,36.641,NaN,17.043,40.931,0,10
1,4,42.933,0,1.938,1.955,2.398,45.331,10,20
1,5,47.335,0,3.920,3.939,4.591,51.926,10,30
1,6,53.928,0,7.763,7.784,8.209,62.137,10,40
1,7,64.139,0,40.000,NaN,20.967,85.106,0,40
1,8,87.107,0,0.869,0.884,1.222,88.329,10,50
1,9,90.332,0,0.174,0.194,0.654,90.986,10,60
1,10,92.989,0,2.032,2.056,2.679,95.668,10,70
1,11,97.670,0,0.687,0.710,1.205,98.875,10,80
1,12,100.878,0,40.000,NaN,13.459,114.337,0,80
1,13,116.339,0,40.000,NaN,16.111,132.451,0,80
1,14,134.452,0,40.000,NaN,16.848,151.300,0,80
1,15,153.303,0,15.483,15.494,15.968,169.270,10,90
1,16,171.273,0,6.420,6.428,6.822,178.094,10,100
1,17,180.097,0,18.696,18.714,18.715,198.812,10,110
1,18,200.815,0,1.446,1.464,3.687,204.502,10,120
1,19,206.504,0,3.394,3.413,3.797,210.301,10,130
1,20,212.303,1,40.000,NaN,18.159,230.462,0,130
1,21,232.465,0,0.176,0.195,0.581,233.047,10,140
1,22,235.048,0,0.567,0.581,1.054,236.102,10,150
1,23,238.103,0,40.000,NaN,11.338,249.441,0,150
1,24,251.443,0,34.934,NaN,12.677,264.121,0,150
1,25,266.122,0,0.860,0.871,1.293,267.415,10,160
1,26,269.416,0,40.000,NaN,7.816,277.232,0,160
1,27,279.233,0,40.000,NaN,17.337,296.570,0,160
1,28,298.571,0,12.342,12.359,12.790,311.361,10,170
1,29,313.362,0,40.000,NaN,17.837,331.198,0,170
1,30,333.199,0,0.217,0.226,1.167,334.366,10,180
1,31,336.369,0,1.677,1.691,2.808,339.177,10,190
1,32,341.179,0,4.982,5.002,6.112,347.291,10,200
1,33,349.294,0,0.141,0.155,1.100,350.394,10,210
1,34,352.397,0,14.463,14.477,14.909,367.306,10,220
1,35,369.308,0,40.000,NaN,15.872,385.179,0,220
1,36,387.181,0,6.086,6.106,6.774,393.955,10,230
1,37,395.956,0,1.342,1.365,1.790,397.747,10,240
1,38,399.749,0,0.959,0.974,1.398,401.148,10,250
1,39,403.150,0,40.000,NaN,10.514,413.664,0,250
1,40,415.665,0,40.000,NaN,3.219,418.884,0,250
