1,1,1.000,0,6.476,6.496,6.933,7.933,10,10
1,2,9.936,0,0.465,0.478,1.030,10.966,10,20
1,3,12.970,0,21.061,NaN,7.573,20.544,0,20
1,4,22.544,0,40.000,NaN,6.729,29.274,0,20
1,5,31.275,0,32.960,NaN,13.158,44.432,0,20
1,6,46.435,0,1.238,1.247,1.854,48.288,10,30
1,7,50.291,0,40.000,NaN,11.502,61.794,0,30
1,8,63.797,0,0.074,0.093,0.549,64.346,10,40
1,9,66.348,0,2.296,2.311,2.695,69.043,10,50
1,10,71.044,0,40.000,NaN,2.291,73.335,0,50
1,11,75.338,0,40.000,NaN,3.877,79.215,0,50
1,12,81.217,0,4.666,NaN,2.951,84.169,0,50
1,13,86.171,0,0.110,0.130,0.575,86.746,10,60
1,14,88.749,0,0.532,0.552,1.060,89.809,10,70
1,15,91.812,0,40.000,NaN,3.413,95.225,0,70
1,16,97.229,0,16.295,NaN,3.551,100.780,0,70
1,17,102.784,0,40.000,NaN,2.846,105.630,0,70
1,18,107.633,0,0.167,0.178,0.548,108.181,10,80
1,19,110.182,0,2.900,NaN,2.299,112.481,0,80
1,20,114.485,0,12.060,NaN,1.647,116.133,0,80
1,21,118.136,0,40.000,NaN,3.106,121.242,0,80
1,22,123.244,0,40.000,NaN,3.571,126.815,0,80
1,23,128.818,0,0.932,0.953,1.614,130.432,10,90
1,24,132.434,0,1.548,NaN,1.024,133.458,0,90
1,25,135.459,0,1.290,1.298,1.810,137.269,10,100
1,26,139.273,0,40.000,NaN,2.319,141.592,0,100
1,27,143.596,0,40.000,NaN,2.810,146.406,0,100
1,28,148.409,0,0.375,0.388,0.732,149.141,10,110
1,29,151.143,0,10.567,NaN,2.171,153.314,0,110
1,30,155.317,0,40.000,NaN,1.721,157.038,0,110
1,31,159.040,0,0.052,0.062,0.551,159.591,10,120
1,32,161.594,0,3.821,NaN,1.467,163.061,0,120
1,33,165.063,0,8.329,NaN,1.150,166.213,0,120
1,34,168.215,0,0.566,0.575,1.093,169.308,10,130
1,35,171.311,0,40.000,NaN,0.765,172.076,0,130
1,36,174.078,0,1.254,NaN,0.899,174.977,0,130
1,37,176.982,0,0.257,0.278,0.741,177.723,10,140
1,38,179.726,0,40.000,NaN,0.484,180.211,0,140
1,39,182.212,0,40.000,NaN,0.769,182.981,0,140
1,40,184.982,0,3.316,NaN,2.145,187.126,0,140
