1,1,1.001,0,40.000,40.019,40.376,41.377,10,10
1,2,43.379,0,11.711,11.731,12.213,55.592,10,20
1,3,57.594,0,40.000,40.019,40.703,98.297,10,30
1,4,100.298,0,1.431,1.450,1.816,102.114,10,40
1,5,104.116,0,40.000,NaN,16.276,120.392,0,40
1,6,122.394,0,0.231,0.247,0.671,123.066,10,50
1,7,125.068,0,0.560,0.575,1.022,126.090,10,60
1,8,128.093,0,3.553,3.570,3.977,132.069,10,70
1,9,134.073,0,6.643,6.660,7.188,141.261,10,80
1,10,143.264,0,40.000,NaN,9.076,152.340,0,80
1,11,154.341,0,0.043,0.065,0.615,154.956,10,90
1,12,156.959,0,1.605,1.616,1.979,158.938,10,100
1,13,160.939,0,40.000,NaN,8.365,169.304,0,100
1,14,171.307,0,7.858,7.878,8.480,179.786,10,110
1,15,181.787,0,36.284,NaN,8.538,190.325,0,110
1,16,192.328,0,0.794,0.814,1.286,193.613,10,120
1,17,195.613,0,40.000,NaN,14.547,210.160,0,120
1,18,212.163,0,40.000,NaN,8.115,220.278,0,120
1,19,222.279,0,1.026,1.043,1.414,223.693,10,130
1,20,225.696,0,2.469,2.479,2.870,228.566,10,140
1,21,230.567,0,14.202,NaN,9.683,240.250,0,140
1,22,242.251,0,0.081,0.097,0.465,242.716,10,150
1,23,244.717,0,2.865,2.884,3.286,248.003,10,160
1,24,250.020,0,40.000,NaN,10.291,260.311,0,160
1,25,262.315,0,0.176,0.193,0.579,262.894,10,170
1,26,264.896,0,9.288,9.300,9.652,274.548,10,180
1,27,276.552,0,0.824,0.846,1.287,277.839,10,190
1,28,279.843,0,40.000,NaN,10.582,290.425,0,190
1,29,292.425,0,5.631,5.666,6.083,298.508,10,200
1,30,300.513,0,2.678,2.698,3.149,303.662,10,210
1,31,305.666,0,40.000,NaN,14.618,320.284,0,210
1,32,322.286,0,40.000,NaN,10.023,332.309,0,210
1,33,334.312,0,40.000,NaN,10.968,345.280,0,210
1,34,347.284,0,0.171,0.181,0.627,347.910,10,220
1,35,349.914,0,2.560,2.569,2.962,352.876,10,230
1,36,354.878,0,0.517,0.541,0.950,355.828,10,240
1,37,357.831,0,40.000,NaN,12.396,370.226,0,240
1,38,372.230,0,8.620,8.634,9.111,381.341,10,250
1,39,383.343,0,4.054,4.074,4.544,387.887,10,260
1,40,389.889,0,40.000,NaN,4.407,394.296,0,260
1,41,396.298,0,40.000,NaN,3.994,400.292,0,260
1,42,402.294,0,9.016,NaN,3.983,406.277,0,260
1,43,408.280,0,40.000,NaN,4.023,412.303,0,260
