1,1,1.001,0,40.000,40.018,40.790,41.791,10,10
1,2,43.793,0,2.954,2.963,3.797,47.590,10,20
1,3,49.592,0,40.000,NaN,13.138,62.731,0,20
1,4,64.732,0,0.268,0.282,0.826,65.558,10,30
1,5,67.561,0,12.090,NaN,0.372,67.933,0,30
1,6,69.935,0,40.000,NaN,6.387,76.323,0,30
1,7,78.325,0,0.544,0.562,0.941,79.266,10,40
1,8,81.267,0,1.523,NaN,0.312,81.579,0,40
1,9,83.581,0,40.000,NaN,7.836,91.417,0,40
1,10,93.419,0,0.624,0.642,1.039,94.458,10,50
1,11,96.459,0,13.971,NaN,4.023,100.482,0,50
1,12,102.485,0,0.034,0.047,0.515,103.000,10,60
1,13,105.002,0,2.051,2.065,2.455,107.457,10,70
1,14,109.459,0,40.000,NaN,5.021,114.480,0,70
1,15,116.482,0,40.000,NaN,7.600,124.082,0,70
1,16,126.083,0,2.858,2.878,3.327,129.410,10,80
1,17,131.413,0,0.086,0.100,0.540,131.953,10,90
1,18,133.954,0,0.367,0.377,0.806,134.760,10,100
1,19,136.762,0,40.000,NaN,0.959,137.722,0,100
1,20,139.724,1,40.000,NaN,0.324,140.049,0,100
1,21,142.049,0,3.555,NaN,0.335,142.384,0,100
1,22,144.386,0,40.000,NaN,10.638,155.025,0,100
1,23,157.025,0,1.522,1.533,1.974,159.000,10,110
1,24,161.001,0,11.069,NaN,6.623,167.624,0,110
1,25,169.626,0,0.173,0.188,0.639,170.265,10,120
1,26,172.268,0,1.285,1.297,1.765,174.034,10,130
1,27,176.034,0,3.549,3.567,3.934,179.969,10,140
1,28,181.971,0,40.000,NaN,0.430,182.402,0,140
1,29,184.403,1,40.000,NaN,0.285,184.688,0,140
1,30,186.691,0,40.000,NaN,0.069,186.760,0,140
1,31,188.761,0,18.775,NaN,0.030,188.791,0,140
1,32,190.792,0,0.496,0.515,0.873,191.665,10,150
1,33,193.667,0,4.975,NaN,0.311,193.978,0,150
1,34,195.981,0,2.463,2.480,2.812,198.793,10,160
1,35,200.795,0,0.098,0.117,0.599,201.394,10,170
1,36,203.397,0,40.000,NaN,1.563,204.960,0,170
1,37,206.964,1,40.000,NaN,0.018,206.983,0,170
1,38,208.984,0,13.795,NaN,0.297,209.281,0,170
1,39,211.282,0,33.843,NaN,0.269,211.551,0,170
1,40,213.553,0,0.773,0.781,1.199,214.752,10,180
1,41,216.753,0,0.238,0.250,0.617,217.370,10,190
1,42,219.372,0,0.392,0.416,0.798,220.170,10,200
1,43,222.171,0,4.508,NaN,4.357,226.529,0,200
1,44,228.531,0,2.646,NaN,0.479,229.010,0,200
1,45,231.011,0,40.000,NaN,0.296,231.306,0,200
1,46,233.307,0,9.409,NaN,4.874,238.181,0,200
1,47,240.183,0,40.000,NaN,9.302,249.485,0,200
1,48,251.486,0,40.000,NaN,6.409,257.895,0,200
1,49,259.898,0,2.920,2.943,3.470,263.368,10,210
1,50,265.369,0,40.000,NaN,7.710,273.080,0,210
1,51,275.081,0,1.083,1.100,1.518,276.599,10,220
1,52,278.601,0,0.971,0.982,1.423,280.023,10,230
1,53,282.024,0,40.000,NaN,6.684,288.708,0,230
1,54,290.710,0,0.127,0.162,0.607,291.317,10,240
1,55,293.320,0,40.000,NaN,5.984,299.305,0,240
1,56,301.306,0,13.745,NaN,5.779,307.085,0,240
1,57,309.086,0,17.010,NaN,5.830,314.916,0,240
1,58,316.919,0,1.816,1.832,2.214,319.132,10,250
1,59,321.133,0,0.488,0.503,0.887,322.020,10,260
1,60,324.021,0,30.176,NaN,4.615,328.636,0,260
1,61,330.638,0,40.000,NaN,4.944,335.582,0,260
1,62,337.584,0,0.048,0.059,0.669,338.253,10,270
1,63,340.254,0,40.000,NaN,5.367,345.621,0,270
1,64,347.623,0,5.713,NaN,4.157,351.780,0,270
1,65,353.782,0,40.000,NaN,1.927,355.709,0,270
1,66,357.710,0,1.593,1.610,1.983,359.693,10,280
1,67,361.695,0,0.090,0.110,0.558,362.253,10,290
1,68,364.255,0,0.665,NaN,0.638,364.893,0,290
1,69,366.895,0,3.027,3.047,3.175,370.070,10,300
1,70,372.073,0,14.488,NaN,3.990,376.063,0,300
1,71,378.063,0,40.000,NaN,4.471,382.534,0,300
1,72,384.537,0,34.404,NaN,4.598,389.134,0,300
1,73,391.135,0,2.393,2.402,2.774,393.909,10,310
1,74,395.911,0,3.349,NaN,1.720,397.631,0,310
1,75,399.633,0,0.414,0.424,0.861,400.494,10,320
1,76,402.496,0,13.433,NaN,3.070,405.566,0,320
1,77,407.568,0,40.000,NaN,1.933,409.501,0,320
1,78,411.503,0,0.036,0.058,0.510,412.013,10,330
1,79,414.014,0,24.850,NaN,1.624,415.638,0,330
1,80,417.640,0,40.000,NaN,0.376,418.016,0,330
