1,1,1.000,0,40.000,NaN,5.331,6.332,0,0
1,2,8.334,0,40.000,NaN,6.321,14.655,0,0
1,3,16.657,0,0.951,0.968,1.247,17.904,10,10
1,4,19.906,0,1.700,1.720,2.069,21.976,10,20
1,5,23.980,0,40.000,NaN,2.892,26.871,0,20
1,6,28.873,0,0.043,0.057,0.408,29.280,10,30
1,7,31.283,0,7.227,NaN,5.802,37.085,0,30
1,8,39.088,0,13.482,NaN,3.519,42.607,0,30
1,9,44.611,0,40.000,NaN,5.546,50.157,0,30
1,10,52.158,0,0.155,0.166,0.533,52.691,10,40
1,11,54.694,0,0.381,0.415,0.883,55.577,10,50
1,12,57.580,0,40.000,NaN,2.519,60.100,0,50
1,13,62.101,0,13.138,NaN,3.960,66.061,0,50
1,14,68.064,0,3.919,NaN,3.751,71.815,0,50
1,15,73.817,0,1.748,1.768,2.155,75.973,10,60
1,16,77.976,0,40.000,NaN,2.734,80.710,0,60
1,17,82.710,0,4.559,NaN,2.898,85.609,0,60
1,18,87.610,0,40.000,NaN,4.486,92.096,0,60
1,19,94.096,0,0.509,0.532,0.945,95.041,10,70
1,20,97.042,0,16.395,NaN,4.199,101.241,0,70
1,21,103.245,0,40.000,NaN,4.658,107.903,0,70
1,22,109.906,0,40.000,NaN,3.649,113.555,0,70
1,23,115.556,0,0.301,0.316,0.702,116.258,10,80
1,24,118.261,0,2.517,2.530,2.969,121.230,10,90
1,25,123.233,0,40.000,NaN,4.649,127.882,0,90
1,26,129.883,0,1.194,1.212,1.571,131.454,10,100
1,27,133.456,0,40.000,NaN,3.962,137.418,0,100
1,28,139.421,0,0.589,0.613,1.550,140.970,10,110
1,29,142.973,0,14.181,NaN,2.595,145.569,0,110
1,30,147.571,0,3.685,3.700,4.080,151.651,10,120
1,31,153.654,0,40.000,NaN,5.488,159.142,0,120
1,32,161.145,0,0.296,0.315,0.797,161.942,10,130
1,33,163.943,0,3.478,NaN,3.220,167.164,0,130
1,34,169.165,0,40.000,NaN,3.716,172.881,0,130
1,35,174.883,0,0.791,0.800,1.135,176.018,10,140
1,36,178.019,0,2.134,2.150,2.584,180.603,10,150
1,37,182.603,0,0.177,0.200,0.618,183.221,10,160
1,38,185.223,0,40.000,NaN,2.801,188.024,0,160
1,39,190.026,0,11.400,NaN,2.406,192.432,0,160
1,40,194.433,0,40.000,NaN,3.148,197.582,0,160
1,41,199.584,0,5.057,5.080,5.431,205.015,10,170
1,42,207.016,0,0.404,0.415,0.813,207.829,10,180
1,43,209.832,0,40.000,NaN,3.450,213.283,0,180
1,44,215.283,0,1.866,1.886,2.307,217.590,10,190
1,45,219.591,0,0.273,0.297,0.663,220.254,10,200
1,46,222.257,0,19.034,NaN,4.191,226.448,0,200
1,47,228.451,0,38.552,NaN,0.399,228.850,0,200
1,48,230.854,0,40.000,NaN,4.712,235.565,0,200
1,49,237.567,0,0.723,0.746,1.125,238.692,10,210
1,50,240.695,1,40.000,NaN,0.020,240.716,0,210
1,51,242.719,0,28.339,NaN,2.920,245.639,0,210
1,52,247.641,0,1.147,1.160,1.552,249.193,10,220
1,53,251.195,0,5.138,NaN,4.394,255.589,0,220
1,54,257.593,0,40.000,NaN,4.549,262.142,0,220
1,55,264.144,0,0.145,0.165,0.534,264.678,10,230
1,56,266.681,0,7.915,NaN,3.785,270.466,0,230
1,57,272.468,0,15.700,NaN,7.847,280.315,0,230
1,58,282.320,0,1.374,1.381,1.699,284.019,10,240
1,59,286.020,0,0.993,1.016,1.436,287.456,10,250
1,60,289.461,0,40.000,NaN,3.429,292.890,0,250
1,61,294.891,0,0.017,0.049,0.399,295.290,10,260
1,62,297.292,0,40.000,NaN,5.296,302.589,0,260
1,63,304.590,0,40.000,NaN,3.252,307.842,0,260
1,64,309.845,0,3.850,NaN,3.375,313.220,0,260
1,65,315.220,0,0.232,0.246,0.648,315.868,10,270
1,66,317.869,0,0.686,0.699,1.111,318.980,10,280
1,67,320.982,0,8.705,NaN,2.023,323.004,0,280
1,68,325.022,0,40.000,NaN,3.528,328.550,0,280
1,69,330.553,0,40.000,NaN,3.473,334.026,0,280
1,70,336.028,0,40.000,NaN,3.415,339.442,0,280
1,71,341.445,0,2.487,2.502,2.938,344.382,10,290
1,72,346.384,0,5.641,NaN,4.950,351.334,0,290
1,73,353.335,0,40.000,NaN,4.935,358.270,0,290
1,74,360.271,0,0.101,0.116,0.573,360.845,10,300
1,75,362.848,0,11.912,NaN,3.324,366.171,0,300
1,76,368.174,0,3.842,3.853,4.067,372.240,10,310
1,77,374.243,0,25.051,NaN,4.582,378.825,0,310
1,78,380.829,0,1.241,1.253,1.597,382.425,10,320
1,79,384.428,0,40.000,NaN,4.277,388.705,0,320
1,80,390.709,0,0.502,0.527,1.060,391.768,10,330
1,81,393.769,1,5.565,NaN,0.019,393.788,0,330
1,82,395.790,0,0.004,0.031,0.419,396.209,10,340
1,83,398.211,0,17.802,NaN,4.367,402.578,0,340
1,84,404.580,0,40.000,NaN,4.149,408.729,0,340
1,85,410.730,0,2.593,2.615,3.150,413.881,10,350
1,86,415.883,0,40.000,NaN,1.470,417.353,0,350
