1,1,1.001,0,7.577,7.596,7.960,8.961,10,10
1,2,10.964,0,11.248,11.257,11.611,22.575,10,20
1,3,24.577,0,0.453,0.478,0.971,25.549,10,30
1,4,27.553,0,16.942,16.961,17.341,44.894,10,40
1,5,46.895,0,5.506,5.540,5.917,52.812,10,50
1,6,54.814,0,14.227,14.245,14.687,69.501,10,60
1,7,71.502,0,18.854,18.867,19.294,90.796,10,70
1,8,92.799,0,3.868,3.890,4.294,97.093,10,80
1,9,99.096,0,7.000,7.014,7.593,106.690,10,90
1,10,108.691,0,16.615,16.629,17.000,125.691,10,100
1,11,127.695,0,1.668,1.693,2.044,129.739,10,110
1,12,131.741,0,7.829,7.852,8.185,139.925,10,120
1,13,141.929,0,11.362,11.370,11.741,153.670,10,130
1,14,155.672,0,4.487,4.497,4.856,160.528,10,140
1,15,162.529,0,18.520,18.533,18.947,181.476,10,150
1,16,183.479,0,14.359,14.374,14.852,198.332,10,160
1,17,200.333,0,0.915,0.939,1.390,201.724,10,170
1,18,203.724,0,13.800,13.822,14.183,217.907,10,180
1,19,219.909,0,18.570,18.581,18.941,238.850,10,190
1,20,240.853,0,17.153,NaN,14.521,255.374,0,190
1,21,257.375,0,12.310,NaN,8.467,265.843,0,190
1,22,267.846,0,9.645,9.662,10.016,277.862,10,200
1,23,279.864,0,6.504,6.532,6.891,286.755,10,210
1,24,288.756,0,2.822,2.842,3.260,292.016,10,220
1,25,294.017,0,14.247,NaN,12.139,306.156,0,220
1,26,308.158,0,17.931,NaN,13.691,321.849,0,220
1,27,323.851,0,11.955,11.968,12.300,336.151,10,230
1,28,338.153,0,1.194,1.218,1.553,339.706,10,240
1,29,341.709,0,3.698,3.715,4.150,345.858,10,250
1,30,347.862,0,17.159,NaN,10.582,358.444,0,250
1,31,360.447,0,9.368,9.388,9.741,370.188,10,260
1,32,372.190,0,5.504,5.532,5.928,378.118,10,270
1,33,380.121,0,16.885,NaN,8.588,388.708,0,270
1,34,390.713,0,5.385,5.402,5.776,396.489,10,280
1,35,398.492,0,7.671,NaN,6.011,404.503,0,280
1,36,406.505,0,14.469,NaN,7.491,413.997,0,280
1,37,415.999,0,0.552,0.575,0.948,416.946,10,290
