1,1,1.000,0,1.553,1.568,2.370,3.371,10,10
1,2,5.373,0,13.039,13.052,13.561,18.934,10,20
1,3,20.935,0,19.925,NaN,15.221,36.155,0,20
1,4,38.156,0,9.426,9.450,9.884,48.040,10,30
1,5,50.044,0,16.823,NaN,11.331,61.374,0,30
1,6,63.377,0,6.208,6.223,6.692,70.068,10,40
1,7,72.071,0,3.221,3.231,3.782,75.853,10,50
1,8,77.856,0,10.086,10.103,10.524,88.380,10,60
1,9,90.383,0,5.703,5.712,6.112,96.495,10,70
1,10,98.498,0,18.775,NaN,17.847,116.345,0,70
1,11,118.346,0,8.085,8.098,8.590,126.936,10,80
1,12,128.936,0,11.345,11.363,11.910,140.846,10,90
1,13,142.848,0,17.104,NaN,10.569,153.418,0,90
1,14,155.420,0,2.107,2.121,2.549,157.969,10,100
1,15,159.972,0,14.556,NaN,11.099,171.070,0,100
1,16,173.073,0,4.327,4.344,4.819,177.892,10,110
1,17,179.895,0,6.614,6.626,7.051,186.946,10,120
1,18,188.949,0,16.918,NaN,12.400,201.350,0,120
1,19,203.353,0,8.460,8.481,8.955,212.308,10,130
1,20,214.309,0,1.766,1.777,2.296,216.605,10,140
1,21,218.606,0,14.412,NaN,11.851,230.456,0,140
1,22,232.458,0,17.678,NaN,14.020,246.479,0,140
1,23,248.481,0,3.671,3.689,4.143,252.623,10,150
1,24,254.624,0,11.638,11.652,12.150,266.774,10,160
1,25,268.778,0,2.778,2.800,3.827,272.605,10,170
1,26,274.608,0,15.801,NaN,11.301,285.910,0,170
1,27,287.911,0,0.514,0.525,1.111,289.022,10,180
1,28,291.023,0,6.231,6.252,6.688,297.710,10,190
1,29,299.712,0,18.787,NaN,11.722,311.434,0,190
1,30,313.438,0,12.545,NaN,11.032,324.471,0,190
1,31,326.474,0,12.199,12.219,12.669,339.143,10,200
1,32,341.145,0,8.247,8.254,8.714,349.859,10,210
1,33,351.860,0,15.386,NaN,9.281,361.141,0,210
1,34,363.143,0,9.762,NaN,8.036,371.179,0,210
1,35,373.181,0,2.779,2.797,3.310,376.491,10,220
1,36,378.494,0,0.658,0.669,1.150,379.644,10,230
1,37,381.645,0,12.526,NaN,10.536,392.181,0,230
1,38,394.184,0,6.357,6.373,6.498,400.682,10,240
1,39,402.685,0,19.243,NaN,16.992,419.677,0,240
