1,1,1.002,0,10.014,10.030,11.203,12.205,10,10
1,2,14.208,0,0.164,0.176,12.650,26.857,10,20
1,3,28.861,0,40.000,40.015,40.650,69.511,10,30
1,4,71.513,0,40.000,40.016,40.642,112.155,10,40
1,5,114.157,0,2.224,2.241,2.393,116.550,10,50
1,6,118.553,0,40.000,NaN,12.521,131.073,0,50
1,7,133.076,0,3.086,3.099,3.795,136.871,10,60
1,8,138.874,0,0.502,0.535,1.619,140.493,10,70
1,9,142.496,0,40.000,NaN,5.810,148.306,0,70
1,10,150.307,0,40.000,NaN,11.014,161.321,0,70
1,11,163.323,0,40.000,40.016,40.368,203.692,10,80
1,12,205.694,0,0.386,0.413,1.174,206.868,10,90
1,13,208.871,0,5.597,NaN,5.194,214.065,0,90
1,14,216.067,0,16.720,NaN,6.595,222.662,0,90
1,15,224.663,0,1.721,1.737,2.333,226.996,10,100
1,16,229.000,0,0.091,0.102,0.835,229.835,10,110
1,17,231.840,0,2.972,2.981,3.718,235.558,10,120
1,18,237.560,0,40.000,NaN,11.034,248.594,0,120
1,19,250.599,0,0.020,0.047,0.540,251.139,10,130
1,20,253.142,0,12.079,NaN,7.363,260.505,0,130
1,21,262.506,0,40.000,NaN,8.133,270.639,0,130
1,22,272.642,0,1.038,1.047,1.471,274.113,10,140
1,23,276.116,0,1.866,1.876,2.349,278.465,10,150
1,24,280.467,0,40.000,NaN,8.218,288.685,0,150
1,25,290.688,0,40.000,NaN,6.718,297.406,0,150
1,26,299.408,0,40.000,NaN,16.924,316.332,0,150
1,27,318.335,0,4.691,4.712,5.190,323.524,10,160
1,28,325.526,0,2.466,2.473,3.025,328.550,10,170
1,29,330.551,0,1.054,1.066,1.481,332.031,10,180
1,30,334.032,0,13.507,NaN,11.526,345.559,0,180
1,31,347.563,0,40.000,NaN,9.550,357.112,0,180
1,32,359.116,0,0.334,0.347,0.796,359.912,10,190
1,33,361.915,0,1.760,1.784,2.362,364.277,10,200
1,34,366.279,0,17.690,NaN,5.742,372.021,0,200
1,35,374.022,0,40.000,NaN,7.419,381.441,0,200
1,36,383.445,0,40.000,NaN,9.522,392.967,0,200
1,37,394.968,0,0.036,0.062,0.928,395.896,10,210
1,38,397.897,0,40.000,NaN,10.914,408.811,0,210
1,39,410.813,0,6.423,NaN,2.740,413.553,0,210
1,40,415.556,0,0.589,0.601,1.117,416.673,10,220
