1,1,1.000,0,40.000,NaN,3.279,4.279,0,0
1,2,6.282,0,0.091,0.104,0.589,6.871,10,10
1,3,8.874,0,1.928,1.947,2.365,11.239,10,20
1,4,13.242,0,40.000,NaN,3.679,16.922,0,20
1,5,18.923,0,40.000,NaN,4.427,23.350,0,20
1,6,25.353,0,0.693,0.710,1.172,26.525,10,30
1,7,28.526,0,21.152,NaN,3.849,32.375,0,30
1,8,34.378,0,4.550,NaN,4.245,38.623,0,30
1,9,40.624,0,5.387,NaN,5.158,45.782,0,30
1,10,47.785,0,0.285,0.305,0.701,48.485,10,40
1,11,50.487,0,40.000,NaN,4.186,54.673,0,40
1,12,56.675,0,40.000,NaN,3.971,60.647,0,40
1,13,62.649,0,40.000,NaN,5.904,68.553,0,40
1,14,70.556,0,1.491,1.511,1.896,72.452,10,50
1,15,74.456,0,0.397,0.412,0.817,75.273,10,60
1,16,77.275,0,11.731,NaN,5.765,83.040,0,60
1,17,85.043,0,0.259,0.281,0.702,85.745,10,70
1,18,87.747,0,15.265,NaN,4.671,92.418,0,70
1,19,94.419,0,40.000,NaN,4.106,98.525,0,70
1,20,100.529,0,40.000,NaN,5.022,105.551,0,70
1,21,107.553,0,3.411,3.433,3.818,111.370,10,80
1,22,113.374,0,2.769,2.781,3.219,116.594,10,90
1,23,118.595,0,0.995,1.011,1.577,120.172,10,100
1,24,122.174,0,40.000,NaN,5.663,127.837,0,100
1,25,129.840,0,8.507,NaN,5.544,135.384,0,100
1,26,137.386,0,40.000,NaN,5.654,143.041,0,100
1,27,145.043,0,4.059,4.078,4.542,149.585,10,110
1,28,151.587,0,1.756,1.786,2.217,153.804,10,120
1,29,155.807,0,40.000,NaN,5.918,161.725,0,120
1,30,163.727,0,0.213,0.234,0.719,164.446,10,130
1,31,166.448,0,0.956,0.965,1.317,167.765,10,140
1,32,169.767,0,40.000,NaN,6.635,176.401,0,140
1,33,178.405,0,2.108,2.130,2.522,180.927,10,150
1,34,182.928,0,5.395,NaN,4.927,187.855,0,150
1,35,189.859,0,13.105,NaN,4.727,194.587,0,150
1,36,196.590,0,40.000,NaN,5.103,201.692,0,150
1,37,203.696,0,40.000,NaN,4.458,208.154,0,150
1,38,210.155,0,0.309,0.328,0.776,210.930,10,160
1,39,212.931,0,0.611,0.620,1.000,213.931,10,170
1,40,215.933,0,40.000,NaN,4.813,220.746,0,170
1,41,222.747,0,30.604,NaN,4.094,226.842,0,170
1,42,228.843,0,2.932,2.950,3.337,232.180,10,180
1,43,234.184,0,40.000,NaN,4.458,238.642,0,180
1,44,240.645,0,40.000,NaN,4.787,245.432,0,180
1,45,247.435,0,0.365,0.382,0.845,248.281,10,190
1,46,250.282,0,1.862,1.871,2.278,252.560,10,200
1,47,254.563,0,0.309,0.324,0.731,255.294,10,210
1,48,257.295,0,10.303,NaN,4.774,262.069,0,210
1,49,264.073,0,0.167,0.186,0.589,264.662,10,220
1,50,266.664,0,40.000,NaN,0.397,267.061,0,220
1,51,269.063,0,1.953,1.965,2.373,271.436,10,230
1,52,273.439,0,0.509,0.524,0.892,274.331,10,240
1,53,276.333,0,34.845,NaN,4.528,280.861,0,240
1,54,282.864,0,3.261,3.288,3.912,286.776,10,250
1,55,288.779,0,11.520,NaN,4.827,293.606,0,250
1,56,295.610,0,40.000,NaN,4.693,300.303,0,250
1,57,302.305,0,0.768,0.789,1.277,303.582,10,260
1,58,305.585,0,0.214,0.227,0.686,306.270,10,270
1,59,308.273,0,40.000,NaN,2.839,311.112,0,270
1,60,313.113,0,40.000,NaN,4.596,317.708,0,270
1,61,319.712,0,40.000,NaN,4.201,323.913,0,270
1,62,325.917,0,9.747,NaN,4.291,330.209,0,270
1,63,332.211,0,1.258,1.280,1.667,333.878,10,280
1,64,335.879,0,2.902,2.915,3.311,339.190,10,290
1,65,341.194,0,8.236,NaN,5.037,346.231,0,290
1,66,348.233,0,0.185,0.199,0.650,348.883,10,300
1,67,350.886,0,40.000,NaN,3.923,354.810,0,300
1,68,356.812,0,40.000,NaN,3.931,360.743,0,300
1,69,362.746,0,40.000,NaN,3.896,366.641,0,300
1,70,368.645,0,0.532,0.546,1.056,369.701,10,310
1,71,371.702,0,2.710,2.726,3.096,374.798,10,320
1,72,376.801,0,3.638,NaN,3.495,380.296,0,320
1,73,382.298,0,1.990,2.001,2.392,384.690,10,330
1,74,386.692,0,40.000,NaN,2.864,389.556,0,330
1,75,391.557,0,3.395,NaN,2.924,394.480,0,330
1,76,396.483,0,19.229,NaN,3.848,400.331,0,330
1,77,402.335,0,40.000,NaN,3.805,406.140,0,330
1,78,408.143,0,0.259,0.284,0.726,408.869,10,340
1,79,410.871,0,0.675,0.690,1.076,411.947,10,350
1,80,413.949,0,40.000,NaN,1.775,415.724,0,350
1,81,417.725,0,0.463,0.473,0.838,418.563,10,360
