1,1,1.000,0,40.000,NaN,9.343,10.343,0,0
1,2,12.348,0,1.813,1.825,2.347,14.695,10,10
1,3,16.697,0,3.751,3.763,4.196,20.893,10,20
1,4,22.897,0,0.214,0.231,0.653,23.550,10,30
1,5,25.553,0,0.604,0.626,0.977,26.530,10,40
1,6,28.533,0,40.000,NaN,7.145,35.679,0,40
1,7,37.681,0,40.000,NaN,8.113,45.795,0,40
1,8,47.796,0,23.128,NaN,12.458,60.254,0,40
1,9,62.259,0,3.662,3.672,4.140,66.399,10,50
1,10,68.402,0,24.354,NaN,7.413,75.815,0,50
1,11,77.816,0,40.000,NaN,7.622,85.438,0,50
1,12,87.441,0,0.235,0.251,0.742,88.182,10,60
1,13,90.185,0,40.000,NaN,9.200,99.385,0,60
1,14,101.386,0,40.000,NaN,8.211,109.596,0,60
1,15,111.598,0,0.855,0.872,1.566,113.164,10,70
1,16,115.167,0,2.607,2.622,3.079,118.246,10,80
1,17,120.250,0,40.000,NaN,9.839,130.089,0,80
1,18,132.093,0,40.000,NaN,9.088,141.180,0,80
1,19,143.184,0,40.000,NaN,8.858,152.042,0,80
1,20,154.045,0,2.957,2.980,3.496,157.541,10,90
1,21,159.543,0,1.450,1.466,1.821,161.364,10,100
1,22,163.367,0,0.868,0.878,1.325,164.692,10,110
1,23,166.693,0,0.165,0.186,0.527,167.220,10,120
1,24,169.222,0,14.263,NaN,10.972,180.194,0,120
1,25,182.196,0,32.889,NaN,7.162,189.359,0,120
1,26,191.361,0,0.084,0.096,0.613,191.974,10,130
1,27,193.978,0,40.000,NaN,10.227,204.205,0,130
1,28,206.206,0,1.430,1.443,1.768,207.973,10,140
1,29,209.975,0,40.000,NaN,9.310,219.285,0,140
1,30,221.286,0,1.024,1.036,1.463,222.749,10,150
1,31,224.752,0,12.134,NaN,10.557,235.309,0,150
1,32,237.312,0,3.034,3.052,3.404,240.716,10,160
1,33,242.718,0,2.426,2.448,2.822,245.540,10,170
1,34,247.543,0,22.342,NaN,7.812,255.354,0,170
1,35,257.356,0,40.000,NaN,8.447,265.803,0,170
1,36,267.804,0,0.458,0.473,0.840,268.644,10,180
1,37,270.645,0,0.212,0.233,0.543,271.188,10,190
1,38,273.191,0,40.000,NaN,7.606,280.798,0,190
1,39,282.801,0,40.000,NaN,7.334,290.135,0,190
1,40,292.137,0,3.904,3.920,4.330,296.467,10,200
1,41,298.471,0,0.119,0.137,0.556,299.026,10,210
1,42,301.028,0,4.855,4.867,5.269,306.296,10,220
1,43,308.298,0,40.000,NaN,7.023,315.321,0,220
1,44,317.323,0,2.480,2.496,2.897,320.220,10,230
1,45,322.222,0,9.843,NaN,7.912,330.134,0,230
1,46,332.138,0,40.000,NaN,8.114,340.252,0,230
1,47,342.254,0,0.613,0.625,0.951,343.205,10,240
1,48,345.208,0,33.825,NaN,10.368,355.576,0,240
1,49,357.578,0,40.000,NaN,7.665,365.244,0,240
1,50,367.247,0,0.714,0.727,1.060,368.307,10,250
1,51,370.310,0,14.942,NaN,6.428,376.738,0,250
1,52,378.740,0,0.192,0.206,0.574,379.315,10,260
1,53,381.317,0,3.594,3.615,4.027,385.344,10,270
1,54,387.345,0,40.000,NaN,8.693,396.038,0,270
1,55,398.039,0,40.000,NaN,6.835,404.873,0,270
1,56,406.875,0,1.312,1.335,1.687,408.562,10,280
1,57,410.564,0,40.000,NaN,6.808,417.373,0,280
