1,1,1.001,0,37.025,NaN,3.386,4.386,0,0
1,2,6.388,0,3.540,NaN,0.477,6.865,0,0
1,3,8.869,0,40.000,NaN,0.770,9.639,0,0
1,4,11.643,0,0.335,0.346,0.422,12.064,10,10
1,5,14.066,0,0.855,NaN,0.526,14.593,0,10
1,6,16.595,0,21.186,NaN,0.614,17.208,0,10
1,7,19.211,0,1.830,NaN,0.266,19.477,0,10
1,8,21.481,0,40.000,NaN,0.685,22.166,0,10
1,9,24.170,0,1.527,NaN,0.573,24.743,0,10
1,10,26.747,0,0.157,0.182,0.492,27.239,10,20
1,11,29.241,0,5.446,NaN,0.274,29.515,0,20
1,12,31.518,0,0.830,NaN,0.209,31.727,0,20
1,13,33.732,0,40.000,NaN,0.036,33.767,0,20
1,14,35.771,0,28.097,NaN,0.292,36.063,0,20
1,15,38.065,0,40.000,NaN,0.198,38.263,0,20
1,16,40.264,0,18.209,NaN,0.215,40.480,0,20
1,17,42.481,0,40.000,NaN,0.150,42.631,0,20
1,18,44.633,0,28.602,NaN,0.110,44.743,0,20
1,19,46.747,0,40.000,NaN,0.181,46.928,0,20
1,20,48.930,0,0.059,0.076,0.357,49.287,10,30
1,21,51.289,0,1.107,NaN,0.160,51.448,0,30
1,22,53.450,0,0.973,NaN,0.037,53.486,0,30
1,23,55.490,1,14.741,NaN,0.021,55.511,0,30
1,24,57.516,1,4.701,NaN,0.013,57.528,0,30
1,25,59.531,1,40.000,NaN,0.032,59.563,0,30
1,26,61.565,1,1.603,NaN,0.015,61.580,0,30
1,27,63.583,1,0.322,NaN,0.032,63.615,0,30
1,28,65.615,1,4.673,NaN,0.121,65.736,0,30
1,29,67.739,1,40.000,NaN,0.011,67.750,0,30
1,30,69.753,0,14.413,NaN,0.239,69.993,0,30
1,31,71.995,0,40.000,NaN,0.024,72.019,0,30
1,32,74.020,0,0.624,0.649,1.017,75.037,10,40
1,33,77.039,0,0.038,0.047,0.377,77.416,10,50
1,34,79.416,0,40.000,NaN,19.083,98.499,0,50
1,35,100.503,0,8.792,NaN,1.932,102.435,0,50
1,36,104.437,0,1.235,NaN,0.764,105.201,0,50
1,37,107.204,0,40.000,NaN,0.744,107.949,0,50
1,38,109.951,0,40.000,NaN,0.564,110.515,0,50
1,39,112.517,0,3.050,NaN,0.271,112.788,0,50
