1,1,1.002,0,6.081,6.102,6.409,7.410,10,10
1,2,9.413,0,15.606,NaN,13.083,22.496,0,10
1,3,24.500,0,13.129,13.151,13.523,38.022,10,20
1,4,40.023,0,10.182,10.200,10.548,50.571,10,30
1,5,52.573,0,8.115,8.139,8.588,61.162,10,40
1,6,63.166,0,2.662,2.681,3.054,66.220,10,50
1,7,68.222,0,2.146,2.161,2.512,70.735,10,60
1,8,72.737,0,18.425,NaN,12.708,85.445,0,60
1,9,87.448,0,5.653,5.663,6.107,93.555,10,70
1,10,95.559,0,4.487,4.505,5.092,100.651,10,80
1,11,102.652,0,0.682,0.697,1.265,103.917,10,90
1,12,105.919,0,10.605,10.619,11.069,116.988,10,100
1,13,118.993,0,19.285,NaN,12.271,131.264,0,100
1,14,133.266,0,8.598,8.617,9.062,142.328,10,110
1,15,144.329,0,16.917,NaN,16.177,160.506,0,110
1,16,162.510,0,14.401,14.424,14.821,177.331,10,120
1,17,179.332,0,11.491,11.508,11.835,191.167,10,130
1,18,193.169,0,8.634,8.660,9.023,202.192,10,140
1,19,204.192,0,2.237,2.255,2.695,206.888,10,150
1,20,208.888,0,5.988,5.997,6.492,215.380,10,160
1,21,217.383,0,13.679,13.693,14.033,231.415,10,170
1,22,233.419,0,4.395,4.410,4.895,238.314,10,180
1,23,240.316,0,16.842,16.856,17.238,257.553,10,190
1,24,259.558,0,18.987,NaN,16.288,275.846,0,190
1,25,277.849,0,17.251,17.274,17.605,295.454,10,200
1,26,297.456,0,14.993,NaN,13.838,311.294,0,200
1,27,313.296,0,3.584,3.604,4.078,317.374,10,210
1,28,319.376,0,0.845,0.859,1.344,320.720,10,220
1,29,322.722,0,5.642,5.650,6.048,328.770,10,230
1,30,330.772,0,8.502,8.539,8.933,339.705,10,240
1,31,341.706,0,11.158,11.177,11.646,353.352,10,250
1,32,355.355,0,19.637,NaN,15.095,370.450,0,250
1,33,372.453,0,3.412,NaN,0.092,372.545,0,250
1,34,374.548,0,0.203,0.213,0.565,375.113,10,260
1,35,377.115,0,11.703,11.719,12.096,389.211,10,270
1,36,391.213,0,6.459,6.476,7.241,398.454,10,280
1,37,400.455,0,15.953,NaN,9.023,409.478,0,280
