1,1,1.002,0,1.297,1.315,1.883,2.886,10,10
1,2,4.889,0,6.529,NaN,4.355,9.244,0,10
1,3,11.246,0,40.000,NaN,10.249,21.495,0,10
1,4,23.498,0,0.051,0.063,0.547,24.045,10,20
1,5,26.048,0,40.000,NaN,12.522,38.570,0,20
1,6,40.573,0,0.829,0.847,1.265,41.838,10,30
1,7,43.839,0,8.683,NaN,1.362,45.202,0,30
1,8,47.204,0,40.000,NaN,4.150,51.354,0,30
1,9,53.358,0,2.028,NaN,0.651,54.010,0,30
1,10,56.028,0,40.000,NaN,0.365,56.393,0,30
1,11,58.396,0,0.747,0.765,1.231,59.627,10,40
1,12,61.629,0,40.000,NaN,0.493,62.122,0,40
1,13,64.124,0,15.794,NaN,3.437,67.562,0,40
1,14,69.564,0,40.000,NaN,1.408,70.972,0,40
1,15,72.976,0,0.220,0.242,0.659,73.635,10,50
1,16,75.639,0,2.881,NaN,0.995,76.634,0,50
1,17,78.635,0,0.224,0.235,0.295,78.930,10,60
1,18,80.932,0,40.000,NaN,1.939,82.872,0,60
1,19,84.873,0,3.454,NaN,1.735,86.609,0,60
1,20,88.613,0,40.000,NaN,0.707,89.320,0,60
1,21,91.321,0,40.000,NaN,0.975,92.296,0,60
1,22,94.299,0,1.364,1.380,1.808,96.106,10,70
1,23,98.108,0,16.325,NaN,2.074,100.182,0,70
1,24,102.185,0,1.064,1.081,1.446,103.631,10,80
1,25,105.633,0,0.699,0.717,1.158,106.791,10,90
1,26,108.792,0,40.000,NaN,1.375,110.167,0,90
1,27,112.169,0,0.169,0.184,0.582,112.751,10,100
1,28,114.754,0,9.261,NaN,2.562,117.316,0,100
1,29,119.320,0,1.145,1.154,1.363,120.683,10,110
1,30,122.687,0,4.230,NaN,3.849,126.537,0,110
1,31,128.539,0,40.000,NaN,1.446,129.985,0,110
1,32,131.986,0,40.000,NaN,1.012,132.998,0,110
1,33,134.999,0,1.850,1.865,2.351,137.351,10,120
1,34,139.355,0,40.000,NaN,3.932,143.287,0,120
1,35,145.288,0,13.034,NaN,1.149,146.437,0,120
1,36,148.441,0,40.000,NaN,4.072,152.512,0,120
1,37,154.515,0,0.598,0.608,0.989,155.504,10,130
1,38,157.505,0,40.000,NaN,0.334,157.839,0,130
1,39,159.841,0,2.837,2.853,3.280,163.121,10,140
1,40,165.122,0,0.065,0.073,0.567,165.689,10,150
1,41,167.692,0,0.236,0.254,0.645,168.337,10,160
1,42,170.339,0,2.539,NaN,2.527,172.866,0,160
1,43,174.871,0,40.000,NaN,3.042,177.913,0,160
1,44,179.918,0,0.787,0.801,1.211,181.130,10,170
1,45,183.132,0,40.000,NaN,3.842,186.974,0,170
1,46,188.977,0,13.953,NaN,3.967,192.944,0,170
1,47,194.948,0,3.353,NaN,3.321,198.269,0,170
1,48,200.273,0,40.000,NaN,1.985,202.258,0,170
1,49,204.260,0,40.000,NaN,5.143,209.403,0,170
1,50,211.407,0,40.000,NaN,4.519,215.926,0,170
1,51,217.929,0,12.443,NaN,4.493,222.422,0,170
1,52,224.424,0,0.889,0.899,1.495,225.918,10,180
1,53,227.922,0,0.115,0.136,0.461,228.384,10,190
1,54,230.385,0,6.992,NaN,0.660,231.045,0,190
1,55,233.047,0,40.000,NaN,1.876,234.924,0,190
1,56,236.925,0,1.784,1.804,1.811,238.736,10,200
1,57,240.740,0,0.153,0.174,0.642,241.382,10,210
1,58,243.384,0,40.000,NaN,4.161,247.546,0,210
1,59,249.548,0,2.842,NaN,0.220,249.768,0,210
1,60,251.771,0,40.000,NaN,3.101,254.872,0,210
1,61,256.874,0,1.259,1.281,1.653,258.527,10,220
1,62,260.528,0,0.472,0.479,0.874,261.402,10,230
1,63,263.405,0,8.468,NaN,1.533,264.937,0,230
1,64,266.940,0,40.000,NaN,0.870,267.810,0,230
1,65,269.812,0,0.031,0.049,0.407,270.219,10,240
1,66,272.219,0,6.295,NaN,3.176,275.395,0,240
1,67,277.399,0,29.682,NaN,0.444,277.843,0,240
1,68,279.847,0,13.790,NaN,2.022,281.868,0,240
1,69,283.871,0,40.000,NaN,2.312,286.183,0,240
1,70,288.186,0,0.799,0.818,1.190,289.376,10,250
1,71,291.378,0,40.000,NaN,2.458,293.837,0,250
1,72,295.837,0,1.570,1.587,1.922,297.759,10,260
1,73,299.761,0,1.228,1.249,1.633,301.394,10,270
1,74,303.396,0,40.000,NaN,2.485,305.881,0,270
1,75,307.883,0,40.000,NaN,2.959,310.842,0,270
1,76,312.843,0,9.894,NaN,2.922,315.765,0,270
1,77,317.768,0,0.787,0.800,1.173,318.941,10,280
1,78,320.943,0,0.225,0.242,0.670,321.613,10,290
1,79,323.616,0,6.307,NaN,3.607,327.223,0,290
1,80,329.226,0,40.000,NaN,3.732,332.958,0,290
1,81,334.959,0,40.000,NaN,3.732,338.690,0,290
1,82,340.694,0,7.190,NaN,5.062,345.756,0,290
1,83,347.758,0,0.029,0.057,0.440,348.198,10,300
1,84,350.200,0,21.363,NaN,5.204,355.404,0,300
1,85,357.407,0,0.778,0.796,1.196,358.604,10,310
1,86,360.607,0,1.525,1.548,1.957,362.565,10,320
1,87,364.568,0,40.000,NaN,3.700,368.267,0,320
1,88,370.270,0,33.139,NaN,3.449,373.719,0,320
1,89,375.722,0,40.000,NaN,4.567,380.289,0,320
1,90,382.292,0,1.727,NaN,1.725,384.017,0,320
1,91,386.018,0,0.142,0.165,0.540,386.557,10,330
1,92,388.558,0,40.000,NaN,3.711,392.270,0,330
1,93,394.272,0,8.547,NaN,2.441,396.713,0,330
1,94,398.716,0,40.000,NaN,2.392,401.108,0,330
1,95,403.110,0,1.072,1.081,1.460,404.570,10,340
1,96,406.573,0,4.011,NaN,2.522,409.095,0,340
1,97,411.097,0,40.000,NaN,2.058,413.155,0,340
1,98,415.156,0,40.000,NaN,1.912,417.068,0,340
