1,1,1.000,0,40.000,NaN,0.718,1.719,0,0
1,2,3.721,0,31.387,NaN,2.650,6.371,0,0
1,3,8.376,0,9.968,NaN,0.872,9.247,0,0
1,4,11.250,0,0.491,0.506,0.815,12.065,10,10
1,5,14.065,0,40.000,NaN,0.621,14.686,0,10
1,6,16.689,0,4.099,NaN,1.102,17.791,0,10
1,7,19.794,0,1.240,1.250,1.651,21.445,10,20
1,8,23.447,0,0.191,0.214,0.569,24.016,10,30
1,9,26.017,0,40.000,NaN,1.974,27.991,0,30
1,10,29.994,0,0.675,0.687,0.949,30.943,10,40
1,11,32.947,0,6.436,NaN,1.524,34.471,0,40
1,12,36.475,0,0.033,0.043,0.413,36.887,10,50
1,13,38.890,0,40.000,NaN,1.582,40.472,0,50
1,14,42.475,0,2.546,NaN,1.076,43.552,0,50
1,15,45.556,0,16.908,NaN,1.651,47.207,0,50
1,16,49.209,0,24.834,NaN,2.039,51.248,0,50
1,17,53.251,0,40.000,NaN,1.813,55.064,0,50
1,18,57.067,0,40.000,NaN,1.949,59.016,0,50
1,19,61.019,0,1.225,1.244,1.573,62.592,10,60
1,20,64.594,0,6.315,NaN,1.638,66.232,0,60
1,21,68.236,0,0.037,0.063,0.443,68.680,10,70
1,22,70.683,0,40.000,NaN,1.924,72.607,0,70
1,23,74.609,0,0.935,0.943,1.261,75.871,10,80
1,24,77.874,0,16.793,NaN,1.982,79.856,0,80
1,25,81.858,0,8.249,NaN,2.023,83.881,0,80
1,26,85.882,0,40.000,NaN,2.205,88.087,0,80
1,27,90.089,0,0.236,0.254,0.591,90.679,10,90
1,28,92.681,0,40.000,NaN,1.303,93.984,0,90
1,29,95.988,0,1.251,1.258,1.539,97.527,10,100
1,30,99.531,0,4.163,NaN,1.859,101.391,0,100
1,31,103.393,0,24.917,NaN,1.829,105.222,0,100
1,32,107.225,0,0.561,0.576,1.031,108.256,10,110
1,33,110.257,0,40.000,NaN,1.615,111.872,0,110
1,34,113.874,0,13.864,NaN,1.548,115.422,0,110
1,35,117.426,0,25.394,NaN,1.533,118.959,0,110
1,36,120.961,0,4.056,NaN,1.831,122.792,0,110
1,37,124.795,0,0.316,0.331,0.684,125.479,10,120
1,38,127.480,0,40.000,NaN,1.167,128.647,0,120
1,39,130.649,0,0.568,0.579,0.871,131.520,10,130
1,40,133.523,0,2.766,NaN,1.331,134.854,0,130
1,41,136.859,0,1.154,1.173,1.493,138.352,10,140
1,42,140.355,0,29.423,NaN,1.514,141.869,0,140
1,43,143.870,0,6.828,NaN,1.650,145.520,0,140
1,44,147.524,0,0.482,0.512,0.827,148.351,10,150
1,45,150.354,0,0.120,0.133,0.420,150.775,10,160
1,46,152.777,0,40.000,NaN,1.653,154.431,0,160
1,47,156.433,0,20.070,NaN,1.949,158.382,0,160
1,48,160.383,0,40.000,NaN,1.433,161.816,0,160
1,49,163.818,0,6.640,NaN,1.718,165.536,0,160
1,50,167.538,0,40.000,NaN,1.477,169.015,0,160
1,51,171.016,0,0.753,0.782,1.185,172.200,10,170
1,52,174.203,0,12.989,NaN,1.533,175.736,0,170
1,53,177.738,0,1.953,NaN,1.606,179.344,0,170
1,54,181.347,0,0.276,0.289,0.674,182.021,10,180
1,55,184.022,0,40.000,NaN,1.121,185.142,0,180
1,56,187.143,0,40.000,NaN,1.274,188.417,0,180
1,57,190.420,0,0.981,1.004,1.348,191.769,10,190
1,58,193.772,0,0.287,0.303,0.692,194.464,10,200
1,59,196.466,0,17.531,NaN,1.229,197.694,0,200
1,60,199.698,0,2.243,NaN,1.348,201.046,0,200
1,61,203.047,0,38.066,NaN,1.240,204.288,0,200
1,62,206.292,0,40.000,NaN,1.228,207.520,0,200
1,63,209.524,0,3.561,NaN,1.354,210.878,0,200
1,64,212.881,0,40.000,NaN,1.310,214.191,0,200
1,65,216.193,0,40.000,NaN,1.551,217.744,0,200
1,66,219.746,0,7.475,NaN,1.454,221.200,0,200
1,67,223.201,0,8.752,NaN,1.646,224.847,0,200
1,68,226.849,0,40.000,NaN,1.071,227.920,0,200
1,69,229.924,0,0.297,0.318,0.637,230.560,10,210
1,70,232.561,0,0.980,1.000,1.127,233.688,10,220
1,71,235.688,0,40.000,NaN,1.687,237.375,0,220
1,72,239.378,0,1.548,1.570,1.876,241.254,10,230
1,73,243.258,0,1.827,1.841,1.908,245.166,10,240
1,74,247.169,0,3.797,NaN,1.750,248.919,0,240
1,75,250.922,0,40.000,NaN,2.046,252.968,0,240
1,76,254.970,0,40.000,NaN,1.590,256.560,0,240
1,77,258.562,0,40.000,NaN,1.469,260.031,0,240
1,78,262.032,0,8.788,NaN,1.447,263.479,0,240
1,79,265.481,0,0.293,0.312,0.958,266.439,10,250
1,80,268.442,0,0.482,0.502,0.887,269.329,10,260
1,81,271.333,0,0.298,0.312,0.684,272.017,10,270
1,82,274.018,0,4.989,NaN,0.942,274.960,0,270
1,83,276.962,0,27.229,NaN,1.612,278.575,0,270
1,84,280.577,0,40.000,NaN,1.654,282.231,0,270
1,85,284.234,0,1.833,NaN,1.421,285.655,0,270
1,86,287.657,0,40.000,NaN,1.374,289.031,0,270
1,87,291.032,0,0.952,0.973,1.287,292.319,10,280
1,88,294.322,0,22.966,NaN,1.820,296.142,0,280
1,89,298.147,0,40.000,NaN,1.628,299.775,0,280
1,90,301.776,0,1.342,1.351,1.751,303.526,10,290
1,91,305.527,0,4.876,NaN,1.912,307.439,0,290
1,92,309.440,0,40.000,NaN,2.025,311.466,0,290
1,93,313.467,0,24.340,NaN,1.550,315.017,0,290
1,94,317.018,0,40.000,NaN,1.604,318.622,0,290
1,95,320.623,0,0.670,0.679,1.120,321.742,10,300
1,96,323.747,0,0.004,0.040,0.493,324.240,10,310
1,97,326.241,0,23.595,NaN,1.718,327.959,0,310
1,98,329.962,0,40.000,NaN,0.396,330.358,0,310
1,99,332.360,0,1.777,NaN,1.472,333.831,0,310
1,100,335.833,0,32.445,NaN,1.623,337.456,0,310
1,101,339.459,0,2.937,NaN,1.387,340.846,0,310
1,102,342.848,0,40.000,NaN,1.590,344.438,0,310
1,103,346.440,0,0.559,0.574,0.936,347.376,10,320
1,104,349.377,0,0.256,0.289,0.777,350.154,10,330
