1,1,1.001,0,15.629,15.657,15.997,16.998,10,10
1,2,19.001,0,12.899,12.915,13.484,32.485,10,20
1,3,34.487,0,10.114,10.134,10.519,45.006,10,30
1,4,47.024,0,1.025,1.032,1.517,48.541,10,40
1,5,50.543,0,6.025,6.034,6.349,56.892,10,50
1,6,58.893,0,17.528,17.543,17.824,76.717,10,60
1,7,78.718,0,3.208,3.220,3.647,82.365,10,70
1,8,84.367,0,9.247,9.261,9.789,94.156,10,80
1,9,96.160,0,9.507,NaN,6.502,102.662,0,80
1,10,104.664,0,12.110,12.124,12.452,117.117,10,90
1,11,119.117,0,18.020,18.031,18.368,137.485,10,100
1,12,139.487,0,3.422,3.430,3.838,143.325,10,110
1,13,145.328,0,5.197,5.210,5.621,150.949,10,120
1,14,152.951,0,16.350,16.363,16.726,169.677,10,130
1,15,171.679,0,0.931,0.953,1.445,173.125,10,140
1,16,175.128,0,14.840,14.862,15.647,190.775,10,150
1,17,192.777,0,15.891,15.905,16.640,209.417,10,160
1,18,211.419,0,12.667,12.687,13.186,224.606,10,170
1,19,226.607,0,5.467,5.486,5.887,232.495,10,180
1,20,234.497,0,8.561,8.568,9.117,243.614,10,190
1,21,245.614,0,11.215,11.224,11.582,257.197,10,200
1,22,259.199,0,19.535,19.550,19.887,279.086,10,210
1,23,281.087,0,3.997,4.015,4.389,285.476,10,220
1,24,287.478,0,1.624,1.642,2.192,289.670,10,230
1,25,291.671,0,19.788,19.810,20.145,311.816,10,240
1,26,313.818,0,16.025,16.038,16.523,330.341,10,250
1,27,332.343,0,13.295,13.304,13.688,346.030,10,260
1,28,348.032,0,2.403,2.417,2.885,350.917,10,270
1,29,352.921,0,10.772,10.785,11.172,364.092,10,280
1,30,366.094,0,8.775,8.784,9.121,375.214,10,290
1,31,377.216,0,4.138,4.164,4.649,381.865,10,300
1,32,383.867,0,6.537,6.551,6.946,390.813,10,310
1,33,392.816,0,16.447,16.461,16.804,409.620,10,320
