1,1,1.001,0,4.996,5.011,6.065,7.067,10,10
1,2,9.069,0,7.690,7.699,8.154,17.223,10,20
1,3,19.224,0,16.453,NaN,10.928,30.152,0,20
1,4,32.155,0,6.750,6.756,7.141,39.297,10,30
1,5,41.298,0,14.380,NaN,14.022,55.321,0,30
1,6,57.324,0,19.092,NaN,18.043,75.367,0,30
1,7,77.368,0,10.581,10.601,11.314,88.682,10,40
1,8,90.686,0,0.387,0.401,6.522,97.207,10,50
1,9,99.211,0,1.772,1.797,2.326,101.537,10,60
1,10,103.539,0,3.270,3.289,3.727,107.266,10,70
1,11,109.270,0,13.480,NaN,11.304,120.574,0,70
1,12,122.575,0,10.584,10.598,10.953,133.528,10,80
1,13,135.531,0,6.055,6.063,6.898,142.429,10,90
1,14,144.432,0,18.575,NaN,11.277,155.710,0,90
1,15,157.712,0,15.782,NaN,12.466,170.178,0,90
1,16,172.182,0,8.550,8.564,9.000,181.182,10,100
1,17,183.183,0,19.867,NaN,7.665,190.849,0,100
1,18,192.852,0,10.444,10.454,10.919,203.771,10,110
1,19,205.775,0,7.609,7.620,8.027,213.802,10,120
1,20,215.804,0,16.635,16.649,17.079,232.883,10,130
1,21,234.885,0,2.552,2.571,3.022,237.907,10,140
1,22,239.909,0,6.577,6.585,7.141,247.050,10,150
1,23,249.051,0,2.307,2.328,2.806,251.857,10,160
1,24,253.857,0,13.977,NaN,10.274,264.131,0,160
1,25,266.133,0,1.693,1.704,2.407,268.540,10,170
1,26,270.541,0,12.515,12.537,12.959,283.500,10,180
1,27,285.501,0,18.088,18.103,18.920,304.421,10,190
1,28,306.425,0,7.789,7.800,8.312,314.737,10,200
1,29,316.740,0,7.056,7.073,8.144,324.884,10,210
1,30,326.886,0,10.892,10.901,11.269,338.155,10,220
1,31,340.158,0,3.890,3.899,4.292,344.450,10,230
1,32,346.450,0,15.470,15.481,15.847,362.297,10,240
1,33,364.302,0,18.033,18.056,19.548,383.849,10,250
1,34,385.850,0,12.684,12.699,14.122,399.972,10,260
1,35,401.974,0,15.024,15.033,15.406,417.380,10,270
1,36,419.382,0,0.533,NaN,0.294,419.676,0,270
