1,1,1.002,0,2.766,2.776,3.177,4.179,10,10
1,2,6.181,0,0.940,0.949,1.422,7.602,10,20
1,3,9.606,0,40.000,NaN,10.826,20.431,0,20
1,4,22.433,0,0.013,0.037,0.534,22.967,10,30
1,5,24.969,0,2.856,2.871,3.281,28.249,10,40
1,6,30.251,0,40.000,NaN,7.949,38.200,0,40
1,7,40.200,0,10.185,10.200,10.341,50.542,10,50
1,8,52.545,0,40.000,NaN,8.958,61.504,0,50
1,9,63.505,0,1.952,1.969,2.400,65.905,10,60
1,10,67.908,0,10.192,10.206,10.599,78.507,10,70
1,11,80.509,0,4.950,4.974,5.440,85.950,10,80
1,12,87.953,0,40.000,NaN,8.487,96.440,0,80
1,13,98.441,0,40.000,NaN,13.621,112.062,0,80
1,14,114.065,0,40.000,NaN,10.332,124.396,0,80
1,15,126.400,0,0.415,0.437,0.901,127.301,10,90
1,16,129.303,0,0.129,0.152,0.622,129.925,10,100
1,17,131.926,0,40.000,NaN,14.777,146.703,0,100
1,18,148.706,0,40.000,NaN,6.491,155.197,0,100
1,19,157.200,0,1.589,1.602,2.091,159.291,10,110
1,20,161.292,0,40.000,NaN,6.674,167.965,0,110
1,21,169.966,0,8.279,8.295,8.725,178.692,10,120
1,22,180.694,0,0.670,NaN,0.332,181.026,0,120
1,23,183.030,0,0.029,0.050,0.620,183.650,10,130
1,24,185.653,0,2.861,2.880,3.332,188.985,10,140
1,25,190.988,0,5.013,5.032,5.657,196.645,10,150
1,26,198.647,0,0.002,0.040,0.642,199.289,10,160
1,27,201.293,0,0.506,0.529,0.946,202.239,10,170
1,28,204.240,0,1.380,1.401,1.860,206.099,10,180
1,29,208.100,0,37.517,NaN,8.607,216.707,0,180
1,30,218.709,0,40.000,NaN,5.145,223.854,0,180
1,31,225.856,0,40.000,NaN,6.732,232.588,0,180
1,32,234.591,0,15.135,NaN,7.268,241.859,0,180
1,33,243.861,0,27.932,NaN,6.610,250.471,0,180
1,34,252.474,0,1.624,1.640,2.066,254.540,10,190
1,35,256.541,0,40.000,NaN,5.943,262.484,0,190
1,36,264.488,0,0.391,0.414,0.812,265.300,10,200
1,37,267.302,0,0.143,0.168,0.567,267.869,10,210
1,38,269.871,0,3.253,3.285,3.730,273.601,10,220
1,39,275.603,0,16.763,NaN,6.417,282.021,0,220
1,40,284.023,0,40.000,NaN,7.151,291.174,0,220
1,41,293.175,0,40.000,NaN,6.044,299.219,0,220
1,42,301.220,0,40.000,NaN,9.772,310.992,0,220
1,43,312.994,0,4.352,4.367,4.768,317.762,10,230
1,44,319.764,0,0.164,0.181,0.649,320.413,10,240
1,45,322.413,0,1.051,1.067,1.538,323.951,10,250
1,46,325.955,0,40.000,NaN,6.900,332.855,0,250
1,47,334.858,0,1.707,1.728,2.147,337.004,10,260
1,48,339.022,0,16.960,NaN,2.688,341.710,0,260
1,49,343.714,0,11.439,NaN,4.789,348.503,0,260
1,50,350.505,0,0.200,0.221,0.583,351.088,10,270
1,51,353.092,0,1.111,1.119,1.555,354.647,10,280
1,52,356.649,0,40.000,NaN,5.232,361.880,0,280
1,53,363.883,0,40.000,NaN,0.366,364.249,0,280
1,54,366.250,0,40.000,NaN,4.362,370.612,0,280
1,55,372.613,0,0.386,0.407,0.774,373.386,10,290
1,56,375.389,0,7.438,NaN,6.047,381.436,0,290
1,57,383.437,0,12.203,NaN,1.064,384.501,0,290
1,58,386.503,0,3.463,3.475,3.900,390.403,10,300
1,59,392.405,0,1.628,1.658,2.124,394.528,10,310
1,60,396.530,0,40.000,NaN,3.731,400.260,0,310
1,61,402.261,0,40.000,NaN,1.915,404.176,0,310
1,62,406.176,0,40.000,NaN,0.644,406.820,0,310
1,63,408.822,0,0.372,0.382,0.708,409.530,10,320
1,64,411.532,0,0.258,0.289,0.654,412.186,10,330
1,65,414.190,0,40.000,NaN,0.626,414.816,0,330
