1,1,1.002,0,5.104,5.117,5.862,6.864,10,10
1,2,8.866,0,4.532,4.540,11.483,20.349,10,20
1,3,22.351,0,10.434,NaN,8.975,31.326,0,20
1,4,33.329,0,12.732,12.742,13.051,46.380,10,30
1,5,48.381,0,9.189,NaN,5.395,53.776,0,30
1,6,55.778,0,2.428,2.449,15.905,71.683,10,40
1,7,73.685,0,16.127,NaN,5.094,78.779,0,40
1,8,80.781,0,19.028,19.050,19.402,100.183,10,50
1,9,102.186,0,9.087,9.100,23.222,125.408,10,60
1,10,127.411,0,10.966,10.988,18.953,146.364,10,70
1,11,148.366,0,5.979,5.990,8.393,156.759,10,80
1,12,158.761,0,17.967,NaN,11.584,170.345,0,80
1,13,172.347,0,17.046,17.060,50.430,222.777,10,90
1,14,224.779,0,2.930,2.945,5.247,230.027,10,100
1,15,232.030,0,0.102,0.114,14.351,246.380,10,110
1,16,248.383,0,14.471,NaN,6.983,255.366,0,110
1,17,257.367,0,17.094,NaN,8.451,265.818,0,110
1,18,267.818,0,5.179,5.194,12.575,280.393,10,120
1,19,282.396,0,4.486,4.506,13.575,295.971,10,130
1,20,297.974,0,8.865,NaN,1.592,299.566,0,130
1,21,301.566,0,11.336,11.349,11.750,313.316,10,140
1,22,315.318,0,13.972,13.987,14.106,329.424,10,150
1,23,331.428,0,0.957,0.979,1.483,332.911,10,160
1,24,334.914,0,18.622,NaN,5.908,340.822,0,160
1,25,342.825,0,2.314,2.322,2.784,345.609,10,170
1,26,347.610,0,7.971,NaN,4.717,352.327,0,170
1,27,354.329,0,14.456,NaN,4.981,359.310,0,170
1,28,361.313,0,7.373,7.395,7.896,369.209,10,180
1,29,371.213,0,10.701,NaN,9.208,380.422,0,180
1,30,382.425,0,15.322,NaN,9.409,391.834,0,180
1,31,393.836,0,3.024,3.036,3.389,397.225,10,190
1,32,399.227,0,18.978,NaN,12.246,411.473,0,190
1,33,413.477,0,14.667,NaN,2.556,416.032,0,190
1,34,418.034,0,10.120,NaN,0.432,418.466,0,190
