1,1,1.001,0,16.881,NaN,2.935,3.936,0,0
1,2,5.938,0,17.651,NaN,5.268,11.206,0,0
1,3,13.212,0,4.835,4.846,5.032,18.244,10,10
1,4,20.247,0,11.763,NaN,6.698,26.945,0,10
1,5,28.947,0,2.321,2.335,2.769,31.716,10,20
1,6,33.720,0,5.625,5.632,6.150,39.870,10,30
1,7,41.873,0,7.624,NaN,6.096,47.969,0,30
1,8,49.971,0,13.175,NaN,6.221,56.193,0,30
1,9,58.195,0,15.598,NaN,7.353,65.548,0,30
1,10,67.550,0,13.572,NaN,4.140,71.690,0,30
1,11,73.692,0,7.575,NaN,3.549,77.241,0,30
1,12,79.243,0,10.122,NaN,6.939,86.182,0,30
1,13,88.186,0,18.989,NaN,7.231,95.418,0,30
1,14,97.419,0,2.755,2.778,3.214,100.633,10,40
1,15,102.635,0,2.068,2.081,2.552,105.187,10,50
1,16,107.189,0,6.214,6.231,6.746,113.936,10,60
1,17,115.938,0,11.004,NaN,6.030,121.968,0,60
1,18,123.971,0,18.253,NaN,6.316,130.287,0,60
1,19,132.290,0,9.533,NaN,4.690,136.979,0,60
1,20,138.982,0,15.689,NaN,5.313,144.295,0,60
1,21,146.298,0,3.122,3.139,3.494,149.792,10,70
1,22,151.794,0,1.430,1.445,1.846,153.640,10,80
1,23,155.641,0,14.274,NaN,6.361,162.002,0,80
1,24,164.030,0,6.817,NaN,6.231,170.261,0,80
1,25,172.263,0,19.825,NaN,6.700,178.963,0,80
1,26,180.966,0,9.851,NaN,5.201,186.166,0,80
1,27,188.170,0,0.715,0.736,1.137,189.308,10,90
1,28,191.308,0,13.459,NaN,6.046,197.355,0,90
1,29,199.355,0,10.171,NaN,5.945,205.301,0,90
1,30,207.304,0,5.276,NaN,5.014,212.318,0,90
1,31,214.319,0,16.630,NaN,6.191,220.510,0,90
1,32,222.513,0,2.665,2.677,3.108,225.621,10,100
1,33,227.624,0,10.315,NaN,3.689,231.313,0,100
1,34,233.316,0,1.437,1.445,1.790,235.106,10,110
1,35,237.108,0,17.648,NaN,4.274,241.382,0,110
1,36,243.386,0,16.454,NaN,5.714,249.100,0,110
1,37,251.101,0,13.943,NaN,5.857,256.958,0,110
1,38,258.964,0,3.596,3.610,4.036,263.000,10,120
1,39,265.027,0,7.687,NaN,6.491,271.518,0,120
1,40,273.522,0,6.667,NaN,6.472,279.994,0,120
1,41,281.997,0,16.668,NaN,5.191,287.188,0,120
1,42,289.192,0,9.742,NaN,4.125,293.317,0,120
1,43,295.318,0,17.682,NaN,6.143,301.461,0,120
1,44,303.462,0,7.303,NaN,3.530,306.992,0,120
1,45,308.994,0,11.923,NaN,4.343,313.337,0,120
1,46,315.340,0,1.101,1.109,1.467,316.808,10,130
1,47,318.812,0,14.394,NaN,3.808,322.620,0,130
1,48,324.624,0,3.998,4.015,4.426,329.049,10,140
1,49,331.050,0,1.019,1.040,1.529,332.579,10,150
1,50,334.582,0,3.398,NaN,2.711,337.294,0,150
1,51,339.298,0,8.095,NaN,3.077,342.375,0,150
1,52,344.378,0,12.833,NaN,4.679,349.058,0,150
1,53,351.061,0,12.190,NaN,3.842,354.903,0,150
1,54,356.906,0,16.254,NaN,6.019,362.926,0,150
1,55,364.929,0,5.233,NaN,4.272,369.201,0,150
1,56,371.204,0,18.271,NaN,6.554,377.759,0,150
1,57,379.762,0,18.616,NaN,3.496,383.258,0,150
1,58,385.260,0,16.410,NaN,4.776,390.036,0,150
1,59,392.038,0,12.650,NaN,5.326,397.364,0,150
1,60,399.367,0,0.486,0.505,1.023,400.391,10,160
1,61,402.394,0,8.065,NaN,3.480,405.874,0,160
1,62,407.877,0,3.575,3.585,4.022,411.899,10,170
1,63,413.904,0,5.548,5.562,5.742,419.645,10,180
