1,1,1.002,0,10.739,10.753,11.138,12.140,10,10
1,2,14.143,0,5.190,NaN,2.767,16.909,0,10
1,3,18.913,0,18.113,NaN,9.996,28.909,0,10
1,4,30.914,0,7.841,7.854,8.292,39.206,10,20
1,5,41.209,0,15.355,15.368,15.782,56.991,10,30
1,6,58.994,0,1.113,1.134,1.452,60.446,10,40
1,7,62.449,0,4.946,4.966,5.401,67.850,10,50
1,8,69.851,0,13.438,13.455,13.786,83.637,10,60
1,9,85.639,0,1.228,1.252,1.621,87.260,10,70
1,10,89.263,0,5.912,5.932,6.304,95.567,10,80
1,11,97.570,0,10.627,NaN,5.706,103.275,0,80
1,12,105.277,0,14.474,NaN,8.517,113.793,0,80
1,13,115.796,0,15.550,15.566,15.975,131.771,10,90
1,14,133.774,0,17.566,17.581,17.977,151.751,10,100
1,15,153.752,0,8.820,8.841,9.205,162.957,10,110
1,16,164.959,0,2.538,2.554,2.918,167.876,10,120
1,17,169.879,0,5.707,5.721,6.113,175.992,10,130
1,18,177.993,0,0.508,0.524,1.358,179.351,10,140
1,19,181.353,0,9.995,10.004,10.392,191.745,10,150
1,20,193.749,0,12.143,12.165,12.516,206.266,10,160
1,21,208.268,0,4.416,4.433,4.901,213.169,10,170
1,22,215.170,0,16.183,NaN,6.799,221.968,0,170
1,23,223.971,0,13.515,NaN,6.819,230.789,0,170
1,24,232.793,0,17.512,17.526,18.065,250.858,10,180
1,25,252.862,0,4.374,4.393,4.925,257.787,10,190
1,26,259.791,0,9.799,9.819,10.230,270.021,10,200
1,27,272.024,0,2.061,2.072,2.556,274.580,10,210
1,28,276.582,0,13.982,14.006,14.527,291.108,10,220
1,29,293.110,0,17.778,17.787,18.204,311.314,10,230
1,30,313.316,0,15.211,15.223,15.811,329.127,10,240
1,31,331.130,0,10.055,10.065,10.478,341.608,10,250
1,32,343.612,0,6.626,6.637,7.185,350.796,10,260
1,33,352.799,0,10.123,10.140,10.560,363.359,10,270
1,34,365.362,0,5.092,5.113,5.486,370.848,10,280
1,35,372.850,0,3.219,3.228,3.662,376.512,10,290
1,36,378.514,0,15.650,15.673,16.049,394.563,10,300
1,37,396.565,0,1.245,1.257,1.781,398.346,10,310
1,38,400.347,0,12.962,12.982,13.465,413.812,10,320
